Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"Stopped by @ConstantlyPizza in Concord today to pick up some pizza to go. Remember, restaurants across the state are still open for takeout, delivery and drive-thru. Jesse’s been at Constantly for 20 years — here’s to 20 more! #603Pride",260,2020-03-17 17:30:01,Twitter for iPhone,144,30,GovChrisSununu,1239967235210244102,,816282120767291392,False,https://t.co/DSRc2uTsDv,en,March,Q1
"Those faced with reduced hours, those who are now out of work, and those who have to stay home to quarantine or stay home with a dependent during the #COVID19 pandemic can file for unemployment benefits by calling 603-271-7700.

#603Pride",262,2020-03-17 15:55:48,Twitter for iPhone,54,36,GovChrisSununu,1239943525510320128,,816282120767291392,False,https://t.co/Nn2zxRDkjd,en,March,Q1
I just toured the @NHESWorking hotline for Granite Staters adversely affected by #COVID19. They are doing incredible work to get resources to those in need. 400+ calls in the first hour.,210,2020-03-17 15:50:36,Twitter for iPhone,28,19,GovChrisSununu,1239942220100390913,,816282120767291392,False,https://t.co/IP2Nv2edjg,en,March,Q1
"When Granite Staters come together, we set an example for the rest of the country. These actions will help provide necessary relief. (15/15)",140,2020-03-17 14:19:52,Twitter Web App,82,9,GovChrisSununu,1239919385793396737,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
Seeing what the lack of an appropriate response has resulted in around the world requires that we make some difficult decisions here in NH to ensure we stem the tide of this worldwide pandemic within our own communities. (14/15),228,2020-03-17 14:19:52,Twitter Web App,49,5,GovChrisSununu,1239919384828796936,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
Customers who would like to take advantage of this option can call (603) 227-4020 to complete the 6-month extension and do not need to visit a DMV location. (13/15),164,2020-03-17 14:19:52,Twitter Web App,29,6,GovChrisSununu,1239919383797006336,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
Driver licenses and non-driver ID cards that are expired or set to expire between 3/1/2020 and 4/30/2020 will be eligible for a 6-month extension. (12/15),154,2020-03-17 14:19:52,Twitter Web App,34,7,GovChrisSununu,1239919382790320129,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"While DMV offices remain open for all transactions, NH DMV 20-day plates as well as NH authorized dealer 20-day plates, issued on or after 3/1/2020 will not be given an automatic extension through 4/30/2020. (11/15)",215,2020-03-17 14:19:51,Twitter Web App,28,3,GovChrisSununu,1239919381611778050,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"The waiting period for receiving benefits for all of these situations will also be temporarily suspended.

Earlier today we officially submitted a request that the Administrator of the U.S. @SBAgov provide SBA Economic Injury Disaster Loans to small businesses across NH. (10/15)",279,2020-03-17 14:19:51,Twitter Web App,37,7,GovChrisSununu,1239919380672188419,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"Individuals will need to file for each week of temporary unemployment.

You can do this online from your home internet connection or your phone. The website to access is  and the phone number to call is 603-271-7700. (9/15)",246,2020-03-17 14:19:51,Twitter Web App,35,7,GovChrisSununu,1239919379682295808,8.162821207672914e+17,816282120767291392,False,https://t.co/skQ2iJQHPf,en,March,Q1
➡️Self-employed individuals that are temporarily unable to operate their business because of any of the above listed situations will also be eligible. (8/15),157,2020-03-17 14:19:51,Twitter Web App,39,7,GovChrisSununu,1239919378776367105,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"➡️Individuals that need to care for a family member that has COVID-19 or is under quarantine.
➡️Individuals that need to care for a dependent because of school closures, child care facility closures or other similar types of care programs. (7/15)",246,2020-03-17 14:19:50,Twitter Web App,34,5,GovChrisSununu,1239919377685909507,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"➡️If your employer temporarily closes due to COVID-19
➡️Individuals that need to self-quarantine or are directed to quarantine at the instruction of a health care provider, employer or government official. (6/15)",212,2020-03-17 14:19:50,Twitter Web App,34,7,GovChrisSununu,1239919376792502273,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"Because of the action being taken today, individuals that find themselves in any of the following situations will now be eligible for unemployment: (5/15)",154,2020-03-17 14:19:50,Twitter Web App,36,10,GovChrisSununu,1239919375538323463,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
THREE: We are breaking down barriers and wait times and expanding access to unemployment benefits. The order I am issuing will allow individuals who are unable to work or who have reduced hours due to the COVID-19 pandemic to access unemployment benefits. (4/15),262,2020-03-17 14:19:50,Twitter Web App,55,14,GovChrisSununu,1239919374540161024,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
TWO: Landlords will not be allowed to start eviction proceedings for those unable to pay due to their financial situations. To do so would be against the law. All judicial and non-judicial foreclosure actions will also be prohibited during the state of emergency. (3/15),270,2020-03-17 14:19:49,Twitter Web App,76,24,GovChrisSununu,1239919373361569795,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"ONE: All providers of electric, gas, water, telephone, cable, VOIP, internet service, and deliverable fuel services will be prohibited from disconnecting or discontinuing service for non-payments for the duration of the State of Emergency. (2/15)",246,2020-03-17 14:19:49,Twitter Web App,106,36,GovChrisSununu,1239919372317143040,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"Today I am issuing three additional Emergency Orders that will help provide relief for those affected by COVID-19. We are taking steps to help Granite Staters, ensuring they have support &amp; services for themselves, their families, &amp; their businesses throughout this crisis. (1/15)",287,2020-03-17 14:19:49,Twitter Web App,216,113,GovChrisSununu,1239919371348312066,,816282120767291392,False,,en,March,Q1
WATCH LIVE: This morning I am holding a press conference with legislative leaders and administration officials to announce steps we are taking to help Granite Staters affected by COVID-19 through executive action.,237,2020-03-17 13:52:41,Twitter for iPhone,18,9,GovChrisSununu,1239912541708582914,,816282120767291392,False,https://t.co/W1mJqDIDR5,en,March,Q1
This morning I will hold a press conference with legislative leaders and administration officials to announce steps we are taking to help Granite Staters affected by #COVIDー19 through executive action. Watch live on @WMUR9.,247,2020-03-17 12:34:58,Twitter for iPhone,25,27,GovChrisSununu,1239892986751782915,,816282120767291392,False,https://t.co/a2q4s2hPzK,en,March,Q1
"We took the unprecedented action of transitioning all public schools across the state to remote learning in an effort to slow the spread of #COVIDー19.

It was the right thing to do. 

Our children are watching us. They will remember how we respond today.",279,2020-03-17 02:25:18,TweetDeck,81,31,GovChrisSununu,1239739557198864385,,816282120767291392,False,https://t.co/6ZeDZlWN9q,en,March,Q1
Tomorrow at 10:00 AM I will hold a press conference with legislative leaders and state officials to update Granite Staters on efforts the state is taking to help those adversely affected by #COVIDー19. Watch live on @WMUR9.,222,2020-03-17 02:10:19,Twitter for iPhone,64,26,GovChrisSununu,1239735788696469512,,816282120767291392,False,,en,March,Q1
"Today I issued the following emergency order that will help slow the spread of #COVIDー19, prohibiting restaurants and bars from dine-in eating. Takeout, delivery, drive-through are allowed. We do not take this decision lightly. This will be hard, but we are all in this together.",303,2020-03-16 23:54:30,Twitter for iPhone,122,60,GovChrisSununu,1239701609250242561,,816282120767291392,False,https://t.co/zUc5zUtP0n,en,March,Q1
"Service industry employees affected by this temporary change will be able to qualify for unemployment benefits effective immediately tomorrow, where we will announce steps and set up a hotline and website for any worker adversely affected by the COVID-19 pandemic.",264,2020-03-16 20:08:43,Twitter for iPhone,109,47,GovChrisSununu,1239644787835355138,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"We do not take this decision lightly. This will be hard, but we are all in this together.",89,2020-03-16 20:07:04,Twitter for iPhone,61,8,GovChrisSununu,1239644373538738177,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
Knowing neighboring states have closed restaurants and bars has caused New Hampshire to evaluate those states actions and their impact on New Hampshire’s population risk profile. This action will help slow the spread of this virus in New Hampshire.,248,2020-03-16 20:06:19,Twitter for iPhone,50,9,GovChrisSununu,1239644185076137984,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"THREAD: Effective at close of business tonight, all restaurants and bars in NH will be required to serve patrons by takeout, delivery, and drive-through methods only.  Scheduled public gatherings over 50 people will be prohibited. This order will remain in effect until April 7.",278,2020-03-16 20:05:27,Twitter for iPhone,466,248,GovChrisSununu,1239643967534305285,,816282120767291392,False,,en,March,Q1
Coming up shortly on @WMUR9 to talk New Hampshire’s response to #COVIDー19.,74,2020-03-16 16:12:36,Twitter for iPhone,12,9,GovChrisSununu,1239585366958579714,,816282120767291392,False,,en,March,Q1
"The resiliency and spirit of Granite Staters is unmatched. When we work together as a community, we do it really, really well. Grateful to hear of this community response out of Keene as the State begins mobilizing resources for students in need.",270,2020-03-16 14:55:36,Twitter Web App,52,24,GovChrisSununu,1239565988464599040,,816282120767291392,False,https://t.co/gutLG1sTB8,en,March,Q1
On LIVE right now 95.7 FM @WZID with Neal and Marga talking #COVIDー19. Tune in:,103,2020-03-16 10:32:28,TweetDeck,7,3,GovChrisSununu,1239499768147165184,,816282120767291392,False,https://t.co/ydYvcsknWY,en,March,Q1
"Preventing the spread of #COVIDー19 is our collective responsibility, and requires that as communities we understand when folks who are feeling unwell and may be exhibiting symptoms stay home as a precaution to protect the wellbeing of others - especially vulnerable populations.",302,2020-03-15 23:43:02,Twitter for iPhone,56,23,GovChrisSununu,1239336333459492864,,816282120767291392,False,https://t.co/G9juOHqkli,en,March,Q1
"The situation we're in is certainly serious- but it's also a time for us to take a collective breath and remain calm. Our kids are watching, and what they'll remember is how we react. As Granite Staters, we can all take assurance in the strength and resilience of our communities.",304,2020-03-15 20:51:26,Twitter Web App,207,56,GovChrisSununu,1239293148045758464,,816282120767291392,False,https://t.co/iMEuIu1SdX,en,March,Q1
"There are few moments in one’s life that are as truly transformational and important as one’s education, and we are doing everything we can to ensure kids can still receive the education they deserve.",200,2020-03-15 17:22:25,Twitter for iPhone,80,17,GovChrisSununu,1239240547765805056,,816282120767291392,False,,en,March,Q1
We are taking unprecedented action as a state to help manage this evolving public health situation.,99,2020-03-15 17:21:10,Twitter for iPhone,63,14,GovChrisSununu,1239240235613073411,,816282120767291392,False,,en,March,Q1
"Specifically, we will be setting aside a fund to assist with districts who may need financial help so that all vacant school facilities can be deep cleaned and sanitized to ensure that our children return to a safe environment.",227,2020-03-15 17:20:00,Twitter for iPhone,24,7,GovChrisSununu,1239239941411999751,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"And while our students are away from their school facilities, we will be actively preparing for their return.",109,2020-03-15 17:20:00,Twitter for iPhone,16,4,GovChrisSununu,1239239940287991810,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"For those unable to stay home, we will expand access to childcare. Pursuant to the Executive Order I issued on Friday, Commissioner Shibinette will work to take steps to provide flexibility in licensing for day care facilities to allow a business to provide temporary childcare.",278,2020-03-15 17:20:00,Twitter for iPhone,17,4,GovChrisSununu,1239239939101003776,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"With that in mind, in the next 48 hours, I will be issuing directives which will ensure that parents needing to miss work to care for children at home will be able to access state unemployment benefits.",202,2020-03-15 17:19:59,Twitter for iPhone,26,8,GovChrisSununu,1239239938056519682,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"THREAD: We do not take today’s actions regarding schools lightly, and we know that parents and family members will need additional support.",139,2020-03-15 17:19:59,Twitter for iPhone,85,25,GovChrisSununu,1239239934927568903,,816282120767291392,False,,en,March,Q1
"This directive will remain in place for three weeks, through April 3, 2020. Following that, we will reassess the situation on the ground. However, school districts need to appreciate that they may remain in this situation for an extended period.",245,2020-03-15 17:07:41,Twitter for iPhone,26,17,GovChrisSununu,1239236843000025091,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"We have worked carefully to ensure many of the other issues surrounding this change are addressed, such as food insecurity, workforce issues, IEPs, childcare, and child welfare services.",186,2020-03-15 17:07:41,Twitter for iPhone,18,14,GovChrisSununu,1239236841653571586,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
We have worked for many years to be a leader in remote learning and @NHEdCommr and his team are to be commended for their efforts that have put us in a strong position to take this action today.,194,2020-03-15 17:07:41,Twitter for iPhone,15,8,GovChrisSununu,1239236840625971200,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
The department of Education stands ready to assist all schools in bringing these efforts up to speed so that the education of our children in Mew Hampshire will not be disrupted.,178,2020-03-15 17:07:41,Twitter for iPhone,16,9,GovChrisSununu,1239236839246102528,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"Many school districts are already prepared. Others will need a few days to begin. Regardless, every district will have one week to fully transition to this new learning environment.",181,2020-03-15 17:07:40,Twitter for iPhone,14,11,GovChrisSununu,1239236838231093248,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
THREAD: Today I am directing all schools in New Hampshire to transition to remote learning effectively immediately.,139,2020-03-15 17:03:06,Twitter for iPhone,270,201,GovChrisSununu,1239235686580072448,,816282120767291392,False,https://t.co/VZwkEZjnld,en,March,Q1
"WATCH LIVE: I’m holding a press conference with Dept. of Health and Human Services Commissioner Lori Shibinette, @NHEdCommr Frank Edelblut, &amp; State Officials to provide an update on COVID-19 and the status of schools in the Granite State.",266,2020-03-15 16:57:37,Twitter for iPhone,25,12,GovChrisSununu,1239234306515615744,,816282120767291392,False,https://t.co/8HRtYaec31,en,March,Q1
"Today I will be holding a press conference with Dept. of Health and Human Services Commissioner Shibinette, @NHEdCommr Edelblut, and State Officials to provide an update on #COVIDー19 and the steps we are taking. Watch live on @WMUR9 at 1:00 PM.",268,2020-03-15 14:53:47,Twitter for iPhone,58,37,GovChrisSununu,1239203142861979648,,816282120767291392,False,https://t.co/wSKbGsxe7v,en,March,Q1
"Today, I sent a letter to @senatemajldr in support of the Families First Coronavirus Response Act - a much needed legislative package to provide support to compliment the many efforts that the State of New Hampshire has undertaken. Read my letter:",271,2020-03-15 01:59:55,Twitter for iPhone,63,26,GovChrisSununu,1239008393765019648,,816282120767291392,False,https://t.co/0gtn03GYdV,en,March,Q1
Tomorrow I will hold a press conference at 1:00 PM with @NHEdCommr and HHS Commissioner Lori Shibinette to provide an update on the State’s response to #COVIDー19.,162,2020-03-15 00:05:41,Twitter for iPhone,60,35,GovChrisSununu,1238979647515373573,,816282120767291392,False,,en,March,Q1
"Working at the State House today, and just got off the phone with @VP @Mike_Pence and @GovPhilScott, where we asked the Administration about improving access to #COVIDー19 testing capacity. Glad to have HHS Commissioner Lori Shibinette join me on this important call.",290,2020-03-14 22:45:45,Twitter for iPhone,102,29,GovChrisSununu,1238959530672881665,,816282120767291392,False,https://t.co/IFToCa0mb4,en,March,Q1
"As the situation evolves rapidly across the country, I have declared a State of Emergency in NH - a preventative measure to ensure resources are available at a moments notice to respond to #COVID19. Watch my full remarks from yesterday's press conference:",279,2020-03-14 17:53:21,Twitter Web App,55,20,GovChrisSununu,1238885946659155970,,816282120767291392,False,https://t.co/85oDqsVNH5,en,March,Q1
"If you are experiencing difficulties with dialing 2-1-1, please call 1-866-444-4211 to reach our 24/7 #COVID19 hotline.",143,2020-03-14 17:20:36,Twitter for iPhone,52,49,GovChrisSununu,1238877703484444672,,816282120767291392,False,https://t.co/1F4ibiILlz,en,March,Q1
"Tonight, NH DHHS announced a 7th presumptive positive case of #COVIDー19 in New Hampshire. Full release below:",133,2020-03-14 02:08:25,Twitter for iPhone,30,22,GovChrisSununu,1238648145749381120,,816282120767291392,False,https://t.co/s9dDRH2UhL,en,March,Q1
"The State’s Emergency Operations Center has been activated, along with the 211NH hotline. Individuals with questions related to COVID-19, or who think they may be exhibiting symptoms, can dial 2-1-1. (4/4)",205,2020-03-13 21:25:43,Twitter for iPhone,29,15,GovChrisSununu,1238577000190787585,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
It is imperative that residents remain calm and work together to support each other as this situation evolves and changes. The one thing we know we can count on is the spirit of community - we all share and look after our neighbors in times of need. (3/4),255,2020-03-13 21:25:42,Twitter for iPhone,26,5,GovChrisSununu,1238576998869544962,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"At this time, there remains a low risk to New Hampshire for COVID-19. We know there is no evidence to suggest that there is widespread community transmission. This declaration will allow the state to remain on top of this rapidly evolving situation. (2/4)",255,2020-03-13 21:25:42,Twitter for iPhone,16,2,GovChrisSununu,1238576997749665792,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"THREAD: Today I am signing an Executive Order declaring a State of Emergency in New Hampshire. While the current risk remains low, we are taking preventative steps today to ensure that all state resources are at the ready to respond and deploy in a moments notice. (1/4)",270,2020-03-13 21:25:42,Twitter for iPhone,190,83,GovChrisSununu,1238576996592103426,,816282120767291392,False,,en,March,Q1
"Today I announced we are activating the State's Emergency Operations Center - a proactive measure to ensure a level of consistency, coordination, and preparedness in order to keep local emergency management officials informed and up-to-date as we respond to the #COVID19 outbreak.",280,2020-03-13 17:05:35,Twitter Web App,133,60,GovChrisSununu,1238511537096200192,,816282120767291392,False,,en,March,Q1
The state will work with any community that chooses to postpone to help them understand their options and address any issues that may arise. (2/2),146,2020-03-13 16:22:40,Twitter for iPhone,8,4,GovChrisSununu,1238500736268468225,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"All communities having town meetings scheduled for this weekend have the ability and flexibility to postpone, based on their individual comfort levels. The state does not have the authority to force communities to postpone or cancel. (1/2)",263,2020-03-13 16:22:39,Twitter for iPhone,17,7,GovChrisSununu,1238500732531335173,,816282120767291392,False,https://t.co/ulfgE9zbDi,en,March,Q1
Tune into @WMUR9 from now until 6:00 PM to hear from New Hampshire State Epidemiologist Benjamin Chan. He’s answering the questions you have regarding #COVID19 in New Hampshire. Leave your questions on @WMUR9’s Facebook page!,225,2020-03-12 21:32:38,Twitter for iPhone,25,3,GovChrisSununu,1238216354647412738,,816282120767291392,False,,en,March,Q1
"Today I met with representatives from New Hampshire’s rural hospitals and members of the Rural Health Coalition to discuss the State’s preparedness to combat #COVID19, discuss the needs of frontline health care workers, and the State resources available to them and their teams.",302,2020-03-12 21:22:55,Twitter for iPhone,36,19,GovChrisSununu,1238213907459735552,,816282120767291392,False,https://t.co/GSNYPoDyKV,en,March,Q1
,23,2020-03-12 18:04:06,TweetDeck,22,4,GovChrisSununu,1238163873854865408,,816282120767291392,False,https://t.co/L3TvIq0OGi,en,March,Q1
Today we mobilized the 211NH hotline for all NH residents. Any Granite Stater can call 2-1-1 if they have any questions or concerns related to the #COVID19 outbreak. 2-1-1 will serve as a coordinated and streamlined process for any Granite Stater concerned about the coronavirus.,303,2020-03-12 16:59:02,Twitter for iPhone,110,106,GovChrisSununu,1238147498931294209,,816282120767291392,False,https://t.co/MHtgpKQzL1,en,March,Q1
Today I sent a letter to Senate President Donna Soucy and House Speaker Steve Shurtleff regarding legislation and steps the legislature can take to help Granite Staters impacted by #COVID19. Read my letter:,230,2020-03-12 16:15:22,Twitter for iPhone,46,21,GovChrisSununu,1238136510756589568,,816282120767291392,False,https://t.co/yHKXYYkUqx,en,March,Q1
"Any person who develops fever or respiratory symptoms (e.g., cough, shortness of breath) should stay home away from others and seek health advice by phone from a healthcare provider to discuss symptoms and any risk factors for COVID-19.",236,2020-03-12 15:33:50,Twitter Web App,9,3,GovChrisSununu,1238126060811825153,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"Despite increased testing in our communities, the NH DHHS has not yet identified any widespread transmission in NH nor individuals who test positive without clearly identified risk factors (e.g. travel or contact to a confirmed COVID-19 case).",243,2020-03-12 15:33:50,Twitter Web App,7,4,GovChrisSununu,1238126059318583296,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
DHHS has not identified any person other than household contacts in New Hampshire who may have been in close contact with this person while infectious.,151,2020-03-12 15:33:50,Twitter Web App,4,0,GovChrisSununu,1238126058081312768,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
DHHS conducted an investigation into this person’s activities &amp; has determined the person has been isolated at home since returning to NH except to seek healthcare.,168,2020-03-12 15:33:49,Twitter Web App,3,0,GovChrisSununu,1238126056076435456,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
The person self-isolated upon return from Europe and notified their healthcare provider after developing symptoms. Household contacts have self-quarantined.,156,2020-03-12 15:33:49,Twitter Web App,4,0,GovChrisSununu,1238126055006879746,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"THREAD: Today, the Dept. of Health and Human Services announced a 6th presumptive positive case of #COVID19 in NH. The person is an adult male from Rockingham County who traveled to multiple countries in Europe.",235,2020-03-12 15:33:48,Twitter Web App,12,4,GovChrisSununu,1238126053140422657,,816282120767291392,False,https://t.co/bXfn9KnIgG,en,March,Q1
"Today @NHEdCommr announced it is seeking three waivers from the United States Department of Agriculture, Food and Nutrition Services, to support schools and communities in providing meals to children in areas experiencing school disruptions in response to #COVID19. Release below:",304,2020-03-12 13:52:07,TweetDeck,23,14,GovChrisSununu,1238100462672457728,,816282120767291392,False,https://t.co/Tirfc7kXMz,en,March,Q1
"Great to be with @nhfb earlier this week for their annual Steel Chef challenge! Donations to your local food pantry are always in need, even as we head into the warmer months. Visit  to learn more about how you can help.",267,2020-03-11 14:01:57,Twitter for iPhone,14,6,GovChrisSununu,1237740547357409284,,816282120767291392,False,https://t.co/Ur1PRpWly2,en,March,Q1
You can watch on @WMUR9 at 2:30 PM.,59,2020-03-11 13:37:55,Twitter for iPhone,18,9,GovChrisSununu,1237734500861444096,,816282120767291392,False,https://t.co/HjkFWw0uIq,en,March,Q1
Providing an update on New Hampshire’s preparedness for #COVID19 on @NHTodayShow with Jack Heath. Also on to promote the 2020 @WaypointNH #SleepOUT!  Tune in at AM 610!,192,2020-03-11 11:12:49,Twitter for iPhone,29,13,GovChrisSununu,1237697983325577216,,816282120767291392,False,https://t.co/meHcaP0iy9,en,March,Q1
Visit  to learn more about the simple precautions you can take and to stay informed with minute-by-minute updates. (2/2),143,2020-03-10 23:20:34,Twitter for iPhone,15,3,GovChrisSununu,1237518742080217089,8.162821207672914e+17,816282120767291392,False,https://t.co/JT86ebGFjQ,en,March,Q1
"While NH has not yet seen widespread community transmission of #COVID19, a fifth person has tested presumptive positive. The state remains prepared and is responding to this ongoing public health situation. (1/2)",236,2020-03-10 23:20:31,Twitter for iPhone,30,11,GovChrisSununu,1237518728851410945,,816282120767291392,False,https://t.co/53GREKLNw3,en,March,Q1
"This afternoon, Health and Human Services Commissioner Lori Shibinette sent the following message to all city and town officials across the state regarding #COVID19 and federal funding:",209,2020-03-10 20:48:28,Twitter Web App,25,9,GovChrisSununu,1237480464702734338,,816282120767291392,False,https://t.co/OEEYEJNDYL,en,March,Q1
New Hampshire residents enrolled in self-funded employer-based health insurance plans that are not regulated by the NHID should contact their employer to fully understand the scope of coverage. (4/4),199,2020-03-10 18:59:49,Twitter for iPhone,7,4,GovChrisSununu,1237453121867198469,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
The NH Dept. of Health and Human Services will ensure that NH residents receiving Medicaid coverage have their testing costs covered. Medicare Part B will cover testing for #COVID19. (3/4),188,2020-03-10 18:59:49,Twitter for iPhone,9,4,GovChrisSununu,1237453120877273090,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"Several insurance companies operating in New Hampshire have been very proactive in their efforts to combat the #COVID19 outbreak, and this Order will help more NH consumers feel confident that they can access necessary services without cost acting as a barrier. (2/4)",267,2020-03-10 18:59:49,Twitter for iPhone,4,2,GovChrisSununu,1237453119505793025,8.162821207672914e+17,816282120767291392,False,,en,March,Q1
"Today, the NH Insurance Dept. issued an Order requiring NH health insurers to cover services associated with testing for #COVID19 without cost-sharing, &amp; to take a series of measures designed to promote early detection &amp; access to prevention, treatment, &amp; recovery services. (1/4)",292,2020-03-10 18:59:48,Twitter for iPhone,43,18,GovChrisSununu,1237453115944730630,,816282120767291392,False,,en,March,Q1
"Today, DHHS has announced a 5th presumptive positive case of #COVID19 in New Hampshire. This person is an adult male from Rockingham County and is self-isolated at home. Any household contacts are self-quarantining. Full release is below:",262,2020-03-10 17:50:17,Twitter Web App,19,18,GovChrisSununu,1237435623453138944,,816282120767291392,False,https://t.co/7AErQQnL6d,en,March,Q1
"STAY INFORMED: For up-to-the-minute updates on #COVID19 in New Hampshire, check out",131,2020-03-10 17:09:28,Twitter Web App,18,20,GovChrisSununu,1237425350235303938,,816282120767291392,False,https://t.co/JT86ebp4si,en,March,Q1
"Why needlessly lose 149 hours of your life to traffic each year when the sales tax free, income tax free suburbs of Boston are just 45 minutes North in New Hampshire?

And did I mention we're the #1 state for opportunity and economic freedom?",266,2020-03-10 13:11:40,Twitter Web App,151,47,GovChrisSununu,1237365504555257859,,816282120767291392,False,https://t.co/83Qvph2O0i,en,March,Q1
"From local emergency management officials, to state health officials, to our federal counterparts, New Hampshire is prepared to address the #COVID19 outbreak. Read my op-ed with @SenatorHassan, @SenatorShaheen, @RepAnnieKuster and @RepChrisPappas.",271,2020-03-09 13:31:10,Twitter Web App,27,9,GovChrisSununu,1237008025589874690,,816282120767291392,False,https://t.co/XWoRlQTuWK,en,March,Q1
"I’m blessed to have some amazing women in my life, especially my wife Valerie, my mom, and my daughter Edie. Each and every day, but especially on #InternationalWomensDay, we thank all the women who move New Hampshire’s communities forward day in and day out!",283,2020-03-09 01:58:46,Twitter for iPhone,103,18,GovChrisSununu,1236833776912793601,,816282120767291392,False,https://t.co/JxZaSDuPAH,en,March,Q1
The maple taps are in and the syrup is flowing at the Sununu household! #LetsGetTappin #603Pride,120,2020-03-08 18:04:02,Twitter for iPhone,78,19,GovChrisSununu,1236714305338454016,,816282120767291392,False,https://t.co/OtgZJ8DKto,en,March,Q1
"On #BlackBalloonDay, we gather to remember the lives of those lost to the opioid crisis and rally in support of our efforts to end this epidemic once and for all. Many thanks to the Landry family for organizing this important community event.",266,2020-03-08 13:34:22,Twitter Web App,38,13,GovChrisSununu,1236646444326625281,,816282120767291392,False,https://t.co/idXWlGXhbY,en,March,Q1
"The Androscoggin Valley is on the move thanks to a strong, thriving workforce and economic development across the region. Enjoyed addressing the @AVCoC at their annual dinner in Shelburne last and hearing from community leaders!",252,2020-03-07 23:15:46,Twitter for iPhone,38,18,GovChrisSununu,1236430369957842947,,816282120767291392,False,https://t.co/pMM6nfG8CF,en,March,Q1
Congratulations to the participants of the @NHSODAR Good Citizens Program on their outstanding essay submissions and many achievements. New Hampshire’s future is bright thanks to the leadership of these high school seniors! #603Pride,257,2020-03-06 23:46:02,Twitter for iPhone,36,13,GovChrisSununu,1236075600009457666,,816282120767291392,False,https://t.co/by9FJ6iYkD,en,March,Q1
"Congratulations to @PrimaryBankNH on the opening of their newest branch in Derry, which will serve as a hub of investment for countless small businesses across the region and help New Hampshire's roaring economy continue to grow! #603Pride",263,2020-03-06 19:03:01,Twitter Web App,17,6,GovChrisSununu,1236004375342002176,,816282120767291392,False,https://t.co/XwdpDOQQLF,en,March,Q1
There’s nothing better than NH maple syrup! It was great kicking off maple syrup season in New Hampshire with @NHMapleProducer at Mapletree Farm in Concord! #LetsGetTappin #603Pride,205,2020-03-06 00:08:05,Twitter for iPhone,72,16,GovChrisSununu,1235718759697879040,,816282120767291392,False,https://t.co/4qxbZbt55B,en,March,Q1
"Happy to report that Mink and her three cubs, who weigh in at just over six pounds, are all in good health!",131,2020-03-05 18:05:45,Twitter Web App,41,8,GovChrisSununu,1235627575147401216,,816282120767291392,False,https://t.co/l9mqelhW32,en,March,Q1
Once again the Senate turned their backs on an LCHIP compromise in favor of a mandatory fee. I have worked with advocates at the Nature Conservancy and other organizations to find a compromise but the Senate chose tax increases over preserving New Hampshire’s heritage.,269,2020-03-05 16:45:06,Twitter for iPhone,41,10,GovChrisSununu,1235607279531106309,,816282120767291392,False,,en,March,Q1
".@NHChildrenTrust's Unsung Hero Awards recognize those parents and families within our communities who have gone above and beyond, overcoming adversity to ensure that their children are afforded every opportunity to thrive. I was proud to recognize those families this week!",298,2020-03-05 13:44:27,Twitter Web App,23,3,GovChrisSununu,1235561817256181765,,816282120767291392,False,https://t.co/o5rwgFlvlB,en,March,Q1
