Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"This review along with recommendations of the Task Force can determine changes that need to be made to ensure that our state law enforcement agencies are providing equitable, high-quality service while prioritizing the safety of all North Carolinians.",251,2020-06-09 19:08:32,Twitter Web App,30,6,NC_Governor,1270432611924611073,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"He has also directed those agencies to review their existing policies. Those include arrest procedures, what kind of interactions require use of force, and more importantly, which don’t. How to prioritize de-escalation, so they calm a situation rather than accelerate it.",271,2020-06-09 19:08:14,Twitter Web App,39,7,NC_Governor,1270432533344391172,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"To begin taking action in state government, @NCPublicSafety Secretary Erik Hooks has directed all state law enforcement agencies under the department to ensure they have a clear duty-to-intervene policy. That means if they see a fellow officer doing wrong, they must step in.",275,2020-06-09 19:07:57,Twitter Web App,54,15,NC_Governor,1270432461818925057,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"Taking on issues of race &amp; discrimination is difficult and often uncomfortable. That’s why we need everyone – local governments, police departments, sheriffs, judges, prosecutors, civil rights leaders, legislators &amp; community members— to weigh in and be committed to real change.",287,2020-06-09 19:07:38,Twitter Web App,34,7,NC_Governor,1270432383326720004,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"Part of the job of the Task Force will be tailoring research and ideas to North Carolina and developing a strategy on how to get their proposals implemented. The task force is just the beginning, and I’m committed to making sure we see real progress.",250,2020-06-09 19:07:28,Twitter Web App,24,3,NC_Governor,1270432340171526144,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"Their work will examine law enforcement and criminal justice practices, make concrete recommendations for how to make real improvements, and then submit a report to me by December 1.",182,2020-06-09 19:06:56,Twitter Web App,28,2,NC_Governor,1270432209938403337,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"They will convene a wide range of stakeholders including: community policing advocates, state &amp; local law enforcement agencies, people who have gone through and been affected by the justice system, judicial branch representatives, people from marginalized populations and more.",281,2020-06-09 19:06:43,Twitter Web App,44,5,NC_Governor,1270432152870621186,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"Today I signed Executive Order 145 to establish the North Carolina Task Force for Racial Equity in Criminal Justice. Led by @Anita_Earls &amp; @NCAGO, the task force will develop &amp; help implement strategies &amp; policies to help eliminate systemic racism in our criminal justice system.",291,2020-06-09 19:06:28,Twitter Web App,195,65,NC_Governor,1270432088802680832,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
These numbers are stark. They tell a story that Black Americans have been living &amp; telling us every day – even when there’s no spotlight. It’s important to recognize these numbers and identify the disparities. But it’s even more important and challenging to do something about it.,284,2020-06-09 19:05:38,Twitter Web App,46,9,NC_Governor,1270431880245137408,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"When convicted of the same crime, Black men receive a prison sentence that is 20 percent longer than white men. Black women are imprisoned at twice the rate as white women and are one and a half times more likely to be killed by law enforcement.",245,2020-06-09 19:05:12,Twitter Web App,41,14,NC_Governor,1270431772975738881,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
Black adults are almost six times more likely to be incarcerated than white adults and Black men are two and a half times more likely to be killed by law enforcement. Hispanic adults are three times more likely to be incarcerated than white adults.,248,2020-06-09 19:04:53,Twitter Web App,37,15,NC_Governor,1270431693317513224,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"Data shows that nationwide, communities of color are disproportionately affected at all stages of the criminal justice system.",126,2020-06-09 19:04:36,Twitter Web App,22,7,NC_Governor,1270431620949069831,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"For Black people, the past several weeks have again ripped open scars created by generations of historical trauma. Too often, that trauma was inflicted by a criminal justice system that should protect them, but instead treats them unfairly.",240,2020-06-09 19:04:29,Twitter Web App,26,4,NC_Governor,1270431590485819396,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"George Floyd was not the first victim of excessive force. Too many other people of color have been harassed, harmed, injured or killed. Added together, their lives and their stories have made this spotlight too bright to ignore.",228,2020-06-09 19:04:08,Twitter Web App,34,7,NC_Governor,1270431505039400961,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"Last week, we talked about how COVID-19 is shining a bright light on longstanding racial inequities in everything from health care to housing. The protests re-ignited by the murder of George Floyd are shining yet another light on inequities in our criminal justice system.",272,2020-06-09 19:03:53,Twitter Web App,28,11,NC_Governor,1270431442292609025,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
Updates from Gov. Cooper's briefing:,60,2020-06-09 19:02:31,Twitter Web App,95,45,NC_Governor,1270431096488984576,,813792250497028102,False,https://t.co/38Cr5Tosk7,en,June,Q2
"Gov. Cooper, Attorney General Josh Stein, North Carolina Supreme Court Justice Anita Earls and members of the Coronavirus Task Force will give an update at 3pm. Watch live here:",201,2020-06-09 18:56:29,Twitter Media Studio,107,46,NC_Governor,1270429578964733953,,813792250497028102,False,https://t.co/X6qVe4CNVf,en,June,Q2
North Carolina businesses like Kitsbow have stepped up in the face of this pandemic and used their resources to create much-needed PPE. Proud to see this innovative and generous spirit from our Western North Carolina business owners.,258,2020-06-09 15:40:39,Twitter Web App,284,59,NC_Governor,1270380295389413378,,813792250497028102,False,https://t.co/j0cmPeXLrH,en,June,Q2
"Getting children back to school safely in the fall is a high priority for North Carolina. Today, state education &amp; health leaders released a set of guidelines for public schools to follow to lower the risk of COVID-19 spread for students, staff &amp; families.",312,2020-06-08 21:57:52,Twitter Media Studio,404,130,NC_Governor,1270112835826221057,,813792250497028102,False,https://t.co/nTcxaFeZlg,en,June,Q2
"As we remain laser-focused on getting kids back to school safely, we have to tap into that resiliency. Let’s lead by example and do everything we can to create safe, healthy environments in the school buildings we all miss so much.",231,2020-06-08 19:10:09,Twitter Web App,43,11,NC_Governor,1270070628985507843,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"This virus has created hardships for students, their families, educators &amp; school employees. But I've seen the teacher parades, school cafeteria workers going the extra mile and the socially distanced birthday celebrations. These boost spirits and remind us of our resiliency.",280,2020-06-08 19:09:58,Twitter Web App,37,5,NC_Governor,1270070584496525318,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"If we are careless now, if we ignore the 3 Ws, if we violate the mass gathering rules, we don’t just risk our own health. We risk the ability to get our students back in the classroom. Learning in person with their teachers. Socializing safely with their friends.",263,2020-06-08 19:08:55,Twitter Web App,60,10,NC_Governor,1270070317638180864,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
Our important mission of opening school buildings on time could be affected by a failure to slow the spread. We do not want that to happen.,139,2020-06-08 19:08:27,Twitter Web App,29,5,NC_Governor,1270070203230142471,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"In recent weeks, much attention has been paid to the current Phase 2 and what’s allowed to be open. We are weighing these decisions carefully but we are concerned that a number of our virus metrics are trending upward.",218,2020-06-08 19:08:14,Twitter Web App,16,10,NC_Governor,1270070146749599744,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
"We'll all need patience as the plans for each school come together in the coming months. This guidance is an important first step, and now the hard work will be done by local school boards, superintendents, principals and  nurses to tailor the plans to their particular schools.",278,2020-06-08 19:07:57,Twitter Web App,12,2,NC_Governor,1270070074473435136,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
We know this coming school year will be like no other. Students and staff will be screened for illness before they enter the school. Children will be asked to stay distant from their classmates. They won’t be sharing pencils or textbooks. And there will be a lot of cleaning.,275,2020-06-08 19:07:22,Twitter Web App,14,4,NC_Governor,1270069929094643713,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
One important note is that opening schools will depend on our health metrics. We very much want school buildings open. But we won’t be reckless with such an important decision.,176,2020-06-08 19:07:05,Twitter Web App,26,10,NC_Governor,1270069858051522560,8.137922504970281e+17,813792250497028102,False,,en,June,Q2
