Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
The declaration authorizes the use of state resources and personnel to assist with response and recovery operations in affected counties that meet certain criteria. (2/7),170,2020-03-13 00:38:10,Twitter Web App,14,2,GovLauraKelly,1238263047116017667,1.0400588939075133e+18,1040058893907513344,False,,en,March,Q1
Tonight I announced I have issued an emergency declaration for the State of Kansas in response to COVID-19.  (1/7),137,2020-03-13 00:38:10,Twitter Web App,220,161,GovLauraKelly,1238263045798928384,,1040058893907513344,False,https://t.co/Azg0BHzNJn,en,March,Q1
"I urge Kansans to be on the lookout for a letter from the U.S. Census Bureau calling for a response to the #2020Census. Mailings should arrive in the next week. Please make sure you &amp; your community are counted by submitting responses by phone, online or by mail. #KansasCounts",305,2020-03-12 18:21:30,Twitter Web App,58,33,GovLauraKelly,1238168253886799872,,1040058893907513344,False,https://t.co/4SqV0iAcSI,en,March,Q1
"To help Kansans stay current on information related to COVID-19, or the novel coronavirus, @KDHE provides daily updates on its website, . For details, see below:",208,2020-03-11 22:01:36,Twitter Web App,82,54,GovLauraKelly,1237861254623944704,,1040058893907513344,False,https://t.co/GZ3ohiABem,en,March,Q1
It was good to join several Johnson County chamber leadership programs at State Leadership Day this afternoon to discuss the ways we're working to build communities across KS. Government must work as a partner to foster workforce development and make other positive steps forward.,304,2020-03-11 19:04:10,Twitter for iPhone,12,2,GovLauraKelly,1237816604534231046,,1040058893907513344,False,https://t.co/a0iTbtaQWD,en,March,Q1
Today I spoke with Hispanic &amp; Latino Kansans from across the state at the KS Hispanic and Latino American Affairs Commission's annual Hispanic Day at the Capitol. We talked about the importance of participating in the #2020Census &amp; our state's need for a more inclusive society.,310,2020-03-11 16:55:56,Twitter for iPhone,42,5,GovLauraKelly,1237784330820337665,,1040058893907513344,False,https://t.co/17vGYYutXY,en,March,Q1
"Appointing Supreme Court justices is one of the most important responsibilities of the Governor. Today I was proud to appoint K.J. Wall to the Kansas Supreme Court. His experience, temperament &amp; dedication to public service will make him an excellent addition to the high court.",306,2020-03-11 15:54:19,Twitter for iPhone,47,7,GovLauraKelly,1237768824298094593,,1040058893907513344,False,https://t.co/ofrQeP5kL8,en,March,Q1
"I joined @TextronAviation &amp; @wsutech today to celebrate the announcement of their new, first-of-its-kind apprenticeship program. Students will receive hands-on experience and educational opportunities in production tooling, which will transfer to a full-time position.",296,2020-03-10 20:23:33,Twitter for iPhone,59,14,GovLauraKelly,1237474195333943304,,1040058893907513344,False,https://t.co/EI6qJw80XL,en,March,Q1
"I would like to thank officials with Wichita's @TextronAviation for inviting me to tour their facility today. Textron's innovative, state-of-the-art technology makes the company a force in helping Wichita maintain its reputation as the Air Capital of the World.",285,2020-03-10 19:21:24,Twitter for iPhone,24,5,GovLauraKelly,1237458551049773058,,1040058893907513344,False,https://t.co/lM0Lyurt76,en,March,Q1
Today I stopped by the monthly meeting of the Wichita Bar Association to discuss why KS lawyers must remain vigilant in the fight to preserve &amp; defend public faith in the judiciary. I also reiterated my commitment to returning accountability &amp; transparency to state government.,309,2020-03-10 18:01:06,Twitter for iPhone,22,1,GovLauraKelly,1237438343564144641,,1040058893907513344,False,https://t.co/w0mmlLCiWh,en,March,Q1
"By partnering with business leaders around the state to train and equip incarcerated people with in-demand skills, we can help those businesses find the workers they need, while also helping people who are released land stable, good-paying jobs.",269,2020-03-10 16:47:53,Twitter Web App,29,3,GovLauraKelly,1237419917441413122,,1040058893907513344,False,https://t.co/IHYb5QJ3Wm,en,March,Q1
"An estimated 5.3 Americans currently are living with brain injury-related disabilities. To raise awareness of the importance of research, treatment and support for those living with a brain injury, I signed a proclamation marking March as #BrainInjuryAwareness Month in Kansas.",301,2020-03-09 20:59:26,Twitter Web App,61,4,GovLauraKelly,1237120835862872070,,1040058893907513344,False,https://t.co/8vkm6hZveg,en,March,Q1
"Information regarding the novel coronavirus, COVID-19, can change rapidly. I encourage all Kansans to visit the @KDHE website at  to stay informed.",194,2020-03-09 19:46:20,Twitter Web App,32,10,GovLauraKelly,1237102438731198468,,1040058893907513344,False,https://t.co/GZ3ohij0mO,en,March,Q1
"Trailblazing Kansas women have shattered barriers and made innumerable contributions to our state, nation &amp; world. We stand on their shoulders. Today on #InternationalWomensDay and during #WomensHistoryMonth, let's celebrate their achievements by sharing their important stories.",307,2020-03-08 14:39:50,Twitter for iPhone,101,16,GovLauraKelly,1236662918575534080,,1040058893907513344,False,https://t.co/C65ikDuO3d,en,March,Q1
"I urge all Kansans to stay current on the virus, our response, ways to stay safe and healthy, and other useful information available @KDHE's website:  (5/5)",179,2020-03-08 00:02:57,Twitter Web App,37,10,GovLauraKelly,1236442242467979264,1.0400588939075133e+18,1040058893907513344,False,https://t.co/dL8IBckJBR,en,March,Q1
"The best way to protect yourself, your family and friends is with frequent hand washing, coughing into a tissue or your sleeve and using hand sanitizers. If you feel ill, see your healthcare provider. (4/5)",206,2020-03-08 00:02:56,Twitter Web App,34,10,GovLauraKelly,1236442241163542528,1.0400588939075133e+18,1040058893907513344,False,,en,March,Q1
The KS Dept. of Health and Environment is working closely with local health departments &amp; healthcare providers on a rapid &amp; effective response to this case and others that may occur. The Kansas Division of Emergency Management also is engaged in day-to-day communications. (3/5),286,2020-03-08 00:02:56,Twitter Web App,22,7,GovLauraKelly,1236442239901057025,1.0400588939075133e+18,1040058893907513344,False,,en,March,Q1
"I know there is heightened concern and worry about the virus. However, Kansas is still considered at low risk for spread of the virus. (2/5)",140,2020-03-08 00:02:56,Twitter Web App,24,8,GovLauraKelly,1236442238848315392,1.0400588939075133e+18,1040058893907513344,False,,en,March,Q1
"We learned today that Kansas has its first presumptive positive case of COVID-19. As I have said previously, our state is well prepared. (1/5)",165,2020-03-08 00:02:56,Twitter Web App,145,93,GovLauraKelly,1236442237602533376,,1040058893907513344,False,https://t.co/87T5E6wlcF,en,March,Q1
"It was good to meet @RAEtheReporter of @41actionnews and Christal Watson, executive director of @kckschools Foundation for Excellence, at the Rae Daniel #YesSheCan! conference this morning. Just two more examples of Kansas women whose leadership &amp; talent make our state stronger.",307,2020-03-07 19:33:35,Twitter for iPhone,34,5,GovLauraKelly,1236374454172860419,,1040058893907513344,False,https://t.co/bRUFBjDk29,en,March,Q1
"This morning I joined a great group of motivated Kansas women at the Rae Daniel Yes She Can! Conference. I discussed the important role women have played in creating change in Kansas, and explained why their engagement matters to their communities and to other women. #yesshecan",302,2020-03-07 18:26:46,Twitter for iPhone,28,2,GovLauraKelly,1236357641435308032,,1040058893907513344,False,https://t.co/5aDTaa3fBW,en,March,Q1
"On #EmployeeAppreciationDay, I want to express my gratitude to all state employees across Kansas. No matter where you live, which agency you work for or your job title, please know I see you and I appreciate your efforts every day.",255,2020-03-06 21:34:37,Twitter Web App,79,11,GovLauraKelly,1236042525783339009,,1040058893907513344,False,https://t.co/s7qVUiRiso,en,March,Q1
"The health &amp; safety of every Kansan is our top priority and we are utilizing every tool at our disposal to continue monitoring the situation surrounding COVID-19, also known as the coronavirus, &amp; ensure that we're ready to respond should that be necessary.",288,2020-03-06 19:25:33,Twitter Web App,32,7,GovLauraKelly,1236010046930259971,,1040058893907513344,False,https://t.co/O3gvEq10oU,en,March,Q1
"Yesterday, the Kansas Senate unanimously voted to confirm General David A. Weishaar to become the state's next Adjutant General. I have absolutely no doubt General Weishaar will perform his duties with steadfast leadership and integrity.",261,2020-03-06 16:32:15,Twitter Web App,11,0,GovLauraKelly,1235966432657240065,,1040058893907513344,False,https://t.co/8unvfaLwgd,en,March,Q1
"I offer my sincerest congratulations to those who received recognition at this afternoon's @sbdckansas Small Business Awards ceremony. Kansas entrepreneurs are a vibrant, creative energy, and play a vital role in creating jobs and growing our economy.",275,2020-03-05 22:58:53,Twitter Web App,49,15,GovLauraKelly,1235701344960471043,,1040058893907513344,False,https://t.co/teWmPJxPw3,en,March,Q1
"One of my first priorities as governor was to bring on board qualified individuals who are passionate about helping Kansans. I'm glad to have Audé Negrete, executive director of the Kansas Hispanic and Latino American Affairs Commission, on my team.",273,2020-03-05 19:45:35,Twitter Web App,26,2,GovLauraKelly,1235652700135665673,,1040058893907513344,False,https://t.co/pmI1kEI8dP,en,March,Q1
"On this week's Kansan to Kansan, I discuss why I submitted an ERO to move the energy office out of the Kansas Corporation Commission, and reiterate my commitment to unlocking the potential of Kansas' diverse energy landscape.  via @YouTube",262,2020-03-05 16:55:41,Twitter Web Client,11,3,GovLauraKelly,1235609941093888001,,1040058893907513344,False,https://t.co/FrAq5aENZ5,en,March,Q1
Today I joined @SecNorman &amp; KS Adjutant General Lee Tafanelli to address growing concern over coronavirus &amp; review what we're doing to protect Kansans from the spread of the disease. Please visit  for up-to-date information on the virus &amp; ways to stay safe.,316,2020-03-04 22:06:53,Twitter Web App,24,9,GovLauraKelly,1235325872334352384,,1040058893907513344,False,https://t.co/aCLdt56McM,en,March,Q1
"For the next decade, the results of the #2020Census will help determine federal funding for healthcare, schools, transportation and other services. That's why I signed a proclamation emphasizing our commitment to counting every Kansan. We urge you to participate. #KansasCounts",301,2020-03-04 17:19:41,Twitter Web App,33,18,GovLauraKelly,1235253595588743168,,1040058893907513344,False,https://t.co/3pYJdhztnr,en,March,Q1
"In Kansas, severe weather can happen at any time - so preparedness is critical. To raise awareness of the seriousness of this issue and drive home the importance of having a severe weather safety plan, I signed a proclamation marking March 2 - 6 #SevereWeatherAwarenessWeek in KS.",304,2020-03-03 19:16:53,Twitter Web App,28,8,GovLauraKelly,1234920700596703232,,1040058893907513344,False,https://t.co/AUzTMMqO7g,en,March,Q1
We’re working hard to get this to the finish line. It makes a difference when Medicaid expansion advocates help others understand our morally &amp; fiscally responsible plan. I urge Kansans to contact their legislators &amp; let them know we must #ExpandMedicaid.,287,2020-03-02 23:22:57,Twitter Web App,44,13,GovLauraKelly,1234620235912753154,,1040058893907513344,False,https://t.co/9DSIrQONFa,en,March,Q1
"When we encourage the children in our lives to read, we give them the tools they need to succeed now and into the future. To celebrate National #ReadAcrossAmericaDay, I encourage everyone to pick up a book, visit the library or find other ways to promote reading for Kansas kids.",303,2020-03-02 20:31:39,Twitter Web App,22,7,GovLauraKelly,1234577129880408070,,1040058893907513344,False,https://t.co/UvU8zvDYnm,en,March,Q1
"Following the roundtable with hospital administrators, we spoke with faith leaders regarding access to affordable health care in Kansas. I'm grateful for the opportunity to deepen the understanding of the potential impact Medicaid expansion could have on faith communities.",297,2020-03-02 19:08:52,Twitter Web App,51,8,GovLauraKelly,1234556297388974083,,1040058893907513344,False,https://t.co/dyka3lrEyz,en,March,Q1
Today I'm in Wichita with @JimDenning4KS to discuss the far-reaching benefits of expanding Medicaid in Kansas. We started at @ViaChristi St. Francis with hospital administrators and discussed how expansion will strengthen hospitals in urban and rural communities across the state.,304,2020-03-02 17:52:02,Twitter Web App,59,16,GovLauraKelly,1234536957876764673,,1040058893907513344,False,https://t.co/YOOW5k8jlb,en,March,Q1
"On this week's Kansan to Kansan, I discuss my executive reorganization order that would create the Kansas Department of Human Services, and address how this new agency would help us better serve our children and families.  via @YouTube",258,2020-02-29 15:43:27,Twitter Web Client,50,16,GovLauraKelly,1233779825770455041,,1040058893907513344,False,https://t.co/c0sECSqwfi,en,February,Q1
"With recent, widespread media coverage surrounding COVID-19 – commonly known as the coronavirus – it’s important to share what we are doing here at home to protect Kansans’ health and well-being. Please watch this video to learn more about our efforts.",276,2020-02-29 03:33:05,Twitter Web App,186,76,GovLauraKelly,1233596020900143104,,1040058893907513344,False,https://t.co/SFHizXaGgS,en,February,Q1
"Throughout the week, educators &amp; students across KS have been celebrating the critical role our public schools play in making sure students can reach their full potential. In a fitting end to the celebration, I signed a proclamation today recognizing #PublicSchoolsWeek in Kansas.",308,2020-02-28 18:55:00,Twitter Web App,85,17,GovLauraKelly,1233465643246202881,,1040058893907513344,False,https://t.co/EHLOi6ICNi,en,February,Q1
"This afternoon I stopped to chat with 5th graders from Horizon Elementary in DeSoto who were touring the Statehouse. One student even asked me about Medicaid expansion, and I was glad to tell the entire group how expansion would help keep many Kansans and their families healthy.",303,2020-02-27 19:40:54,Twitter Web App,90,10,GovLauraKelly,1233114806334492673,,1040058893907513344,False,https://t.co/gmmh1pu8XW,en,February,Q1
The Court of Appeals Nominating Commission announced its three nominees to fill the vacancy created by the upcoming retirement of Judge G. Joseph Pierron Jr. I will appoint one nominee before the end of the 2020 Legislative session. Learn more:,268,2020-02-27 16:27:23,Twitter Web App,11,2,GovLauraKelly,1233066104077115398,,1040058893907513344,False,https://t.co/fVD1DOejQt,en,February,Q1
"Oscar Micheaux, born in 1884, was a trailblazing black novelist &amp; filmmaker. His book ""The Case of Mrs. Wingate"" was the first best-selling novel by a black author. Though not from KS, he chose to be buried in Great Bend, which he claimed as an adopted home. #BlackHistoryMonth",305,2020-02-26 15:09:51,Twitter Web App,53,8,GovLauraKelly,1232684204217032704,,1040058893907513344,False,https://t.co/cG107Fizk4,en,February,Q1
"During National #PublicSchoolsWeek, it is important to highlight the hard work and dedication of Kansas educators. This includes Winfield's Tabatha Rosproy, who is in the running for National Teacher of the Year. Congratulations, Tabatha! We are rooting for you here at home.",299,2020-02-25 15:44:49,Twitter Web App,82,13,GovLauraKelly,1232330619444699137,,1040058893907513344,False,https://t.co/UhOTEBN2Pt,en,February,Q1
"Today we mourn the loss of Katherine Johnson, a brilliant mathematician and inspiration for women and people of color. Her work, which was instrumental to the success of several NASA space missions, went largely unrecognized for years. #BlackHistoryMonth",278,2020-02-24 21:45:22,Twitter Web App,122,11,GovLauraKelly,1232058965686652932,,1040058893907513344,False,https://t.co/esuwZm9dxC,en,February,Q1
"Today begins National #PublicSchoolsWeek in Kansas &amp; the U.S. Our state's public schools give Kansas kids the knowledge &amp; tools they need to succeed. As the ""education governor,"" I’m always proud to advocate for and celebrate our schools, educators &amp; students. #PublicSchoolProud",315,2020-02-24 18:17:23,Twitter Web App,103,23,GovLauraKelly,1232006625826869255,,1040058893907513344,False,https://t.co/wfY5Bz0yKX,en,February,Q1
"We had a special guest in my ceremonial office this morning. Abigail and her family were at the Capitol for a tour and look at our amazing murals and statues. You’re never too young to check out our beautiful Statehouse, and take a seat in the Governor’s chair.",285,2020-02-21 22:55:05,Twitter Web App,214,4,GovLauraKelly,1230989346301501441,,1040058893907513344,False,https://t.co/eOCAJiDCVn,en,February,Q1
"Following the Civil War, thousands of former slaves left southern states looking for new roots - and many built communities in Kansas. Nicodemus, in Graham County, is the only remaining western town established by black Americans during the Reconstruction Era. #BlackHistoryMonth",303,2020-02-21 19:48:29,Twitter Web App,126,16,GovLauraKelly,1230942388325167104,,1040058893907513344,False,https://t.co/V28MmqmxxP,en,February,Q1
"It was an honor to accept the Paul Harris Award from @toprotary this afternoon. The Rotary's focus on ""putting service above self"" is a guiding principle of mine, and an inspiration as I work to improve the lives of people across Kansas.",261,2020-02-20 19:31:40,Twitter for iPhone,28,2,GovLauraKelly,1230575767425290240,,1040058893907513344,False,https://t.co/o0tKNkYcIB,en,February,Q1
"Today I spoke to @topeka_links, @WichitaLinks and the Greater Kansas City chapter of Links, Inc., about the crucial role expanding Medicaid will have in building healthier communities across our state – and address racial disparities in access to health care. #ksleg",290,2020-02-20 16:28:30,Twitter for iPhone,20,4,GovLauraKelly,1230529673513312258,,1040058893907513344,False,https://t.co/HAYNYpQpoh,en,February,Q1
"The First Kansas Colored Infantry, which began to form in 1862, was the first black regiment recruited in the northern states for service in the Civil War. The unit’s regimental flag, pictured below, is a document of its gallantry, with a record of many battle honors. #BHM",297,2020-02-20 15:57:37,Twitter Web App,79,11,GovLauraKelly,1230521901447024641,,1040058893907513344,False,https://t.co/R8ToZ2oHSL,en,February,Q1
"Access to quality, affordable mental health care in Kansas is absolutely critical. Thank you to all who came to the Statehouse today as part of Mental Health Advocacy Day. Your experiences help shape policy that will benefit Kansans for years to come.",275,2020-02-19 19:29:03,Twitter Web App,80,13,GovLauraKelly,1230212721909653507,,1040058893907513344,False,https://t.co/7ppCE9pHcw,en,February,Q1
"I was proud to stand alongside hundreds of ""mothers and others"" with @MomsDemand this morning to honor victims and survivors of gun violence in Kansas. Moms Demand Action’s courageous and tireless call for gun sense is saving lives.",256,2020-02-19 16:20:59,Twitter Web App,404,100,GovLauraKelly,1230165394146693126,,1040058893907513344,False,https://t.co/lqgjdMiKaX,en,February,Q1
"Hattie McDaniel, born in Wichita in 1895, was the first black woman to win an Oscar for her role as Mammy in the 1939 film ""Gone With the Wind."" In receiving her Oscar, she also was the first black person to attend an Academy Awards ceremony. #BlackHistoryMonth",285,2020-02-18 16:24:36,Twitter Web App,323,78,GovLauraKelly,1229803912628244480,,1040058893907513344,False,https://t.co/U7WcrD8ub4,en,February,Q1
"This afternoon we marked the swearing in of @KSDofA, Secretary of the Kansas Department of Administration and Chief Information Technology Officer. Secretary Burns-Wallace’s long history of professionalism and accomplishments made her an ideal choice for these critical positions.",304,2020-02-17 22:37:00,Twitter Web App,52,6,GovLauraKelly,1229535243218178048,,1040058893907513344,False,https://t.co/QIEjlXE4Kq,en,February,Q1
"In this week's Kansan to Kansan, we recognize #BlackHistoryMonth by reflecting on the many, far-reaching accomplishments and contributions of black Kansans.",204,2020-02-17 21:05:45,Twitter Web App,13,3,GovLauraKelly,1229512279068217345,,1040058893907513344,False,https://t.co/KKKLQzjMKE,en,February,Q1
KS school bus drivers take their jobs very seriously. Transporting children - our most precious cargo - is a big responsibility. That's why I stood alongside school bus drivers today to advocate for a bill allowing them to qualify for unemployment benefits during summer months.,302,2020-02-17 16:44:49,Twitter Web App,149,18,GovLauraKelly,1229446615456501762,,1040058893907513344,False,https://t.co/09FhZdqbZ2,en,February,Q1
"Congratulations to Specialist Jonathon P. Gallegos, this year's Kansas Army National Guard Best Warrior Soldier; SGT Luke Fursman, Best Warrior NCO; &amp; Airman first Class Lilliana Rebollar, National Guard Airman of the Year. You epitomize all that's outstanding in KS armed forces.",308,2020-02-14 23:01:20,Twitter Web App,15,2,GovLauraKelly,1228454202881576960,,1040058893907513344,False,https://t.co/1Y2IbTkr7c,en,February,Q1
"One hundred years ago today, the League of Women Voters was founded by leaders of the women's suffrage movement. I am truly inspired by the determination, strength and courage of those who fought for women to have a voice. Let's honor that legacy by making our voices heard.",274,2020-02-14 21:11:27,Twitter for iPhone,181,35,GovLauraKelly,1228426550988673024,,1040058893907513344,False,,en,February,Q1
"Langston Hughes, famous black poet and author, spent most of his childhood in Lawrence, Topeka and Kansas City. Hughes dedicated his life to advocating for social equality and justice through his poetry, plays, short stories and novels. #BlackHistoryMonth",279,2020-02-14 19:40:26,Twitter Web App,50,10,GovLauraKelly,1228403644221001730,,1040058893907513344,False,https://t.co/ox4YUxYsjn,en,February,Q1
"I am impressed by the continued, all-hands-on-deck state and local response effort to help those affected by recent layoffs in Kansas' aviation sector. This afternoon I received a progress update from @KansasDOL Secretary Delia Garcia, @BWhippleKS &amp; other response team members.",306,2020-02-13 19:48:04,Twitter Web App,20,3,GovLauraKelly,1228043179385028609,,1040058893907513344,False,https://t.co/3mkB0aYvOG,en,February,Q1
This morning I toured Wichita's Workforce Center before stopping by @REAPofSCK. Thank you to all of the Kansas job seekers and business owners who shared their triumphs and concerns. Maintaining a strong workforce is crucial to fostering growth and prosperity in Kansas.,294,2020-02-13 18:44:13,Twitter for iPhone,27,5,GovLauraKelly,1228027111383949312,,1040058893907513344,False,https://t.co/S5C6VG2O61,en,February,Q1
The innovative partnership between @LawrenceChamber and @UnivOfKansas is instrumental in promoting economic prosperity in and around Lawrence. Thank you for inviting @SecretaryToland and me to talk about our strategies for fueling economic success in the region and across KS.,300,2020-02-12 21:16:32,Twitter Web App,24,6,GovLauraKelly,1227703053832376326,,1040058893907513344,False,https://t.co/mSzTQleV9Z,en,February,Q1
"In this week's Kansan to Kansan, I discuss the details of FORWARD, our proposed statewide transportation plan. Through FORWARD, we will deliver on projects and services good for Kansas now and into the future.",257,2020-02-12 19:06:00,Twitter Web App,14,3,GovLauraKelly,1227670204534136832,,1040058893907513344,False,https://t.co/CRRR4ThQtL,en,February,Q1
"Today I joined @KDOTHQ Secretary Julie Lorenz to announce the details of FORWARD, our proposed statewide transportation plan. Under FORWARD, major projects will be selected every two years rather than once a decade - and all existing T-WORKS projects will be completed. #ksleg",300,2020-02-12 17:30:49,Twitter Web App,86,13,GovLauraKelly,1227646253086978049,,1040058893907513344,False,https://t.co/AdTmtlonOX,en,February,Q1
"In July 1958, a group of black students began filling the seats at Wichita's Dockum Drug Store each day in peaceful protest of the restaurant's segregation. After about a month the owner relented, and the students' victory sparked similar protests in OK &amp; NC. #BlackHistoryMonth",306,2020-02-12 15:53:01,Twitter Web App,198,39,GovLauraKelly,1227621639115943936,,1040058893907513344,False,https://t.co/LiksYKzAWz,en,February,Q1
"As the average age of Kansas residents continues to rise, it's critical for Kansas seniors to have access to the services they need. Thanks to @NCFHAAA for sponsoring today's Older Kansans Day event - the well-being of our state's seniors is enhanced by your advocacy.",292,2020-02-11 21:35:30,Twitter Web App,25,3,GovLauraKelly,1227345438182907905,,1040058893907513344,False,https://t.co/Pzhe6s7L0R,en,February,Q1
"Women have a long history of excellence when it comes to scientific contributions. But unfortunately, less than 30% of researchers worldwide are women. On #InternationalDayofWomenandGirlsinScience, let's encourage the women and girls in our lives to pursue STEM activities.",297,2020-02-11 14:46:36,Twitter Web App,58,13,GovLauraKelly,1227242537188036608,,1040058893907513344,False,https://t.co/44jT8HhiIy,en,February,Q1
"On May 17, 1954, the U.S. Supreme Court decided the landmark case known as ""Brown v. Board of Education of Topeka,"" officially declaring segregation in schools unconstitutional. The decision laid a foundation of equal rights and opportunities for all. #BlackHistoryMonth",294,2020-02-10 16:01:13,Twitter Web App,152,34,GovLauraKelly,1226898928173535237,,1040058893907513344,False,https://t.co/f6zMEYbhRC,en,February,Q1
"Kansas has lost a true trailblazer. Joe Douglas Jr., Topeka's first black fire chief, was a passionate advocate for civil rights and strong voice for minorities. He dedicated his life to helping others through community service on many fronts.",268,2020-02-09 20:37:53,Twitter for iPhone,66,14,GovLauraKelly,1226606162935713792,,1040058893907513344,False,https://t.co/0a7ugryfyh,en,February,Q1
"Did you know that Congenital Heart Defects are the most common birth defects in the U.S.? To promote awareness and reiterate the importance of CHD research, I signed a proclamation marking February 7 through 14 Congenital Heart Defect Awareness Week in Kansas. #CHDAwareness",298,2020-02-07 21:56:46,Twitter Web App,22,1,GovLauraKelly,1225901242263785473,,1040058893907513344,False,https://t.co/gDjuCcwzZu,en,February,Q1
"During the @CSGovts Associates Breakfast in D.C. this morning, I caught up with Wisconsin's @RepBallweg and long-time friend David Adkins, former KS state senator and CEO of CSG. David's reputation as a friendly, competent leader endures in our Statehouse to this day. #ksleg",299,2020-02-07 18:29:27,Twitter Web App,17,3,GovLauraKelly,1225849067386949632,,1040058893907513344,False,https://t.co/QWV183Dl2s,en,February,Q1
"Good to sit down with @SenPatRoberts Thursday to discuss Kansas' ongoing, rapid response efforts to assist aviation sector workers impacted by recent layoffs. We also talked about funding options for a new statewide transportation plan. #ksleg",267,2020-02-07 16:33:02,Twitter for iPhone,12,2,GovLauraKelly,1225819772220313602,,1040058893907513344,False,https://t.co/hfBqZ9TlFq,en,February,Q1
"Today on #NationalWearRedDay, I'm wearing red to help @AHAKansas raise awareness of ways to end heart disease and stroke in women. Join me and #GoRedForWomen - because heart health matters to all of us.",250,2020-02-07 15:15:27,Twitter Web App,11,3,GovLauraKelly,1225800247714156546,,1040058893907513344,False,https://t.co/jAgovGxubT,en,February,Q1
"To celebrate #BlackHistoryMonth, I asked my friends at @kansashistory to help me teach people in our state about the history &amp; far-reaching achievements of black Kansans. I invite you to follow along on my Facebook, Twitter &amp; Instagram accounts to learn more throughout February.",287,2020-02-07 14:40:42,Twitter Web App,76,6,GovLauraKelly,1225791501910839296,,1040058893907513344,False,,en,February,Q1
"I would like to thank @KASPonline, @KSCA_tweets and the Kansas School Social Workers Association for making #SchoolMentalHealthDay at the Statehouse a success. Mental health services in schools promote healthy emotional and social development and encourage academic achievement.",302,2020-02-06 18:22:57,Twitter Web App,43,11,GovLauraKelly,1225485044908797955,,1040058893907513344,False,https://t.co/EQYuP9LSNF,en,February,Q1
Today we marked the swearing in of Secretary Jeff Zmuda of @KSCorrections and @KSHighwayPatrol Superintendent Herman Jones. They both are outstanding leaders working diligently to make Kansas a better place for all.,239,2020-02-05 23:03:11,Twitter Web App,59,7,GovLauraKelly,1225193178535518219,,1040058893907513344,False,https://t.co/M0mjUQKCMb,en,February,Q1
"Your participation in the #2020Census is critical. The Census determines the flow of federal dollars into our communities, so an accurate count is essential. Please tell your friends and family about the importance of a #CompleteCount. #KansasCounts",273,2020-02-05 18:17:24,Twitter Web App,37,13,GovLauraKelly,1225121260100780035,,1040058893907513344,False,https://t.co/I6rkGXfZAC,en,February,Q1
"Thank you, @GovWhitmer for the shoutout tonight in your #SOTU2020 response! Bipartisan compromise is messy and slow, but it IS possible when we try, and in the end it is the only way to make progress. #SOTU #ksleg",213,2020-02-05 03:38:37,Twitter for iPhone,312,38,GovLauraKelly,1224900107910492160,,1040058893907513344,False,,en,February,Q1
"Throughout our history, Black Americans have played an instrumental role in shaping &amp; strengthening our state and nation. In recognition of #BlackHistoryMonth, let us honor their achievements and recommit to the fight against racial injustice &amp; inequality - today and every day.",310,2020-02-04 22:23:16,Twitter Web App,27,2,GovLauraKelly,1224820745051742208,,1040058893907513344,False,https://t.co/PlP8Mv1P4e,en,February,Q1
"Access to quality, affordable healthcare is a necessity for all Kansans – and is especially vital for those facing cancer. Today I was proud to take part in Kansas Cancer Action Day and advocate for the passage of a clean, straightforward Medicaid expansion bill.",287,2020-02-04 20:16:14,Twitter Web App,70,8,GovLauraKelly,1224788774699380738,,1040058893907513344,False,https://t.co/4ooDyjZcco,en,February,Q1
"Rosa Parks, civil rights activist, was born on this day in 1913. Her role in the Montgomery bus boycott set in motion nationwide efforts to end racial segregation on public transportation. Let her courage serve as a reminder of our duty to stand up against injustice.",291,2020-02-04 18:00:09,Twitter Web App,53,18,GovLauraKelly,1224754530094665739,,1040058893907513344,False,https://t.co/jQHFePedJW,en,February,Q1
"While our coordinated and comprehensive rapid response approach is helping affected employees and businesses in Kansas’ aviation sector connect with needed resources after recent layoffs, there’s still much work to do. Long-term support is critical.",273,2020-02-03 21:47:13,Twitter Web App,9,3,GovLauraKelly,1224449285489475591,,1040058893907513344,False,https://t.co/JTb7WcJ3ju,en,February,Q1
"Today I met with local and state officials in Wichita as part of our ongoing response effort for aviation-sector workers and businesses impacted by recent layoffs. We'll continue to pursue every possible way to assist workers, Spirit and the businesses in its supply chain.",297,2020-02-03 19:57:15,Twitter Web App,43,10,GovLauraKelly,1224421613111795712,,1040058893907513344,False,https://t.co/NGYbE5NRsv,en,February,Q1
"What an exciting win for the Kansas City Chiefs, now the reigning Super Bowl champions! Congratulations, #ChiefsKingdom! Enjoy this thrilling, well-deserved victory and amazing season. #SuperBowlLIV",198,2020-02-03 03:14:15,Twitter for iPhone,951,72,GovLauraKelly,1224169197015576577,,1040058893907513344,False,,en,February,Q1
"Today's the day, #ChiefsKingdom. Sending good luck and best wishes to Miami this evening — we'll be rooting for you here in Kansas! #SuperBowlLIV",169,2020-02-02 17:12:44,Twitter for iPhone,227,25,GovLauraKelly,1224017822235406338,,1040058893907513344,False,https://t.co/P3wQPdKtal,en,February,Q1
Our team is ready for Sunday. Go Chiefs! We are all rooting for you. #ChiefsKingdom,107,2020-01-31 21:02:56,Twitter for iPhone,303,19,GovLauraKelly,1223350979363512326,,1040058893907513344,False,https://t.co/6erKFLmKFk,en,January,Q1
