Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
➡️ All public housing authorities are requested to extend deadlines for housing assistance recipients and required documentation to show eligibility for housing programs.,170,2020-03-19 21:01:22,Twitter Web App,14,1,GovHolcomb,1240745200961667072,4919082864.0,4919082864,False,,en,March,Q1
➡️ No residential eviction proceedings or foreclosure actions may be initiated during the public health emergency. This does not relieve the individual of obligations to pay rent or mortgage payments.,200,2020-03-19 21:01:22,Twitter Web App,23,3,GovHolcomb,1240745199749533697,4919082864.0,4919082864,False,,en,March,Q1
"➡️ For employers, @WorkforceIND will not assess certain experience rate penalties because of employees who receive unemployment benefits because of #COVID19.",157,2020-03-19 21:01:21,Twitter Web App,13,1,GovHolcomb,1240745198394707969,4919082864.0,4919082864,False,,en,March,Q1
"➡️ @WorkforceIND will allow individuals to continue to accrue unemployment eligibility if they take work leave because of #COVID19.

➡️ @WorkforceIND  will seek federal authorization to provide unemployment benefits for those who are not otherwise eligible for unemployment.",274,2020-03-19 21:01:21,Twitter Web App,14,2,GovHolcomb,1240745196851204096,4919082864.0,4919082864,False,,en,March,Q1
"➡️ The state will interpret Indiana’s unemployment laws to the broadest extent possible to cover Hoosiers who are out of work because of #COVID19.

➡️ Benefits will be paid to individuals who file their initial unemployment claims late.",236,2020-03-19 21:01:21,Twitter Web App,18,2,GovHolcomb,1240745195601309704,4919082864.0,4919082864,False,,en,March,Q1
"➡️ The state’s application to the @SBAgov was approved on Wednesday. This program provides targeted, low-interest loans of up to $2 million to help small businesses and nonprofits overcome the temporary loss of revenue as a result of #coronavirus. .",272,2020-03-19 21:01:20,Twitter Web App,13,4,GovHolcomb,1240745194363990017,4919082864.0,4919082864,False,https://t.co/9ffmkI2VhN,en,March,Q1
"➡️ Providers of essential utility services such as gas and electric, broadband, telecom, water and wastewater services are prohibited from discontinuing service to any customer during the public health emergency.",212,2020-03-19 21:01:20,Twitter Web App,25,1,GovHolcomb,1240745193177067520,4919082864.0,4919082864,False,,en,March,Q1
➡️ The state will not immediately move forward w/ using $300 million in reserves to pay for several capital projects approved in the just-concluded legislative session &amp; instead maintain flexibility to utilize the funds as needed for relief efforts &amp; to maintain current services.,288,2020-03-19 21:01:20,Twitter Web App,16,1,GovHolcomb,1240745191788687380,4919082864.0,4919082864,False,,en,March,Q1
"➡️ Indiana will align w/ the federal government to delay state income tax payments from April 15 to July 15.

➡️ Penalties will be waived for 60 days for property tax paid after May 11. The state will work w/ counties that may experience cash flow stress because of the delay.",276,2020-03-19 21:01:20,Twitter Web App,20,4,GovHolcomb,1240745190542970880,4919082864.0,4919082864,False,,en,March,Q1
"➡️ I will extend the current state of emergency an additional 30 days when it expires on April 5.

➡️ All K-12 public schools will remain closed until May 1. Non-public schools are also ordered closed. 

➡️ All-state mandated assessments will be canceled for this academic year.",278,2020-03-19 21:01:19,Twitter Web App,28,8,GovHolcomb,1240745189368573969,4919082864.0,4919082864,False,,en,March,Q1
"The Executive Orders, which contain additional actions, will be found at this link: .

Here is a summary of covered actions:",147,2020-03-19 21:01:19,Twitter Web App,11,1,GovHolcomb,1240745188039045121,4919082864.0,4919082864,False,https://t.co/PQqVIpSmXO,en,March,Q1
"Daily #COVID19 testing capacity in Indiana has expanded with the addition of a new partnership between the @StateHealthIN and @LillyPad, and at least one other entity has initiated testing this week. In the past 24 hours, about 200 tests have been completed.",258,2020-03-19 21:01:19,Twitter Web App,20,2,GovHolcomb,1240745186734551055,4919082864.0,4919082864,False,,en,March,Q1
Every day we learn more about how to tackle this monster. We are being thoughtful about how to approach every action we are taking in this national public health emergency and putting Hoosiers’ health and safety first.,218,2020-03-19 21:01:18,Twitter Web App,26,2,GovHolcomb,1240745185623060480,4919082864.0,4919082864,False,,en,March,Q1
"I took actions to protect &amp; support Hoosiers during the #COVID19 outbreak by signing executive orders that extend the closure of schools, provide economic relief &amp; protections for individuals &amp; businesses, &amp; expand unemployment insurance benefits for those impacted by job loss.",294,2020-03-19 21:01:18,Twitter Web App,315,56,GovHolcomb,1240745184272494622,,4919082864,False,,en,March,Q1
.@FLJanetHolcomb volunteered at @StateHealthIN’s #COVID19 call center to answer questions to help other Indiana residents in need. Watch the video to hear her message and see her experience.,214,2020-03-19 14:57:51,Twitter Web App,50,6,GovHolcomb,1240653718196019202,,4919082864,False,https://t.co/qeC8Ffyg0x,en,March,Q1
Click here to read the full release:,60,2020-03-19 13:39:54,Twitter Web App,11,4,GovHolcomb,1240634102732161024,4919082864.0,4919082864,False,https://t.co/v0K4AQZCTP,en,March,Q1
"To apply for loans or receive more information about the Economic Injury Disaster Loan program, visit . Contact 1-800-659-2955 or disastercustomerservice@sba.gov with additional questions. The deadline to apply for the disaster loans is Dec. 18, 2020.",274,2020-03-19 13:05:28,Twitter Web App,42,36,GovHolcomb,1240625436243230720,4919082864.0,4919082864,False,https://t.co/9ffmkI2VhN,en,March,Q1
"Small businesses play a critical role in driving Indiana’s economy, with more than 512,000 employing 1.2 million Hoosiers across the state. These disaster loans will provide much needed financial support to small business owners weathering the impact of the coronavirus outbreak.",279,2020-03-19 13:05:27,Twitter Web App,20,11,GovHolcomb,1240625434573881346,4919082864.0,4919082864,False,,en,March,Q1
Today I announced that Indiana small businesses are eligible for financial assistance under a disaster designation by the @SBAgov.,130,2020-03-19 13:05:27,Twitter Web App,254,116,GovHolcomb,1240625433042968582,,4919082864,False,,en,March,Q1
Click here to read the full release:,60,2020-03-18 20:52:54,Twitter Web App,19,3,GovHolcomb,1240380682851016704,4919082864.0,4919082864,False,https://t.co/kMdrt7szoA,en,March,Q1
More information may be found at the @StateHealthIN  website at  and the @CDCgov  website at .,140,2020-03-18 20:52:54,Twitter Web App,18,7,GovHolcomb,1240380681630486528,4919082864.0,4919082864,False,https://t.co/W0BN1QwPIF,en,March,Q1
➡️ The @StateHealthIN call center continues to experience high volume. Hoosiers with general questions are encouraged to visit the website  for more information.,184,2020-03-18 20:52:54,Twitter Web App,17,4,GovHolcomb,1240380680414117892,4919082864.0,4919082864,False,https://t.co/MiEq5p3itH,en,March,Q1
➡️ The @CDCgov has posted updated guidance for healthcare workers treating a patient who is suspected of having or confirmed to have COVID-19. Here is the link:,184,2020-03-18 20:52:53,Twitter Web App,16,2,GovHolcomb,1240380679155789826,4919082864.0,4919082864,False,https://t.co/OsaSy5PDuU,en,March,Q1
➡️ @INRevenue continues to provide customer service by phone at 317-232-2240 and email using the online form at .,136,2020-03-18 20:52:53,Twitter Web App,19,2,GovHolcomb,1240380677872406534,4919082864.0,4919082864,False,https://t.co/YjypLBVrYt,en,March,Q1
➡️ @WorkforceIND  will host two live webinars for Hoosiers impacted by the COVID-19 crisis.,91,2020-03-18 20:52:52,Twitter Web App,19,3,GovHolcomb,1240380675078991874,4919082864.0,4919082864,False,,en,March,Q1
"➡️ With more than 512,000 small businesses throughout the state, Gov. Holcomb requested the U.S. Small Business Administration (SBA) to issue an Economic Injury Disaster Loan declaration supporting small businesses impacted by the coronavirus outbreak in Indiana.",263,2020-03-18 20:52:52,Twitter Web App,31,4,GovHolcomb,1240380673434804226,4919082864.0,4919082864,False,,en,March,Q1
"I also announced the the following additional efforts:

➡️ @EducateIN reported that all Indiana public schools are currently closed, using either e-Learning, spring break or waiver days granted by Gov. Holcomb.",210,2020-03-18 20:52:52,Twitter Web App,29,4,GovHolcomb,1240380672340119552,4919082864.0,4919082864,False,,en,March,Q1
"As Lilly’s testing capacity expands, Lilly and ISDH will work together to increase testing. Here is the link to Lilly’s full press release:",163,2020-03-18 20:52:51,Twitter Web App,24,4,GovHolcomb,1240380670926639104,4919082864.0,4919082864,False,https://t.co/6t3d0vhbLe,en,March,Q1
".@LillyPad  will use its research laboratories to analyze samples taken in Indiana healthcare facilities, including nursing homes and emergency rooms, in an effort to increase the state’s ability to conduct testing for COVID-19.",228,2020-03-18 20:52:51,Twitter Web App,27,3,GovHolcomb,1240380669433384960,4919082864.0,4919082864,False,,en,March,Q1
This partnership between the @StateHealthIN &amp; @LillyPad  will be transformational in our efforts to accelerate testing for COVID-19. We are grateful for Lilly’s dedication to the health &amp; safety of Hoosiers as we continue to put all of our focus into slowing the spread.,278,2020-03-18 20:52:51,Twitter Web App,37,3,GovHolcomb,1240380668259024899,4919082864.0,4919082864,False,,en,March,Q1
Today we announced a new partnership between @StateHealthIN and @LillyPad with support from the @US_FDA to accelerate testing in Indiana for COVID-19.,150,2020-03-18 20:52:50,Twitter Web App,906,245,GovHolcomb,1240380667248214016,,4919082864,False,,en,March,Q1
"A great message from @StateHealthIN Chief Medical Officer, Dr. Lindsay Weaver.",102,2020-03-18 15:52:58,Twitter Web App,71,38,GovHolcomb,1240305201623502848,,4919082864,False,https://t.co/UDppKrR3pe,en,March,Q1
Great look into the State Emergency Operations Center with @IDHS Director Stephen Cox.,110,2020-03-18 12:42:09,Twitter for iPhone,77,29,GovHolcomb,1240257179850080256,,4919082864,False,https://t.co/6mL00r1TrG,en,March,Q1
"➡️Click here to see the full release: 

➡️Click here to see the executive order:",127,2020-03-17 20:47:26,Twitter Web App,17,10,GovHolcomb,1240016920457416713,4919082864.0,4919082864,False,https://t.co/SQ67ZeeyM2,en,March,Q1
➡️More information may be found at the @StateHealthIN website at  and the @CDCgov website at .,140,2020-03-17 20:47:26,Twitter Web App,13,7,GovHolcomb,1240016919031353351,4919082864.0,4919082864,False,https://t.co/W0BN1QwPIF,en,March,Q1
"➡️The @state_library is now closed to the public. Access to the library’s online services, such as Ask-A-Librarian, INSPIRE and the Digital Collections, will continue to be available without interruption.",204,2020-03-17 20:47:26,Twitter Web App,13,8,GovHolcomb,1240016917693227008,4919082864.0,4919082864,False,,en,March,Q1
"➡️@WorkforceIND has 12 Workforce Regions throughout the state. At least one WorkOne is open in each region, except Marion County. DWD is working with that local WorkOne to ensure unemployment insurance claimants who need access to a computer have that access.",259,2020-03-17 20:47:25,Twitter Web App,11,10,GovHolcomb,1240016916242202626,4919082864.0,4919082864,False,,en,March,Q1
➡️@StateHealthIN has implemented a toll-free call center at 877-826-0011 that includes options for healthcare providers as well as the public. Call center staff will not offer medical advice or provide test results.,215,2020-03-17 20:47:25,Twitter Web App,10,9,GovHolcomb,1240016914702876679,4919082864.0,4919082864,False,,en,March,Q1
➡️The @StateHealthIN call center continues to experience high volume. Hoosiers with general questions are encouraged to visit the website  for more information.,183,2020-03-17 20:47:25,Twitter Web App,8,7,GovHolcomb,1240016913230630913,4919082864.0,4919082864,False,https://t.co/MiEq5p3itH,en,March,Q1
➡️@CDCgov has issued new guidance for when people can come out of self-isolation or quarantine.,119,2020-03-17 20:47:24,Twitter Web App,12,10,GovHolcomb,1240016911901118466,4919082864.0,4919082864,False,https://t.co/zcg6rBpuzK,en,March,Q1
"➡️Indiana Women, Infants, and Children (WIC) program has provided guidance to WIC agencies to help them continue to serve clients while protecting staff and their families.",196,2020-03-17 20:47:24,Twitter Web App,21,8,GovHolcomb,1240016910273708033,4919082864.0,4919082864,False,https://t.co/0qVvR6GX61,en,March,Q1
"➡️Bars, nightclubs and restaurants should now be closed to dine-in patrons. They may provide take-out &amp; delivery services through the end of March. I expect those businesses to comply with the directive for the safety of Hoosiers without the need to call for enforcement measures.",284,2020-03-17 20:47:24,Twitter Web App,24,13,GovHolcomb,1240016908960903168,4919082864.0,4919082864,False,,en,March,Q1
"The executive order also delays non-essential public meetings. For essential meetings, one member is required to be physically present, but other members will be allowed to participate electronically.",200,2020-03-17 20:47:23,Twitter Web App,25,14,GovHolcomb,1240016907639623685,4919082864.0,4919082864,False,,en,March,Q1
➡️I signed an executive order memorializing Monday's announcements. It activates the @INGuardsman to be on duty to assist as needed.,132,2020-03-17 20:47:23,Twitter Web App,32,16,GovHolcomb,1240016906452709382,4919082864.0,4919082864,False,,en,March,Q1
I have announced additional directives in order to help show the spread of coronavirus in our state:,100,2020-03-17 20:47:23,Twitter Web App,113,61,GovHolcomb,1240016905034964994,,4919082864,False,,en,March,Q1
.@LGSuzanneCrouch and I dropped into the Emegency Ops Center to get updates on coronavirus in our state.,128,2020-03-17 05:58:32,Twitter for iPhone,67,15,GovHolcomb,1239793218419666944,,4919082864,False,https://t.co/5roaWM3kRB,en,March,Q1
"Today, I also announced further steps we’re taking to protect Hoosiers’ health &amp; slow the spread of #COVID19.

Full release ➡️ 
@StateHealthIN",169,2020-03-16 20:41:29,Twitter for iPhone,28,17,GovHolcomb,1239653034000556033,4919082864.0,4919082864,False,https://t.co/W7u9n1uuPf,en,March,Q1
"A family today is suffering the ultimate loss due to #COVID19 &amp; this sadly underscores how severe the virus can be—especially for some high-risk Hoosiers. 

The state is taking unprecedented actions to slow the spread &amp; every Hoosier should follow the precautionary measures.",307,2020-03-16 20:36:49,Twitter for iPhone,117,47,GovHolcomb,1239651857536081921,,4919082864,False,https://t.co/7GVdvBHr9X,en,March,Q1
"As we work to protect Hoosiers from #COVID19, we’re in frequent communication with our federal partners, including a @WhiteHouse call today with @POTUS &amp; @VP.",186,2020-03-16 16:00:20,Twitter for iPhone,112,20,GovHolcomb,1239582279082684418,,4919082864,False,https://t.co/YirOZxJnp3,en,March,Q1
"To read the full release, click here:",61,2020-03-16 15:24:17,Twitter Web App,79,48,GovHolcomb,1239573206144516096,4919082864.0,4919082864,False,https://t.co/W7u9n1uuPf,en,March,Q1
More information may be found at the @StateHealthIN  website at  and the CDC website at .,135,2020-03-16 15:22:15,Twitter Web App,24,20,GovHolcomb,1239572697333600257,4919082864.0,4919082864,False,https://t.co/143XxeFogv,en,March,Q1
➡️Hoosiers who can donate blood are encouraged to visit local blood centers. Blood supplies are low. Please follow the guidance at .,155,2020-03-16 15:22:15,Twitter Web App,38,38,GovHolcomb,1239572695961960450,4919082864.0,4919082864,False,https://t.co/dOJ1NJBiUb,en,March,Q1
➡️Communities are encouraged to work together to provide child care options for all who need assistance and delivery services of meals and other necessities for senior citizens.,177,2020-03-16 15:22:15,Twitter Web App,28,13,GovHolcomb,1239572694573748227,4919082864.0,4919082864,False,,en,March,Q1
"➡️@Indiana_EDC will postpone the inaugural Indiana Global Economic Summit, scheduled for April 26-28.",101,2020-03-16 15:22:14,Twitter Web App,13,16,GovHolcomb,1239572693235781638,4919082864.0,4919082864,False,,en,March,Q1
➡️@WorforceIND has suspended rules requiring certain unemployment insurance claimants to physically appear at a Work One location to engage in reemployment services for the next four weeks.,189,2020-03-16 15:22:14,Twitter Web App,35,23,GovHolcomb,1239572691826376710,4919082864.0,4919082864,False,,en,March,Q1
➡️State agencies already are developing remote work plans for employees and will continue to implement them while maintaining necessary state services. Employees who work outdoors are encouraged to practice social distancing.,225,2020-03-16 15:22:14,Twitter Web App,21,13,GovHolcomb,1239572690366861313,4919082864.0,4919082864,False,,en,March,Q1
"➡️Indiana @INDNRstateparks and recreation centers, including state park inns, remain open. Restaurants will convert operations to take-out and delivery.",152,2020-03-16 15:22:13,Twitter Web App,30,25,GovHolcomb,1239572688902983680,4919082864.0,4919082864,False,,en,March,Q1
"➡️The @IndianaMuseum and Historic Sites, which are closed on Mondays, will close to the public beginning Tuesday. 

➡️The visitors center at @WhiteRiverStPrk will close.",169,2020-03-16 15:22:13,Twitter Web App,21,20,GovHolcomb,1239572687422398469,4919082864.0,4919082864,False,,en,March,Q1
➡️State employees will maximize the use of remote work and meet virtually whenever possible while maintaining operations. State employees over the age of 60 with underlying health conditions are advised to work from home.,221,2020-03-16 15:22:13,Twitter Web App,43,19,GovHolcomb,1239572685975359490,4919082864.0,4919082864,False,,en,March,Q1
"➡️The state’s Emergency Operations Center has been raised to a Level 1 status and will work in conjunction with the incident command center at the Indiana State Department of Health for planning, coordination, predictive analysis and other functions.",250,2020-03-16 15:22:12,Twitter Web App,30,21,GovHolcomb,1239572684322869250,4919082864.0,4919082864,False,,en,March,Q1
➡️Hospitals and ambulatory surgical centers should cancel and/or postpone elective and non-urgent surgical procedures immediately. This action will help the healthcare system conserve resources and personnel necessary to meet emerging health needs.,248,2020-03-16 15:22:12,Twitter Web App,45,38,GovHolcomb,1239572682724835332,4919082864.0,4919082864,False,,en,March,Q1
"➡️Bars, nightclubs and restaurants are required to close to in-person patrons and may provide take-out and delivery services through the end of March.",150,2020-03-16 15:22:12,Twitter Web App,154,151,GovHolcomb,1239572681307144192,4919082864.0,4919082864,False,,en,March,Q1
"➡️Under the current guidance for schools, 273 public school districts are closed, using e-learning days, or on spring break and have announced a future closure. @EducateIN is working with the remaining 16 school corporations to determine their next steps and needs.",265,2020-03-16 15:22:11,Twitter Web App,40,33,GovHolcomb,1239572679830749185,4919082864.0,4919082864,False,,en,March,Q1
➡️Indiana will adhere to the Centers for Disease Control and Prevention for large events and mass gatherings. The guidance recommends no in-person events of more than 50 people. Here is a link to the guidance:,233,2020-03-16 15:22:11,Twitter Web App,71,57,GovHolcomb,1239572678283079680,4919082864.0,4919082864,False,https://t.co/3XIFGS2GeV,en,March,Q1
Today I announced more steps to slow the spread of COVID-19.,60,2020-03-16 15:22:10,Twitter Web App,403,248,GovHolcomb,1239572676773122048,,4919082864,False,,en,March,Q1
"The @StateHealthIN call center is staffed 24/7 to provide #COVID19 guidance from the CDC to healthcare providers &amp; the public. 

Dial: 877-826-0011.📱",177,2020-03-15 20:57:44,Twitter for iPhone,126,94,GovHolcomb,1239294733295509504,,4919082864,False,https://t.co/CklFxS8JBE,en,March,Q1
".@StateHealthIN commissioner Dr. Box &amp; I discussed Indiana’s initiatives to address #COVID19 &amp; protect Hoosiers with @KaylaReporting.

Watch the conversation this morning on @INFocusIndiana 
at 8:30 on @CBS4Indy, or 9:30 on @FOX59.",239,2020-03-15 12:14:19,Twitter for iPhone,23,15,GovHolcomb,1239163013887819776,,4919082864,False,,en,March,Q1
All of our efforts are designed to make sure we’re flattening that curve and slowing the spread of #COVID19. @StateHealthIN,147,2020-03-15 11:07:59,Twitter for iPhone,56,13,GovHolcomb,1239146320084041730,,4919082864,False,https://t.co/IrBq8xzb2r,en,March,Q1
"This is a time when we must do all we can to reduce the spread of #COVID19, protect our most vulnerable populations &amp; reduce their potential to acquire or spread this virus. While some actions are drastic, now, not later, is the time to act.  @StateHealthIN",284,2020-03-14 15:51:08,Twitter for iPhone,62,16,GovHolcomb,1238855188498321411,,4919082864,False,https://t.co/M4iTKmOKaD,en,March,Q1
"The executive order I signed is designed to help retailers receive needed food &amp; goods for Hoosiers to purchase or use, as well as delivery of items for emergency preparedness. #COVID19",213,2020-03-14 12:08:39,Twitter for iPhone,36,9,GovHolcomb,1238799199837343746,,4919082864,False,https://t.co/MYL5Q3n2Sq,en,March,Q1
"Today, I signed an executive order lifting some regulations on commercial vehicles transporting goods to retailers, including those delivering food, goods &amp; items to businesses for purchase or use by Hoosiers &amp; delivery of items for emergency preparedness.",312,2020-03-14 01:24:30,Twitter for iPhone,125,39,GovHolcomb,1238637092508512257,,4919082864,False,https://t.co/7RXNC89BZe,en,March,Q1
"We’re in constant contact with federal officials &amp; @StateHealthIN to monitor the situation &amp; redirect state resources as needed as we work to slow the spread of coronavirus.

Stay up-to-date with the latest:  10/10",245,2020-03-13 22:31:58,Twitter for iPhone,16,7,GovHolcomb,1238593673048309760,4919082864.0,4919082864,False,https://t.co/143XxeFogv,en,March,Q1
➡️ Every community has a child care resource &amp; referral agency to connect parents with local child care options &amp; provide referrals for support. 9/10,157,2020-03-13 22:31:57,Twitter for iPhone,14,11,GovHolcomb,1238593671437656066,4919082864.0,4919082864,False,,en,March,Q1
"➡️ Community meals for senior citizens are being converted to home meal deliveries. 

Local partners, such as Area Agencies on Aging, have been given funding flexibility to cover the added costs of delivering meals. 

Thousands of meals are being served daily. 8/10",265,2020-03-13 22:31:57,Twitter for iPhone,25,9,GovHolcomb,1238593669403422721,4919082864.0,4919082864,False,,en,March,Q1
➡️ FSSA has given daycares specific guidance to protect children in their care. 7/10,84,2020-03-13 22:31:57,Twitter for iPhone,9,6,GovHolcomb,1238593667855720449,4919082864.0,4919082864,False,,en,March,Q1
➡️ State officials are collaborating with IN Department of Education to discuss solutions regarding student assessments &amp; meals for children whose schools have closed. DOE issued this guidance for schools regarding the 20-day waiver of the required 180 instructional days. 6/10,281,2020-03-13 22:31:56,Twitter for iPhone,12,5,GovHolcomb,1238593665544617985,4919082864.0,4919082864,False,,en,March,Q1
➡️ Hoosiers on Medicaid will not pay co-pays for COVID-19 testing &amp; can get 90-day refills of medication for chronic conditions. 5/10,137,2020-03-13 22:31:55,Twitter for iPhone,23,10,GovHolcomb,1238593662625472517,4919082864.0,4919082864,False,,en,March,Q1
➡️ Indiana Family Social Services Administration has asked federal officials to approve a request to temporarily waive the renewal process for Hoosiers who need SNAP or TANF benefits. 4/10,188,2020-03-13 22:31:55,Twitter for iPhone,15,6,GovHolcomb,1238593660595441664,4919082864.0,4919082864,False,,en,March,Q1
➡️ Hoosiers who need to renew their Medicaid eligibility will get more time to complete the process. No services will be interrupted. 3/10,138,2020-03-13 22:31:54,Twitter for iPhone,13,6,GovHolcomb,1238593658221404167,4919082864.0,4919082864,False,,en,March,Q1
➡️ All state agencies are evaluating rules &amp; regulations that should be suspended or modified to assist Hoosiers during this public emergency. 2/10,151,2020-03-13 22:31:54,Twitter for iPhone,5,4,GovHolcomb,1238593656111718400,4919082864.0,4919082864,False,,en,March,Q1
"Today, I announced additional steps we’re taking to help Hoosiers who are impacted by coronavirus &amp; reduce the spread of the virus. 1/10

Full release ➡️",181,2020-03-13 22:31:52,Twitter for iPhone,60,42,GovHolcomb,1238593650709237760,,4919082864,False,https://t.co/iIh37SDNX8,en,March,Q1
Our team is all hands on deck as we address coronavirus in Indiana.,91,2020-03-13 16:36:19,Twitter Web App,28,9,GovHolcomb,1238504170531033089,,4919082864,False,https://t.co/w6frq8OhVh,en,March,Q1
"I was able to have a conference call with legislative leaders to update them about our next steps to protect the public from Coronavirus.

More information may be found at:",220,2020-03-12 21:21:12,Twitter for iPhone,32,20,GovHolcomb,1238213478931972096,,4919082864,False,https://t.co/t4KyZMGbyY,en,March,Q1
More information may be found at:  8/8,61,2020-03-12 20:27:03,Twitter Web App,27,16,GovHolcomb,1238199849956397056,4919082864.0,4919082864,False,https://t.co/t4KyZMGbyY,en,March,Q1
"I fully expect there will be additional actions warranted in the coming days. Just as we have since the beginning of the year, we are working with partners at all levels to secure all necessary resources for any escalation of this virus. 7/8",241,2020-03-12 20:27:03,Twitter Web App,36,16,GovHolcomb,1238199848610004999,4919082864.0,4919082864,False,,en,March,Q1
"Those who run senior centers and congregate meal services should consider suspending congregate meals services and arrange for home delivery.

Encourage businesses to utilize telework policies, if available. 6/8",211,2020-03-12 20:27:02,Twitter Web App,24,10,GovHolcomb,1238199847045521408,4919082864.0,4919082864,False,,en,March,Q1
"Individuals over 60 years of age or those with a known underlying health issue such as cardiovascular disease, diabetes or chronic respiratory disease should limit their public exposure. 5/8",190,2020-03-12 20:27:02,Twitter Web App,32,17,GovHolcomb,1238199846034640897,4919082864.0,4919082864,False,,en,March,Q1
The Indiana Department of Correction has suspended visitation at all facilities as a precaution for the health and safety of IDOC staff and offenders. 4/8,154,2020-03-12 20:27:02,Twitter Web App,26,10,GovHolcomb,1238199845132918785,4919082864.0,4919082864,False,,en,March,Q1
"Child care and adult day care facilities should institute social distancing and minimize large gatherings.

Nursing facilities and hospitals should restrict and screen visitors. Any individual who is allowed to visit is restricted to the patient’s room. 3/8",257,2020-03-12 20:27:02,Twitter Web App,30,13,GovHolcomb,1238199844017262599,4919082864.0,4919082864,False,,en,March,Q1
"Today I'm initiating:

Non-essential gatherings must be limited to no more than 250 people.

Effective immediately, school corporations will be provided with a 20-day waiver of the required 180 instructional days for use as needed for the remainder of the academic year. 2/8",274,2020-03-12 20:27:01,Twitter Web App,233,185,GovHolcomb,1238199842733776896,4919082864.0,4919082864,False,,en,March,Q1
"This is a time when we must do all we can to reduce the spread of COVID-19, protect our most vulnerable populations and reduce their potential to acquire or spread this virus. While some actions are drastic, now, not later, is the time to act. 1/8",247,2020-03-12 20:27:01,Twitter Web App,286,175,GovHolcomb,1238199840791760898,,4919082864,False,,en,March,Q1
"Today I met with my cabinet to discuss how to continue to provide essential public services while protecting Hoosiers and helping them stay healthy. To learn more about coronavirus, visit:",236,2020-03-12 15:28:30,Twitter Web App,88,26,GovHolcomb,1238124717791469568,,4919082864,False,https://t.co/1ISLMqhDKK,en,March,Q1
"To get more information about coronavirus, visit . @StateHealthIN updates the page throughout the day and the case map is updated every day at 10 a.m.",197,2020-03-12 14:12:22,Twitter Web App,31,33,GovHolcomb,1238105556642037761,,4919082864,False,https://t.co/143XxeFogv,en,March,Q1
Today I visited @StateHealthIN to meet with Dr. Box and continue getting updates about coronavirus. We visited the call centers to thank those working &amp; met with Indiana's long-term care association leaders who are responsible for our state's most vulnerable population.,298,2020-03-12 02:18:23,Twitter Web App,75,15,GovHolcomb,1237925879650623488,,4919082864,False,https://t.co/cKq6YiVcTy,en,March,Q1
"Congrats to the @IUPUILadyJags on winning the @HorizonLeague championship over @gbphoenixwbb and punching your ticket to the @ncaawbb tournament!

I was able to talk to both teams before the game and congratulate them on great seasons.",259,2020-03-10 19:25:33,Twitter Web App,64,7,GovHolcomb,1237459597918720001,,4919082864,False,https://t.co/FtfE6RVlCN,en,March,Q1
"Here in the Heart of the Heartland, basketball is ingrained in who we are. The 2020 @IndyStateFair Theme: “Celebrating Basketball and the State that Grew the Game” will be a slam dunk.",208,2020-03-10 16:26:16,Twitter Web App,50,8,GovHolcomb,1237414478142230529,,4919082864,False,https://t.co/dLZNzDPfFT,en,March,Q1
"Today members of my cabinet &amp; I joined a call with governors nationwide &amp; the @WhiteHouse Coronavirus Taskforce led by @VP. With the help of federal, state &amp; local partners, Indiana is monitoring &amp; taking the necessary steps to address this evolving public health emergency.",314,2020-03-09 21:41:06,Twitter Web App,69,14,GovHolcomb,1237131323409645574,,4919082864,False,https://t.co/dee3z5mY6b,en,March,Q1
I never get tired of talking about my friend @EvaMozesKor. It was so great to share memories of her with @raymeade82 during his visit to Indiana.,169,2020-03-09 14:34:49,Twitter Web App,6,2,GovHolcomb,1237024042000867328,,4919082864,False,https://t.co/3alP20vwsT,en,March,Q1
Today I declared a public health emergency that calls on state agencies to continue their diligence and cooperation in responding to COVID-19 and ensures that Indiana can seek funding  to control and stop the spread of coronavirus.,279,2020-03-06 19:13:07,Twitter Web App,99,54,GovHolcomb,1236006917455204352,,4919082864,False,https://t.co/R0ZwzZQ5sG,en,March,Q1
"Today Indiana announced the first case of coronavirus. With the help of our federal, state &amp; local partners, we are responding to this case as we have planned &amp; prepared for weeks. The Hoosier has taken responsible steps to stay isolated.",294,2020-03-06 16:56:02,Twitter for iPhone,87,94,GovHolcomb,1235972419204067328,,4919082864,False,https://t.co/dVCqaidyrc,en,March,Q1
You hear that @FirstDogHenry? Sounds like we have to make a trip together to the @ConePalace!,117,2020-03-05 22:03:43,Twitter Web App,33,3,GovHolcomb,1235687461893914625,,4919082864,False,https://t.co/KOyoSGOWlp,en,March,Q1
"Companies like @fcagroup are crucial to supporting the Hoosier economy. This partnership is revving up Indiana's economic engine and bringing approximately 200 new jobs to Kokomo.

Click here to learn more about today's exciting announcement:",290,2020-03-05 20:01:47,Twitter Web App,27,6,GovHolcomb,1235656774314799104,,4919082864,False,https://t.co/EHH9JUB7u0,en,March,Q1
"Chief Thacker has risen through the ranks to bring 28 years of fire and emergency response experience to the position of Indiana fire marshal. In his new role, he will continue to grow relationships with our state’s first responders and increase public safety for all Hoosiers.",301,2020-03-05 15:39:28,Twitter Web App,9,4,GovHolcomb,1235590763896946689,,4919082864,False,https://t.co/E8XOumdNpB,en,March,Q1
