Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
TUNE IN AT 5:15.,40,2020-03-22 00:11:29,Twitter for iPhone,537,124,GavinNewsom,1241517819667210240,,11347122,False,https://t.co/oVWinwahbe,en,March,Q1
"What’s closed?

- Dine-in restaurants 
- Bars and nightclubs 
- Entertainment venues 
- Gyms and fitness studios 
- Public events and gatherings 
- Convention Centers
- Hair and nail salons",189,2020-03-21 23:07:54,Twitter for iPhone,2830,863,GavinNewsom,1241501819785760769,11347122.0,11347122,False,,en,March,Q1
"You may be asking...What does CA’s stay at home order MEAN? What can I do? What’s open?

Essential services will remain open like:
- Gas stations 
- Pharmacies
- Grocery stores
- Food banks
- Take-out &amp; delivery
- Banks
- Laundry 
- Essential state and local government functions",283,2020-03-21 23:07:54,Twitter for iPhone,7919,2527,GavinNewsom,1241501818309373952,,11347122,False,,en,March,Q1
"We have the capacity to meet this moment -- but only if we change our behaviors. 

We don't want to look back with regrets -- not when the data points to where this could be headed.

Let's bend the curve TOGETHER.",237,2020-03-20 20:15:54,Twitter Web App,5886,1365,GavinNewsom,1241096146430259200,,11347122,False,https://t.co/Nzg4DZXThA,en,March,Q1
"Just wanted to start off the day saying THANK YOU to every -- 

grocery store worker, pharmacist, and delivery worker that are helping us get though this together.",163,2020-03-20 14:23:36,Twitter for iPhone,59124,9152,GavinNewsom,1241007486422757378,,11347122,False,,en,March,Q1
"CA is issuing a statewide, mandatory STAY AT HOME order.
 
Those that work in critical sectors should go to work. Grocery stores, pharmacies, banks and more will stay open.

We need to meet this moment and flatten the curve together.

Go to  to learn more.",279,2020-03-20 02:00:09,Twitter for iPhone,25570,13020,GavinNewsom,1240820390407991296,,11347122,False,https://t.co/xtXFwVeWc2,en,March,Q1
Making a major announcement. Tune in now.,65,2020-03-20 01:36:26,Twitter for iPhone,1711,567,GavinNewsom,1240814423658221570,,11347122,False,https://t.co/Yjet7ojZqf,en,March,Q1
I’ll be going live shortly to make a major #COVID19 announcement. TUNE IN.,98,2020-03-20 01:29:26,Twitter for iPhone,700,187,GavinNewsom,1240812662574829568,,11347122,False,https://t.co/vwq4S7LnqW,en,March,Q1
.@CalFTB is extending the tax filing deadlines for all Californians to JULY 15. 👇,105,2020-03-19 19:58:41,Twitter for iPhone,1050,405,GavinNewsom,1240729426607747072,,11347122,False,https://t.co/uAjysr5MnR,en,March,Q1
"Thank you -- 

To our doctors.

To our nurses. 

To ALL our healthcare workers out there. 

You’re on the front lines in a whole new way these days.

Eternally grateful for your service.",186,2020-03-19 15:21:37,Twitter for iPhone,26060,5232,GavinNewsom,1240659699218833409,,11347122,False,,en,March,Q1
Answering a few questions tonight from you all on Facebook live. Tune in now...,127,2020-03-19 01:06:53,Twitter for iPhone,164,30,GavinNewsom,1240444600075964417,,11347122,False,https://t.co/ORchdb036o,en,March,Q1
LIVE NOW. Tune in 👇,43,2020-03-19 00:47:34,Twitter for iPhone,214,63,GavinNewsom,1240439737246081024,,11347122,False,https://t.co/dYfmCiTh7F,en,March,Q1
"I’ll be going live shortly to give a #COVID19 update. 

TUNE IN:",88,2020-03-19 00:29:51,Twitter for iPhone,454,105,GavinNewsom,1240435277790736384,,11347122,False,https://t.co/wFSAHEcs8q,en,March,Q1
"No one should lose access to basic benefits that help them live healthy, productive lives during this time.

Now — you can keep your benefits like:

-Medi-Cal health coverage
-CalFresh food assistance
-CalWORKS
-Cash Assistance for Immigrants
-In-Home Supportive Services.",296,2020-03-18 22:33:09,Twitter for iPhone,1516,423,GavinNewsom,1240405911203610626,,11347122,False,https://t.co/LIwY9mPLPo,en,March,Q1
Live now. 👇,35,2020-03-17 23:38:19,Twitter for iPhone,396,128,GavinNewsom,1240059924568084480,,11347122,False,https://t.co/gYl4wQB18I,en,March,Q1
TUNE IN SOON. 👇,39,2020-03-17 23:24:24,Twitter for iPhone,343,88,GavinNewsom,1240056420017377281,,11347122,False,https://t.co/vcNcjaYHnV,en,March,Q1
No one should be forced out of their home because of #coronavirus.,90,2020-03-17 04:38:03,Twitter for iPhone,5737,1135,GavinNewsom,1239772965014654977,,11347122,False,https://t.co/GiAKjp8JiW,en,March,Q1
"LIVE NOW. 

TUNE IN:",68,2020-03-17 02:44:38,Twitter for iPhone,102,46,GavinNewsom,1239744423178747905,,11347122,False,https://t.co/ORchdaIseQ,en,March,Q1
"I’ll be giving a #COVID19 update shortly on Facebook live.

TUNE IN:",116,2020-03-17 02:22:01,Twitter for iPhone,310,89,GavinNewsom,1239738731013136384,,11347122,False,https://t.co/ORchdb036o,en,March,Q1
"If you're experiencing symptoms of #COVID19 or may have had contact with a person with COVID-19, call your provider or local public health department FIRST before seeking medical care so appropriate precautions can be taken.

MORE INFO:",260,2020-03-17 00:59:51,Twitter for iPhone,619,257,GavinNewsom,1239718052498788352,,11347122,False,https://t.co/PJjVGRACg6,en,March,Q1
A few ways you can help out your community 👇,68,2020-03-16 22:10:46,Twitter for iPhone,1055,573,GavinNewsom,1239675501033033728,,11347122,False,https://t.co/Sd5RlgRy11,en,March,Q1
"We know many of our students depend on school lunch for a nutritious meal.

CA is working to keep our kids fed.

Please contact your local school or district for more info. 👇",198,2020-03-16 17:51:56,Twitter for iPhone,1378,371,GavinNewsom,1239610363080929280,,11347122,False,https://t.co/fXSVs8Zs6X,en,March,Q1
"We must protect our most vulnerable to #COVIDー19 and ensure essential parts of our society can keep functioning like:

- our healthcare system
- grocery stores
- pharmacies
- social service providers

And that people who can continue to work safely &amp; remain productive can do so.",283,2020-03-15 21:56:08,Twitter for iPhone,3608,761,GavinNewsom,1239309430975369216,11347122.0,11347122,False,,en,March,Q1
"We’re working in real time to secure hotels, motels, and trailers to house our homeless safely and protect our communities and the spread of #COVIDー19.",151,2020-03-15 21:56:07,Twitter for iPhone,4400,899,GavinNewsom,1239309428903391232,11347122.0,11347122,False,,en,March,Q1
"NEW: Those that are 65 and older or vulnerable to #COVIDー19 must practice home isolation.

Bars, night clubs, wineries, and breweries should close in CA.

Restaurants -- focus on takeout for those isolating. Maximize social distancing.",235,2020-03-15 21:56:05,Twitter for iPhone,22852,6629,GavinNewsom,1239309418497363968,,11347122,False,,en,March,Q1
TUNE IN.,32,2020-03-15 20:48:57,Twitter for iPhone,1063,392,GavinNewsom,1239292526491652096,,11347122,False,https://t.co/O1Sy3mQWwN,en,March,Q1
"BREAKING: CA has waived the 1 week waiting period for those unemployed or disabled as a result of COVID-19.

If a medical professional says you’re unable to work, if your hours have been reduced, or your employer has shut down -- you can file a claim. 
—&gt;",282,2020-03-12 22:04:50,Twitter for iPhone,16217,7625,GavinNewsom,1238224457996439552,,11347122,False,https://t.co/EHzOdKgoV3,en,March,Q1
"California has put out a new policy ending mass gatherings of 250+ people to slow the spread of coronavirus. We’ve been working with companies like Disney to meet it.

@Disney has agreed to shut down their CA parks. Expect more to come...",262,2020-03-12 21:07:07,Twitter for iPhone,3936,1208,GavinNewsom,1238209931410460672,,11347122,False,https://t.co/RlmTaFL2EK,en,March,Q1
LIVE NOW. 👇,35,2020-03-12 17:40:13,Twitter for iPhone,247,70,GavinNewsom,1238157865711333377,,11347122,False,https://t.co/ORWxgrczX9,en,March,Q1
"Changing our actions now will save lives in the days and weeks to come.

To protect the public health, CA has issued an updated policy --

Gatherings with 250+ people should be rescheduled or canceled at least through the end of March.

MORE:",266,2020-03-12 15:33:20,Twitter for iPhone,1632,647,GavinNewsom,1238125931568365569,,11347122,False,https://t.co/u5A2WbHBO3,en,March,Q1
"It’s simple: 
DO listen to public health officials. 
DON’T be racist.",93,2020-03-12 00:33:10,Twitter for iPhone,4237,951,GavinNewsom,1237899398920585217,,11347122,False,https://t.co/bPnQbAoBmJ,en,March,Q1
Thank you @chefjoseandres and @WCKitchen for your support!!,83,2020-03-09 23:51:23,Twitter for iPhone,2039,286,GavinNewsom,1237164108144734209,,11347122,False,https://t.co/QrBL2bQo7U,en,March,Q1
"If you’re unable to work because you’re caring for a sick or quarantined family member with Coronavirus, you can file a Paid Family Leave claim.

MORE INFO:",180,2020-03-09 23:13:38,Twitter for iPhone,2550,1362,GavinNewsom,1237154607198924803,,11347122,False,https://t.co/EHzOdKgoV3,en,March,Q1
"If your hours have been reduced or your employer has shut down operations due to Coronavirus -- you can file an Unemployment Insurance claim.

MORE INFO:",177,2020-03-09 21:19:21,Twitter for iPhone,5277,2812,GavinNewsom,1237125847766544384,,11347122,False,https://t.co/EHzOdKgoV3,en,March,Q1
"If a medical professional says you are unable to work due to having or being exposed to the Coronavirus -- you can file a Disability Insurance claim. 

MORE INFO:",186,2020-03-09 20:22:18,Twitter for iPhone,2753,1563,GavinNewsom,1237111491989393408,,11347122,False,https://t.co/EHzOdKgoV3,en,March,Q1
"For many students, school lunch may be the only nutritious meal they receive. 

That’s why CA has allowed school meal programs to continue to run even if a school is temporarily closed.",209,2020-03-09 19:07:54,Twitter for iPhone,6597,1641,GavinNewsom,1237092765814550528,,11347122,False,https://t.co/VZPxBb9vds,en,March,Q1
"Sing them. Hum them. Whistle them. Tap your foot to them. 

Just please wash your hands.

👇👇👇",117,2020-03-07 02:50:14,Twitter for iPhone,1149,232,GavinNewsom,1236121951979986944,,11347122,False,https://t.co/VRXmzId8nr,en,March,Q1
"Tips on washing your hands...

1) Wet hands with clean, running water

2) Lather hands — rubbing them together with soap. Backs of your hands. Between fingers. Under nails.

3) Scrub hands for at least 20 seconds (hum the Happy Birthday song from beginning to end 2x!)

4) Rinse.",279,2020-03-07 00:01:08,Twitter for iPhone,7224,2207,GavinNewsom,1236079396819046402,,11347122,False,,en,March,Q1
BREAKING: we have ordered health insurance companies to waive ALL out-of-pocket costs for preventive coronavirus testing.,145,2020-03-06 01:35:27,Twitter for iPhone,89988,19999,GavinNewsom,1235740745325142016,,11347122,False,https://t.co/5LWWoOqx2r,en,March,Q1
4 ways you can help prevent the spread of coronavirus:,78,2020-03-05 02:35:44,Twitter for iPhone,659,321,GavinNewsom,1235393527971893248,,11347122,False,https://t.co/49oggxYhrI,en,March,Q1
"CALIFORNIA: You still have time to vote!

Polls close at 8:00PM.

As long as you are in line by 8PM, you will be able to vote.

If you run into any issues, you can contact the voter hotline: 800-345-VOTE(8683).",210,2020-03-04 02:29:48,Twitter for iPhone,5147,1666,GavinNewsom,1235029648662130688,,11347122,False,,en,March,Q1
"Your vote is your tool for change.

Use it.

Find your polling place here:",122,2020-03-03 20:59:48,Twitter for iPhone,659,84,GavinNewsom,1234946599349960704,,11347122,False,https://t.co/H8H63rFd6b,en,March,Q1
"Keeping your hands clean will help prevent the spread of coronavirus.

Seriously, @amazon? These prices are absurd.",139,2020-03-03 19:53:56,Twitter for iPhone,1592,372,GavinNewsom,1234930025108930561,,11347122,False,https://t.co/S10EcBMzWn,en,March,Q1
.@JenSiebelNewsom and I voted!! Did you? Polls close at 8pm! 🇺🇸,87,2020-03-03 18:24:41,Twitter for iPhone,1452,110,GavinNewsom,1234907564774576128,,11347122,False,https://t.co/cG8sWnBvcd,en,March,Q1
"CALIFORNIA: TODAY is Election Day!

Polls are open from 7:00AM to 8:00PM.

As long as you are in line by 8PM, you will be able to vote.

If you run into any issues, you can contact the voter hotline: 800-345-VOTE(8683).

Find your polling place here:",274,2020-03-03 14:48:24,Twitter for iPhone,805,399,GavinNewsom,1234853133957976067,,11347122,False,https://t.co/H8H63rnCeD,en,March,Q1
"Thank you, Esra for inspiring us all today. You make California a better place.",103,2020-03-03 04:44:26,Twitter for iPhone,916,72,GavinNewsom,1234701141918666752,,11347122,False,https://t.co/W1HhhzV07O,en,March,Q1
"""It's a man's world...until we change it.""

@jensiebelnewsom once again calling it like it is!!",119,2020-03-03 02:43:25,Twitter Web App,648,117,GavinNewsom,1234670687903567877,,11347122,False,https://t.co/tYhba7dAG7,en,March,Q1
".@HollyJMitchell's public service has been defined by her tireless fight to uplift some of California's most vulnerable communities. She is a fighter that gets results.

LA County go vote for Holly Mitchell for Los Angeles County Board of Supervisors!!",277,2020-03-03 02:38:46,Twitter Web App,142,35,GavinNewsom,1234669518535872517,,11347122,False,https://t.co/TRRLe0NRUq,en,March,Q1
".@TomSteyer has been a progressive, powerful voice on the national stage --  determined to address some of the most urgent issues of our time, like the (very real) climate crisis we face.

Thank you for your leadership and advocacy. Let’s keep up the fight in CA.",263,2020-03-01 04:42:05,Twitter for iPhone,3383,354,GavinNewsom,1233975776141135873,,11347122,False,,en,March,Q1
"Some basic steps you can take to keep yourself healthy:
- Wash your hands with soap and water.
- Avoid touching eyes, nose or mouth with unwashed hands. 
- Avoid close contact with people who are sick.",225,2020-02-28 21:46:46,Twitter for iPhone,1889,827,GavinNewsom,1233508868883386370,,11347122,False,https://t.co/RQgeD3Ehcl,en,February,Q1
"This week I visited a site in LA where families have moved into temporary housing thanks to our recent executive action.

Every day, the CA Dream is dimmed by the reality of families, children, seniors living on our streets -- we simply must do more.",274,2020-02-26 15:10:51,Twitter for iPhone,1358,256,GavinNewsom,1232684456617447424,,11347122,False,https://t.co/0yNGw9YQ4F,en,February,Q1
VOTE.,29,2020-02-22 15:15:49,Twitter for iPhone,1338,501,GavinNewsom,1231236154688589825,,11347122,False,https://t.co/50nj3VEsxI,en,February,Q1
Let’s be clear: Massive failures in our mental health system and disinvestment in our social safety net—exacerbated by widening income inequality and our housing shortage— has led us to where we are today: too many Californians left to live on our streets.,256,2020-02-21 16:45:53,Twitter for iPhone,1284,226,GavinNewsom,1230896433428979713,11347122.0,11347122,False,,en,February,Q1
"10 million Californians—1 in 4—suffer from some type of behavioral health condition. 

It’s not a narrow issue.

It’s not a new issue.

Physical health and brain health are inextricably linked.

And our healthcare system has been designed to treat only one of those.",266,2020-02-21 16:29:28,Twitter for iPhone,1338,215,GavinNewsom,1230892301100011520,11347122.0,11347122,False,,en,February,Q1
"We need to start targeting social determinants of health. We need to start treating brain health like we do physical health.

What’s more fundamental to a person’s well being than a roof over their head?",203,2020-02-21 16:19:03,Twitter for iPhone,1866,242,GavinNewsom,1230889679307726848,11347122.0,11347122,False,,en,February,Q1
Doctors should be able to write prescriptions for housing the same way they do for insulin or antibiotics.,106,2020-02-21 16:17:44,Twitter for iPhone,8573,1259,GavinNewsom,1230889348167434240,,11347122,False,,en,February,Q1
❤️,26,2020-02-21 01:09:50,Twitter for iPhone,845,85,GavinNewsom,1230660867835850752,,11347122,False,https://t.co/8alBee80Bf,en,February,Q1
"When critics say homelessness can’t be solved, I’d like to introduce them to Richard Oliva, and the thousands of others like him who are a living testament. #CASOTS",188,2020-02-19 19:24:22,Sprout Social,243,62,GavinNewsom,1230211542760771588,,11347122,False,https://t.co/3rq15yWzRS,en,February,Q1
"The fundamental building block of our solution to homelessness has to be more housing. This means a commitment – right now, THIS YEAR – to major reform that will eliminate red tape and delays for building affordable housing, like multifamily homes. #CASOTS",256,2020-02-19 19:22:28,Sprout Social,540,95,GavinNewsom,1230211062416449536,,11347122,False,,en,February,Q1
"We’ve proposed a once-in-a-generation reform of our Medicaid system, MediCal -- based on the principle that physical health and brain health are inextricably linked -- to integrate care and target social determinants of health. #CASOTS",235,2020-02-19 19:04:20,Sprout Social,229,48,GavinNewsom,1230206499437338625,,11347122,False,,en,February,Q1
"While we take emergency measures to increase shelter and services, we must also comprehensively address the hardest part of this problem: The chronically homeless with complex behavioral health needs. #CASOTS",208,2020-02-19 19:01:29,Sprout Social,224,45,GavinNewsom,1230205783088017414,,11347122,False,,en,February,Q1
"We must do everything we can to ensure no Californian is homeless. We need a coordinated crisis-level response. First, we've started with emergency actions to do everything we can now, to make an immediate, tangible impact. #CASOTS",231,2020-02-19 18:59:29,Sprout Social,329,42,GavinNewsom,1230205281629593601,,11347122,False,,en,February,Q1
Black Californians comprise 8% of Los Angeles County's population – but 42% of its homeless. We can't treat homelessness and housing insecurity as someone else’s problem. It is OUR responsibility. It must be at the top of our agenda. #CASOTS,241,2020-02-19 18:57:09,Sprout Social,384,100,GavinNewsom,1230204692900327424,,11347122,False,,en,February,Q1
"Every day, the California Dream is dimmed by the wrenching reality of families, children and seniors, living unfed on a concrete bed. #CASOTS",141,2020-02-19 18:55:31,Sprout Social,123,22,GavinNewsom,1230204280197525505,,11347122,False,,en,February,Q1
"No amount of progress can camouflage the most pernicious crisis in our midst, the ultimate manifestation of poverty: Homelessness. #CASOTS",138,2020-02-19 18:52:49,Sprout Social,137,28,GavinNewsom,1230203603748560897,,11347122,False,,en,February,Q1
"California is an enterprising, modernizing, pluralizing, unionizing, nation-state of opportunity. We’ve had 118 consecutive months of net job growth. We remain the 5th-largest economy in the world. #CASOTS",205,2020-02-19 18:51:59,Sprout Social,1395,207,GavinNewsom,1230203394444480512,,11347122,False,,en,February,Q1
"Tune in to watch my State of the State address live. I’m addressing the national crisis that is homelessness, and how we’re working to solve it.",168,2020-02-19 18:37:43,Sprout Social,288,56,GavinNewsom,1230199801079185409,,11347122,False,https://t.co/faAwMup6oZ,en,February,Q1
"I’ll be giving my State of the State address today. 

Tune in at 10:30am to watch.👇",107,2020-02-19 16:42:15,Twitter for iPhone,572,107,GavinNewsom,1230170744606228480,,11347122,False,https://t.co/F5jfim3LGB,en,February,Q1
"Through the ups and the downs, the laughs and the cries, there’s no one else I’d rather have by my side. Life is an adventure and I am so lucky to share it with you. Happy Valentine’s Day to the best mom and partner, @JenSiebelNewsom!! ❤️ love you.",272,2020-02-15 02:10:38,Twitter for iPhone,2548,98,GavinNewsom,1228501841182257152,,11347122,False,https://t.co/ElRAMRMd2f,en,February,Q1
"WATCH THIS.

Thank you @katieporteroc.",62,2020-02-12 14:31:17,Twitter for iPhone,1232,324,GavinNewsom,1227601071264206848,,11347122,False,https://t.co/8iqGO1J47M,en,February,Q1
@itsgabrielleu Yes. Yes. Yes. Zaya -- thank you for being unconditionally you!! You inspire so many across this country (and across this world) to live their lives out loud. Never stop speaking up and speaking out!,214,2020-02-12 01:37:13,Twitter for iPhone,976,24,GavinNewsom,1227406271688691714,256881576.0,11347122,False,,en,February,Q1
Unless we address the affordability crisis -- which is fundamentally also a housing crisis -- the California Dream is in peril.,151,2020-02-12 00:44:07,Twitter for iPhone,1027,204,GavinNewsom,1227392905192472576,,11347122,False,https://t.co/N2nFWUv0bE,en,February,Q1
Not in the Make America Rake Again business.,68,2020-02-12 00:28:55,Twitter for iPhone,380,81,GavinNewsom,1227389081979478016,,11347122,False,https://t.co/HK1GlII0zK,en,February,Q1
"Chlorpyrifos is a pesticide that literally causes brain damage for kids.

The Trump administration refused to ban it. So, CA did.

Now, the pesticide’s top supplier announced it will stop making the chemical -- citing reduced demand.",258,2020-02-11 21:45:01,Twitter for iPhone,2335,564,GavinNewsom,1227347836120989702,,11347122,False,https://t.co/UyEmcWNejG,en,February,Q1
"Budgets are statements of values. 

Here are Trump’s:

Cut Medicare by $800B.
Cut Medicaid by $920B.
Cut food stamps by $181B.
Cut education by 8%.
Cut EPA by 26%.
Cut housing by 15%.

He made sure to secure $2 billion for his border wall, though.",271,2020-02-11 20:29:35,Twitter for iPhone,1616,885,GavinNewsom,1227328850843119623,,11347122,False,https://t.co/4Q9qgvarkc,en,February,Q1
Excited to be on with @SethMeyers tonight!!,67,2020-02-10 20:21:04,Twitter for iPhone,243,30,GavinNewsom,1226964318186545152,,11347122,False,https://t.co/M4C2aNEGkO,en,February,Q1
"Why is Trump scared of CA?
-$21.5 billion surplus
-Record low unemployment
-Creating 1 in 7 US jobs

Meanwhile Trump:
-DOUBLED the deficit 
-Created over $3 TRILLION new debt

We’re the progressive answer to his regressive policies.

It’s driving him MAD.",279,2020-02-10 18:16:22,Twitter for iPhone,21366,6680,GavinNewsom,1226932938882854913,,11347122,False,https://t.co/lvZpD0EXfT,en,February,Q1
About to go on @TheView but too tall for the photo booth to prove it! 🤣,95,2020-02-10 16:31:24,Twitter for iPhone,689,44,GavinNewsom,1226906521633796096,,11347122,False,https://t.co/7LjRJmwoez,en,February,Q1
Hope you’ll take a look!,48,2020-02-10 15:26:19,Twitter for iPhone,765,79,GavinNewsom,1226890144285937665,,11347122,False,https://t.co/KXgyWvt7Sr,en,February,Q1
Incredible!,35,2020-02-09 23:30:55,Twitter for iPhone,2441,271,GavinNewsom,1226649709147828226,,11347122,False,https://t.co/IbScuTILWg,en,February,Q1
"Is Captain America going to save our democracy?! 

Great to be with @ChrisEvans chatting about his new project -- A Starting Point -- to help folks get engaged and know more about the issues that matter most to them!!",241,2020-02-09 01:59:15,Twitter for iPhone,3464,378,GavinNewsom,1226324649283391489,,11347122,False,https://t.co/GxzGNvU3dC,en,February,Q1
I’ll be on The View on Monday — tune in!!,65,2020-02-08 00:24:41,Twitter for iPhone,1229,137,GavinNewsom,1225938463280783362,,11347122,False,https://t.co/9dYXUwzNq4,en,February,Q1
"Trump’s DOJ has DROPPED its sham of a probe into major automakers that worked with CA to make clean cars that will protect our air and save $$ at the pump.

A “HUGE” win for anyone who cares about:
-the law.
-the air.

(Which should be literally everyone.)",280,2020-02-07 23:29:58,Twitter for iPhone,2356,520,GavinNewsom,1225924694911733760,,11347122,False,https://t.co/1eqHeaEd8u,en,February,Q1
"Horrifying.

I traveled to El Salvador. I met with women, children, families fleeing violence. Frightened for their lives. Willing to risk everything to come to this country. Now, more than 200 people we have sent back have been killed or seriously abused.",280,2020-02-06 22:53:38,Twitter for iPhone,961,353,GavinNewsom,1225553162569949186,,11347122,False,https://t.co/rnUau7CiOj,en,February,Q1
"Bayard Rustin was a fierce civil rights leader. He was arrested and imprisoned because he was gay.

Our country has a dark history of oppression and persecution. It's our duty to acknowledge that and right the wrongs of our past.",253,2020-02-06 22:23:02,Twitter Web App,664,184,GavinNewsom,1225545462423412736,,11347122,False,https://t.co/31SwnXMfx6,en,February,Q1
"REMINDER: while Trump claims credit for a “booming economy” he has actually DOUBLED the deficit and created over $3 TRILLION of new debt.

MEANWHILE IN CA: Record surpluses. Record low unemployment. Record job growth.

Progressive policies and economic growth DO go hand-in-hand.",279,2020-02-06 19:54:18,Twitter for iPhone,11541,3494,GavinNewsom,1225508034392285184,,11347122,False,,en,February,Q1
This is still real.,43,2020-02-06 05:07:31,Twitter for iPhone,1708,217,GavinNewsom,1225284867035820038,,11347122,False,https://t.co/lmSly7VzED,en,February,Q1
"Bayard was a civil rights leader who was prosecuted for being gay.

Today, he was pardoned and we opened a process to pardon those who experienced the same.

Our laws have been used to oppress the LGBT community. It’s time to right the wrongs of our past.",280,2020-02-06 01:37:06,Twitter for iPhone,2217,412,GavinNewsom,1225231913553547265,,11347122,False,https://t.co/OaYLXFsd41,en,February,Q1
"Grateful to call you an ally. You stood by CA when we fought for the toughest gun safety laws in the nation—and won.

We simply should not have to live in fear of going to a movie, a concert or sending our kids to school.

Thank you for your advocacy. I know Jaime would be proud.",304,2020-02-05 14:45:10,Twitter for iPhone,2494,335,GavinNewsom,1225067847421816832,,11347122,False,https://t.co/R2IZGPhUsR,en,February,Q1
"I believe with all my heart that America stands ready to reject the dark, discriminatory, dangerous policies of Donald Trump -- and to do it by record margins.

Let’s show up. Let’s vote.",187,2020-02-05 05:00:14,Twitter for iPhone,6107,1141,GavinNewsom,1224920646817239040,,11347122,False,,en,February,Q1
Madam Speaker from the Great State of California.,73,2020-02-05 04:24:16,Twitter for iPhone,25684,3574,GavinNewsom,1224911594510938112,,11347122,False,https://t.co/kzBt0TTwcK,en,February,Q1
"Opportunity for all. Injustice for none. Others are talking about it -- California is doing it.

Take note @realDonaldTrump -- we are nothing less than the progressive answer to a transgressive President.",204,2020-02-05 03:41:25,Twitter Web App,856,175,GavinNewsom,1224900809558675457,11347122.0,11347122,False,,en,February,Q1
"And we do this while standing up for our values.

A woman’s right to choose.
Labor rights.
LGBTQ rights.
Access to high-quality healthcare--including mental health.
Protecting our air and land from Trump’s polluters.
And common-sense gun laws to end this epidemic of gun violence.",280,2020-02-05 03:41:24,Twitter Web App,1022,190,GavinNewsom,1224900807503466496,11347122.0,11347122,False,,en,February,Q1
"We're producing more income and output and investing more in our people than any state in history -- all while building the nation’s strongest fiscal foundation. 

Unemployment at record lows. 118 months of consecutive job growth. In fact -- 1 in 7 US jobs come from California.",278,2020-02-05 03:41:24,Twitter Web App,664,131,GavinNewsom,1224900805410447360,11347122.0,11347122,False,,en,February,Q1
"Tonight @realDonaldTrump offered a dark view of an America in which healthcare is taken from the sick, tax cuts are given to the wealthy, and our climate crisis is ignored.

It doesn’t have to be like this. CA is PROOF that progressive policies &amp; economic growth go hand in hand.",283,2020-02-05 03:41:23,Twitter Web App,10532,2217,GavinNewsom,1224900803233632257,,11347122,False,,en,February,Q1
"A reminder that the @NRA spent $30 million to elect Donald Trump. 

Let's make sure they don't get their money’s worth this election.

Register. Make calls. Knock on doors. Talk to your neighbors. VOTE.",202,2020-02-05 03:12:33,Twitter Web App,1739,420,GavinNewsom,1224893544948617216,,11347122,False,,en,February,Q1
👀,25,2020-02-05 02:58:48,Twitter Web App,397,136,GavinNewsom,1224890087034408961,,11347122,False,https://t.co/3fR4rXGrkL,en,February,Q1
"Trump: ""A powerful wall is being built!""

MEANWHILE:",76,2020-02-05 02:48:40,Twitter Web App,1705,429,GavinNewsom,1224887534469074945,,11347122,False,https://t.co/jL3UEpSZJf,en,February,Q1
"REMINDER: the Trump administration is STILL trying to dismantle and overturn the ENTIRE Affordable Care Act in court.

- 133 MILLION with pre-existing conditions could lose coverage

- 21 MILLION could lose their health insurance

- 12 MILLION could lose Medicaid coverage",272,2020-02-05 02:46:29,Twitter Web App,1126,515,GavinNewsom,1224886985652764673,,11347122,False,,en,February,Q1
"Trump announced he would drastically cut SNAP benefits right before the holidays.

Now he is literally bragging about preying on the most vulnerable -- children, families, seniors -- who depend on these programs to be able to put food on the table.

Nothing short of malicious.",301,2020-02-05 02:36:09,Twitter Web App,976,407,GavinNewsom,1224884387549863936,,11347122,False,https://t.co/roYxyUnFfG,en,February,Q1
"You don't need regressive policies to produce economic growth.

CA is continuing to set new records:
- 118 months of job growth.
- Record low unemployment.

All while meeting our climate goals, making healthcare more affordable, and investing in our workforce.",260,2020-02-05 02:24:36,Twitter Web App,1754,390,GavinNewsom,1224881478414172161,,11347122,False,,en,February,Q1
"Let me be blunt — a new virus is no excuse for xenophobia and discrimination. 

It’s simple. DO listen to public health officials. DON’T be racist.",172,2020-02-05 01:41:08,Twitter for iPhone,1685,390,GavinNewsom,1224870540722065408,,11347122,False,https://t.co/OXDFqVLtMO,en,February,Q1
An incredible season by our @49ers. You played hard and made us proud. Congrats to the @Chiefs on their victory. #SuperBowl,123,2020-02-03 05:08:30,Twitter for iPhone,1849,118,GavinNewsom,1224197949313384452,,11347122,False,,en,February,Q1
Yes. Yes. Yes.,38,2020-02-03 01:36:27,Twitter for iPhone,4433,494,GavinNewsom,1224144584080527363,,11347122,False,https://t.co/rHYM97kNMN,en,February,Q1
Just two Governors cheering on their teams! #GoNiners #SBLIV,84,2020-02-03 00:31:09,Twitter for iPhone,829,55,GavinNewsom,1224128151837728769,,11347122,False,https://t.co/J1otcT0QiM,en,February,Q1
"“I would build a wall like nobody can build a wall.”

MEANWHILE:",88,2020-02-02 16:58:20,Twitter for iPhone,1389,273,GavinNewsom,1224014199308914691,,11347122,False,https://t.co/KQ00snJkjo,en,February,Q1
"One thing is crystal clear: the @GOP have shown that they will defend Trump no matter what.

It’s time to vote them out.

Register. Volunteer. Knock on doors. Make calls. Talk to your neighbors. It’s time to show up and VOTE.",225,2020-02-01 15:43:15,Twitter for iPhone,10194,2797,GavinNewsom,1223632914312765442,,11347122,False,,en,February,Q1
"“We’re going to build a wall, and it’s going to be impenetrable, it will be a real wall.” 

MEANWHILE:",126,2020-01-31 17:35:44,Twitter for iPhone,2428,535,GavinNewsom,1223298833595215875,,11347122,False,https://t.co/eHSVKOHgSU,en,January,Q1
