Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"This afternoon we marked the swearing in of @KSDofA, Secretary of the Kansas Department of Administration and Chief Information Technology Officer. Secretary Burns-Wallace’s long history of professionalism and accomplishments made her an ideal choice for these critical positions.",304,2020-02-17 22:37:00,Twitter Web App,52,6,GovLauraKelly,1229535243218178048,,1040058893907513344,False,https://t.co/QIEjlXE4Kq,en,February,Q1,"['afternoon', 'marked', 'swearing', '@ksdofa', 'secretary', 'kansas', 'department', 'administration', 'chief', 'information', 'technology', 'officer', 'secretary', 'burnswallaces', 'history', 'professionalism', 'accomplishments', 'ideal', 'choice', 'critical', 'positions']"
"In this week's Kansan to Kansan, we recognize #BlackHistoryMonth by reflecting on the many, far-reaching accomplishments and contributions of black Kansans.",204,2020-02-17 21:05:45,Twitter Web App,13,3,GovLauraKelly,1229512279068217345,,1040058893907513344,False,https://t.co/KKKLQzjMKE,en,February,Q1,"['weeks', 'kansan', 'kansan', 'recognize', '#blackhistorymonth', 'reflecting', 'farreaching', 'accomplishments', 'contributions', 'black', 'kansans']"
KS school bus drivers take their jobs very seriously. Transporting children - our most precious cargo - is a big responsibility. That's why I stood alongside school bus drivers today to advocate for a bill allowing them to qualify for unemployment benefits during summer months.,302,2020-02-17 16:44:49,Twitter Web App,149,18,GovLauraKelly,1229446615456501762,,1040058893907513344,False,https://t.co/09FhZdqbZ2,en,February,Q1,"['ks', 'school', 'bus', 'drivers', 'take', 'jobs', 'seriously', 'transporting', 'children', 'precious', 'cargo', 'big', 'responsibility', 'stood', 'alongside', 'school', 'bus', 'drivers', 'advocate', 'bill', 'allowing', 'qualify', 'unemployment', 'benefits', 'summer', 'months']"
"Congratulations to Specialist Jonathon P. Gallegos, this year's Kansas Army National Guard Best Warrior Soldier; SGT Luke Fursman, Best Warrior NCO; &amp; Airman first Class Lilliana Rebollar, National Guard Airman of the Year. You epitomize all that's outstanding in KS armed forces.",308,2020-02-14 23:01:20,Twitter Web App,15,2,GovLauraKelly,1228454202881576960,,1040058893907513344,False,https://t.co/1Y2IbTkr7c,en,February,Q1,"['congratulations', 'specialist', 'jonathon', 'p', 'gallegos', 'kansas', 'army', 'national', 'guard', 'best', 'warrior', 'soldier', 'sgt', 'luke', 'fursman', 'best', 'warrior', 'nco', 'airman', 'class', 'lilliana', 'rebollar', 'national', 'guard', 'airman', 'year', 'epitomize', 'outstanding', 'ks', 'armed', 'forces']"
"One hundred years ago today, the League of Women Voters was founded by leaders of the women's suffrage movement. I am truly inspired by the determination, strength and courage of those who fought for women to have a voice. Let's honor that legacy by making our voices heard.",274,2020-02-14 21:11:27,Twitter for iPhone,181,35,GovLauraKelly,1228426550988673024,,1040058893907513344,False,,en,February,Q1,"['hundred', 'league', 'women', 'voters', 'founded', 'leaders', 'womens', 'suffrage', 'movement', 'truly', 'inspired', 'determination', 'strength', 'courage', 'fought', 'women', 'voice', 'lets', 'honor', 'legacy', 'making', 'voices', 'heard']"
"Langston Hughes, famous black poet and author, spent most of his childhood in Lawrence, Topeka and Kansas City. Hughes dedicated his life to advocating for social equality and justice through his poetry, plays, short stories and novels. #BlackHistoryMonth",279,2020-02-14 19:40:26,Twitter Web App,50,10,GovLauraKelly,1228403644221001730,,1040058893907513344,False,https://t.co/ox4YUxYsjn,en,February,Q1,"['langston', 'hughes', 'famous', 'black', 'poet', 'author', 'spent', 'childhood', 'lawrence', 'topeka', 'kansas', 'city', 'hughes', 'dedicated', 'life', 'advocating', 'social', 'equality', 'justice', 'poetry', 'plays', 'short', 'stories', 'novels', '#blackhistorymonth']"
"I am impressed by the continued, all-hands-on-deck state and local response effort to help those affected by recent layoffs in Kansas' aviation sector. This afternoon I received a progress update from @KansasDOL Secretary Delia Garcia, @BWhippleKS &amp; other response team members.",306,2020-02-13 19:48:04,Twitter Web App,20,3,GovLauraKelly,1228043179385028609,,1040058893907513344,False,https://t.co/3mkB0aYvOG,en,February,Q1,"['impressed', 'continued', 'allhandsondeck', 'state', 'local', 'response', 'effort', 'help', 'affected', 'recent', 'layoffs', 'kansas', 'aviation', 'sector', 'afternoon', 'received', 'progress', 'update', '@kansasdol', 'secretary', 'delia', 'garcia', '@bwhippleks', 'response', 'team', 'members']"
This morning I toured Wichita's Workforce Center before stopping by @REAPofSCK. Thank you to all of the Kansas job seekers and business owners who shared their triumphs and concerns. Maintaining a strong workforce is crucial to fostering growth and prosperity in Kansas.,294,2020-02-13 18:44:13,Twitter for iPhone,27,5,GovLauraKelly,1228027111383949312,,1040058893907513344,False,https://t.co/S5C6VG2O61,en,February,Q1,"['morning', 'toured', 'wichitas', 'workforce', 'center', 'stopping', '@reapofsck', 'thank', 'kansas', 'job', 'seekers', 'business', 'owners', 'shared', 'triumphs', 'concerns', 'maintaining', 'strong', 'workforce', 'crucial', 'fostering', 'growth', 'prosperity', 'kansas']"
The innovative partnership between @LawrenceChamber and @UnivOfKansas is instrumental in promoting economic prosperity in and around Lawrence. Thank you for inviting @SecretaryToland and me to talk about our strategies for fueling economic success in the region and across KS.,300,2020-02-12 21:16:32,Twitter Web App,24,6,GovLauraKelly,1227703053832376326,,1040058893907513344,False,https://t.co/mSzTQleV9Z,en,February,Q1,"['innovative', 'partnership', '@lawrencechamber', '@univofkansas', 'instrumental', 'promoting', 'economic', 'prosperity', 'lawrence', 'thank', 'inviting', '@secretarytoland', 'talk', 'strategies', 'fueling', 'economic', 'success', 'region', 'across', 'ks']"
"In this week's Kansan to Kansan, I discuss the details of FORWARD, our proposed statewide transportation plan. Through FORWARD, we will deliver on projects and services good for Kansas now and into the future.",257,2020-02-12 19:06:00,Twitter Web App,14,3,GovLauraKelly,1227670204534136832,,1040058893907513344,False,https://t.co/CRRR4ThQtL,en,February,Q1,"['weeks', 'kansan', 'kansan', 'discuss', 'details', 'forward', 'proposed', 'statewide', 'transportation', 'plan', 'forward', 'deliver', 'projects', 'services', 'good', 'kansas', 'future']"
"Today I joined @KDOTHQ Secretary Julie Lorenz to announce the details of FORWARD, our proposed statewide transportation plan. Under FORWARD, major projects will be selected every two years rather than once a decade - and all existing T-WORKS projects will be completed. #ksleg",300,2020-02-12 17:30:49,Twitter Web App,86,13,GovLauraKelly,1227646253086978049,,1040058893907513344,False,https://t.co/AdTmtlonOX,en,February,Q1,"['joined', '@kdothq', 'secretary', 'julie', 'lorenz', 'announce', 'details', 'forward', 'proposed', 'statewide', 'transportation', 'plan', 'forward', 'major', 'projects', 'selected', 'rather', 'decade', 'existing', 'tworks', 'projects', 'completed', '#ksleg']"
"In July 1958, a group of black students began filling the seats at Wichita's Dockum Drug Store each day in peaceful protest of the restaurant's segregation. After about a month the owner relented, and the students' victory sparked similar protests in OK &amp; NC. #BlackHistoryMonth",306,2020-02-12 15:53:01,Twitter Web App,198,39,GovLauraKelly,1227621639115943936,,1040058893907513344,False,https://t.co/LiksYKzAWz,en,February,Q1,"['july', '1958', 'group', 'black', 'students', 'began', 'filling', 'seats', 'wichitas', 'dockum', 'drug', 'store', 'peaceful', 'protest', 'restaurants', 'segregation', 'month', 'owner', 'relented', 'students', 'victory', 'sparked', 'similar', 'protests', 'ok', 'nc', '#blackhistorymonth']"
"As the average age of Kansas residents continues to rise, it's critical for Kansas seniors to have access to the services they need. Thanks to @NCFHAAA for sponsoring today's Older Kansans Day event - the well-being of our state's seniors is enhanced by your advocacy.",292,2020-02-11 21:35:30,Twitter Web App,25,3,GovLauraKelly,1227345438182907905,,1040058893907513344,False,https://t.co/Pzhe6s7L0R,en,February,Q1,"['average', 'age', 'kansas', 'residents', 'continues', 'rise', 'critical', 'kansas', 'seniors', 'access', 'services', 'thanks', '@ncfhaaa', 'sponsoring', 'todays', 'older', 'kansans', 'event', 'wellbeing', 'states', 'seniors', 'enhanced', 'advocacy']"
"Women have a long history of excellence when it comes to scientific contributions. But unfortunately, less than 30% of researchers worldwide are women. On #InternationalDayofWomenandGirlsinScience, let's encourage the women and girls in our lives to pursue STEM activities.",297,2020-02-11 14:46:36,Twitter Web App,58,13,GovLauraKelly,1227242537188036608,,1040058893907513344,False,https://t.co/44jT8HhiIy,en,February,Q1,"['women', 'history', 'excellence', 'comes', 'scientific', 'contributions', 'unfortunately', 'less', '30', 'researchers', 'worldwide', 'women', '#internationaldayofwomenandgirlsinscience', 'lets', 'encourage', 'women', 'girls', 'lives', 'pursue', 'stem', 'activities']"
"On May 17, 1954, the U.S. Supreme Court decided the landmark case known as ""Brown v. Board of Education of Topeka,"" officially declaring segregation in schools unconstitutional. The decision laid a foundation of equal rights and opportunities for all. #BlackHistoryMonth",294,2020-02-10 16:01:13,Twitter Web App,152,34,GovLauraKelly,1226898928173535237,,1040058893907513344,False,https://t.co/f6zMEYbhRC,en,February,Q1,"['may', '17', '1954', 'supreme', 'court', 'decided', 'landmark', 'case', 'known', 'brown', 'v', 'board', 'education', 'topeka', 'officially', 'declaring', 'segregation', 'schools', 'unconstitutional', 'decision', 'laid', 'foundation', 'equal', 'rights', 'opportunities', '#blackhistorymonth']"
"Kansas has lost a true trailblazer. Joe Douglas Jr., Topeka's first black fire chief, was a passionate advocate for civil rights and strong voice for minorities. He dedicated his life to helping others through community service on many fronts.",268,2020-02-09 20:37:53,Twitter for iPhone,66,14,GovLauraKelly,1226606162935713792,,1040058893907513344,False,https://t.co/0a7ugryfyh,en,February,Q1,"['kansas', 'lost', 'trailblazer', 'joe', 'douglas', 'jr', 'topekas', 'black', 'fire', 'chief', 'passionate', 'advocate', 'civil', 'rights', 'strong', 'voice', 'minorities', 'dedicated', 'life', 'helping', 'community', 'service', 'fronts']"
"Did you know that Congenital Heart Defects are the most common birth defects in the U.S.? To promote awareness and reiterate the importance of CHD research, I signed a proclamation marking February 7 through 14 Congenital Heart Defect Awareness Week in Kansas. #CHDAwareness",298,2020-02-07 21:56:46,Twitter Web App,22,1,GovLauraKelly,1225901242263785473,,1040058893907513344,False,https://t.co/gDjuCcwzZu,en,February,Q1,"['congenital', 'heart', 'defects', 'common', 'birth', 'defects', 'promote', 'awareness', 'reiterate', 'importance', 'chd', 'research', 'signed', 'proclamation', 'marking', 'february', '7', '14', 'congenital', 'heart', 'defect', 'awareness', 'week', 'kansas', '#chdawareness']"
"During the @CSGovts Associates Breakfast in D.C. this morning, I caught up with Wisconsin's @RepBallweg and long-time friend David Adkins, former KS state senator and CEO of CSG. David's reputation as a friendly, competent leader endures in our Statehouse to this day. #ksleg",299,2020-02-07 18:29:27,Twitter Web App,17,3,GovLauraKelly,1225849067386949632,,1040058893907513344,False,https://t.co/QWV183Dl2s,en,February,Q1,"['@csgovts', 'associates', 'breakfast', 'dc', 'morning', 'caught', 'wisconsins', '@repballweg', 'longtime', 'friend', 'david', 'adkins', 'former', 'ks', 'state', 'senator', 'ceo', 'csg', 'davids', 'reputation', 'friendly', 'competent', 'leader', 'endures', 'statehouse', '#ksleg']"
"Good to sit down with @SenPatRoberts Thursday to discuss Kansas' ongoing, rapid response efforts to assist aviation sector workers impacted by recent layoffs. We also talked about funding options for a new statewide transportation plan. #ksleg",267,2020-02-07 16:33:02,Twitter for iPhone,12,2,GovLauraKelly,1225819772220313602,,1040058893907513344,False,https://t.co/hfBqZ9TlFq,en,February,Q1,"['good', 'sit', '@senpatroberts', 'thursday', 'discuss', 'kansas', 'ongoing', 'rapid', 'response', 'efforts', 'assist', 'aviation', 'sector', 'workers', 'impacted', 'recent', 'layoffs', 'talked', 'funding', 'options', 'new', 'statewide', 'transportation', 'plan', '#ksleg']"
"Today on #NationalWearRedDay, I'm wearing red to help @AHAKansas raise awareness of ways to end heart disease and stroke in women. Join me and #GoRedForWomen - because heart health matters to all of us.",250,2020-02-07 15:15:27,Twitter Web App,11,3,GovLauraKelly,1225800247714156546,,1040058893907513344,False,https://t.co/jAgovGxubT,en,February,Q1,"['#nationalwearredday', 'wearing', 'red', 'help', '@ahakansas', 'raise', 'awareness', 'ways', 'end', 'heart', 'disease', 'stroke', 'women', 'join', '#goredforwomen', 'heart', 'health', 'matters']"
"To celebrate #BlackHistoryMonth, I asked my friends at @kansashistory to help me teach people in our state about the history &amp; far-reaching achievements of black Kansans. I invite you to follow along on my Facebook, Twitter &amp; Instagram accounts to learn more throughout February.",287,2020-02-07 14:40:42,Twitter Web App,76,6,GovLauraKelly,1225791501910839296,,1040058893907513344,False,,en,February,Q1,"['celebrate', '#blackhistorymonth', 'asked', 'friends', '@kansashistory', 'help', 'teach', 'people', 'state', 'history', 'farreaching', 'achievements', 'black', 'kansans', 'invite', 'follow', 'along', 'facebook', 'twitter', 'instagram', 'accounts', 'learn', 'throughout', 'february']"
"I would like to thank @KASPonline, @KSCA_tweets and the Kansas School Social Workers Association for making #SchoolMentalHealthDay at the Statehouse a success. Mental health services in schools promote healthy emotional and social development and encourage academic achievement.",302,2020-02-06 18:22:57,Twitter Web App,43,11,GovLauraKelly,1225485044908797955,,1040058893907513344,False,https://t.co/EQYuP9LSNF,en,February,Q1,"['thank', '@kasponline', '@ksca_tweets', 'kansas', 'school', 'social', 'workers', 'association', 'making', '#schoolmentalhealthday', 'statehouse', 'success', 'mental', 'health', 'services', 'schools', 'promote', 'healthy', 'emotional', 'social', 'development', 'encourage', 'academic', 'achievement']"
Today we marked the swearing in of Secretary Jeff Zmuda of @KSCorrections and @KSHighwayPatrol Superintendent Herman Jones. They both are outstanding leaders working diligently to make Kansas a better place for all.,239,2020-02-05 23:03:11,Twitter Web App,59,7,GovLauraKelly,1225193178535518219,,1040058893907513344,False,https://t.co/M0mjUQKCMb,en,February,Q1,"['marked', 'swearing', 'secretary', 'jeff', 'zmuda', '@kscorrections', '@kshighwaypatrol', 'superintendent', 'herman', 'jones', 'outstanding', 'leaders', 'working', 'diligently', 'kansas', 'place']"
"Your participation in the #2020Census is critical. The Census determines the flow of federal dollars into our communities, so an accurate count is essential. Please tell your friends and family about the importance of a #CompleteCount. #KansasCounts",273,2020-02-05 18:17:24,Twitter Web App,37,13,GovLauraKelly,1225121260100780035,,1040058893907513344,False,https://t.co/I6rkGXfZAC,en,February,Q1,"['participation', '#2020census', 'critical', 'census', 'determines', 'flow', 'federal', 'dollars', 'communities', 'accurate', 'count', 'essential', 'please', 'tell', 'friends', 'family', 'importance', '#completecount', '#kansascounts']"
"Thank you, @GovWhitmer for the shoutout tonight in your #SOTU2020 response! Bipartisan compromise is messy and slow, but it IS possible when we try, and in the end it is the only way to make progress. #SOTU #ksleg",213,2020-02-05 03:38:37,Twitter for iPhone,312,38,GovLauraKelly,1224900107910492160,,1040058893907513344,False,,en,February,Q1,"['thank', '@govwhitmer', 'shoutout', 'tonight', '#sotu2020', 'response', 'bipartisan', 'compromise', 'messy', 'slow', 'possible', 'try', 'end', 'progress', '#sotu', '#ksleg']"
"Throughout our history, Black Americans have played an instrumental role in shaping &amp; strengthening our state and nation. In recognition of #BlackHistoryMonth, let us honor their achievements and recommit to the fight against racial injustice &amp; inequality - today and every day.",310,2020-02-04 22:23:16,Twitter Web App,27,2,GovLauraKelly,1224820745051742208,,1040058893907513344,False,https://t.co/PlP8Mv1P4e,en,February,Q1,"['throughout', 'history', 'black', 'americans', 'played', 'instrumental', 'role', 'shaping', 'strengthening', 'state', 'nation', 'recognition', '#blackhistorymonth', 'honor', 'achievements', 'recommit', 'fight', 'racial', 'injustice', 'inequality']"
"Access to quality, affordable healthcare is a necessity for all Kansans – and is especially vital for those facing cancer. Today I was proud to take part in Kansas Cancer Action Day and advocate for the passage of a clean, straightforward Medicaid expansion bill.",287,2020-02-04 20:16:14,Twitter Web App,70,8,GovLauraKelly,1224788774699380738,,1040058893907513344,False,https://t.co/4ooDyjZcco,en,February,Q1,"['access', 'quality', 'affordable', 'healthcare', 'necessity', 'kansans', 'especially', 'vital', 'facing', 'cancer', 'proud', 'take', 'part', 'kansas', 'cancer', 'action', 'advocate', 'passage', 'clean', 'straightforward', 'medicaid', 'expansion', 'bill']"
"Rosa Parks, civil rights activist, was born on this day in 1913. Her role in the Montgomery bus boycott set in motion nationwide efforts to end racial segregation on public transportation. Let her courage serve as a reminder of our duty to stand up against injustice.",291,2020-02-04 18:00:09,Twitter Web App,53,18,GovLauraKelly,1224754530094665739,,1040058893907513344,False,https://t.co/jQHFePedJW,en,February,Q1,"['rosa', 'parks', 'civil', 'rights', 'activist', 'born', '1913', 'role', 'montgomery', 'bus', 'boycott', 'set', 'motion', 'nationwide', 'efforts', 'end', 'racial', 'segregation', 'public', 'transportation', 'courage', 'serve', 'reminder', 'duty', 'stand', 'injustice']"
"While our coordinated and comprehensive rapid response approach is helping affected employees and businesses in Kansas’ aviation sector connect with needed resources after recent layoffs, there’s still much work to do. Long-term support is critical.",273,2020-02-03 21:47:13,Twitter Web App,9,3,GovLauraKelly,1224449285489475591,,1040058893907513344,False,https://t.co/JTb7WcJ3ju,en,February,Q1,"['coordinated', 'comprehensive', 'rapid', 'response', 'approach', 'helping', 'affected', 'employees', 'businesses', 'kansas', 'aviation', 'sector', 'connect', 'needed', 'resources', 'recent', 'layoffs', 'theres', 'still', 'work', 'longterm', 'support', 'critical']"
"Today I met with local and state officials in Wichita as part of our ongoing response effort for aviation-sector workers and businesses impacted by recent layoffs. We'll continue to pursue every possible way to assist workers, Spirit and the businesses in its supply chain.",297,2020-02-03 19:57:15,Twitter Web App,43,10,GovLauraKelly,1224421613111795712,,1040058893907513344,False,https://t.co/NGYbE5NRsv,en,February,Q1,"['local', 'state', 'officials', 'wichita', 'part', 'ongoing', 'response', 'effort', 'aviationsector', 'workers', 'businesses', 'impacted', 'recent', 'layoffs', 'continue', 'pursue', 'possible', 'assist', 'workers', 'spirit', 'businesses', 'supply', 'chain']"
"What an exciting win for the Kansas City Chiefs, now the reigning Super Bowl champions! Congratulations, #ChiefsKingdom! Enjoy this thrilling, well-deserved victory and amazing season. #SuperBowlLIV",198,2020-02-03 03:14:15,Twitter for iPhone,951,72,GovLauraKelly,1224169197015576577,,1040058893907513344,False,,en,February,Q1,"['exciting', 'win', 'kansas', 'city', 'chiefs', 'reigning', 'super', 'bowl', 'champions', 'congratulations', '#chiefskingdom', 'enjoy', 'thrilling', 'welldeserved', 'victory', 'amazing', 'season', '#superbowlliv']"
"Today's the day, #ChiefsKingdom. Sending good luck and best wishes to Miami this evening — we'll be rooting for you here in Kansas! #SuperBowlLIV",169,2020-02-02 17:12:44,Twitter for iPhone,227,25,GovLauraKelly,1224017822235406338,,1040058893907513344,False,https://t.co/P3wQPdKtal,en,February,Q1,"['todays', '#chiefskingdom', 'sending', 'good', 'luck', 'best', 'wishes', 'miami', 'evening', 'rooting', 'kansas', '#superbowlliv']"
Our team is ready for Sunday. Go Chiefs! We are all rooting for you. #ChiefsKingdom,107,2020-01-31 21:02:56,Twitter for iPhone,303,19,GovLauraKelly,1223350979363512326,,1040058893907513344,False,https://t.co/6erKFLmKFk,en,January,Q1,"['team', 'ready', 'sunday', 'chiefs', 'rooting', '#chiefskingdom']"
"This morning I joined @KDOTHQ Secretary Julie Lorenz at the groundbreaking ceremony for the Turner Diagonal interchange. This development will make travel safer, open up economic development opportunities and modernize our infrastructure to allow us to be more competitive.",297,2020-01-31 17:01:18,Twitter for iPhone,25,4,GovLauraKelly,1223290170063183872,,1040058893907513344,False,https://t.co/6ZIZqwUBKd,en,January,Q1,"['morning', 'joined', '@kdothq', 'secretary', 'julie', 'lorenz', 'groundbreaking', 'ceremony', 'turner', 'diagonal', 'interchange', 'development', 'travel', 'safer', 'economic', 'development', 'opportunities', 'modernize', 'infrastructure', 'allow', 'competitive']"
I would like to thank the Civic Council of Greater Kansas City for presenting me with the Regional Leadership Award this morning. It is truly an honor to be recognized by an organization that has done so much to make the Kansas City region a better place to live and work.,296,2020-01-31 15:36:38,Twitter for iPhone,34,1,GovLauraKelly,1223268862482882560,,1040058893907513344,False,https://t.co/iFyB69dVgq,en,January,Q1,"['thank', 'civic', 'council', 'greater', 'kansas', 'city', 'presenting', 'regional', 'leadership', 'award', 'morning', 'truly', 'honor', 'recognized', 'organization', 'kansas', 'city', 'region', 'place', 'live', 'work']"
"Today I had the privilege of signing a proclamation honoring Dolores Huerta, civil rights activist and labor leader, during a Latina Leaders Day Summit in the Statehouse. Huerta's fight for social justice inspired generations of leaders and changed our country for the better.",300,2020-01-30 22:55:42,Twitter Web App,143,27,GovLauraKelly,1223016966425890824,,1040058893907513344,False,https://t.co/ZuOq9lry8Y,en,January,Q1,"['privilege', 'signing', 'proclamation', 'honoring', 'dolores', 'huerta', 'civil', 'rights', 'activist', 'labor', 'leader', 'latina', 'leaders', 'summit', 'statehouse', 'huertas', 'fight', 'social', 'justice', 'inspired', 'generations', 'leaders', 'changed', 'country']"
"Trails and other recreational opportunities in our communities enhance local quality of life, attract businesses &amp; grow our economy. Special thanks to @SunflowerFDN and the Kansas Trails Council for inviting me to join them at Sunflower State Trail Appreciation Day this morning.",307,2020-01-30 16:36:42,Twitter Web App,21,4,GovLauraKelly,1222921590284914689,,1040058893907513344,False,https://t.co/yeiHhFbbq8,en,January,Q1,"['trails', 'recreational', 'opportunities', 'communities', 'enhance', 'local', 'quality', 'life', 'attract', 'businesses', 'grow', 'economy', 'special', 'thanks', '@sunflowerfdn', 'kansas', 'trails', 'council', 'inviting', 'join', 'sunflower', 'state', 'trail', 'appreciation', 'morning']"
"Recently, @KDWPT launched two new mobile apps that make outdoor recreational activities in KS even more accessible. HuntFish KS allows hunters and anglers to electronically purchase and store licenses and permits; &amp; through CampIt KS, it’s easy to reserve parks, campsites &amp; more.",312,2020-01-30 14:35:13,Twitter Web App,26,5,GovLauraKelly,1222891019676606464,,1040058893907513344,False,https://t.co/21gYPm3bTy,en,January,Q1,"['recently', '@kdwpt', 'launched', 'new', 'mobile', 'apps', 'outdoor', 'recreational', 'activities', 'ks', 'accessible', 'huntfish', 'ks', 'allows', 'hunters', 'anglers', 'electronically', 'purchase', 'store', 'licenses', 'permits', 'campit', 'ks', 'easy', 'reserve', 'parks', 'campsites']"
"This afternoon I helped present awards for this year's Happy Birthday, Kansas! Student Photo Contest. Students statewide turned in photos with the theme ""Going to School in Kansas,"" which resulted in hundreds of fun and interesting entries. #KansasDay",275,2020-01-29 21:48:28,Twitter Web App,53,4,GovLauraKelly,1222637661623586817,,1040058893907513344,False,https://t.co/ZAVNqslmQ9,en,January,Q1,"['afternoon', 'helped', 'present', 'awards', 'happy', 'birthday', 'kansas', 'student', 'photo', 'contest', 'students', 'statewide', 'turned', 'photos', 'theme', 'school', 'kansas', 'resulted', 'hundreds', 'fun', 'interesting', 'entries', '#kansasday']"
I would like to offer my sincere congratulations to all of the new American citizens who took the Oath of Allegiance this morning at the Brown v. Board of Education National Historic Site in Topeka. Your hard work and dedication is inspirational.,270,2020-01-29 20:52:18,Twitter Web App,97,6,GovLauraKelly,1222623525858676742,,1040058893907513344,False,https://t.co/D26hcWIFl3,en,January,Q1,"['offer', 'sincere', 'congratulations', 'new', 'american', 'citizens', 'took', 'oath', 'allegiance', 'morning', 'brown', 'v', 'board', 'education', 'national', 'historic', 'site', 'topeka', 'hard', 'work', 'dedication', 'inspirational']"
"Today the United States-Mexico-Canada agreement was signed into law, which will encourage growth for Kansas ag. I would like to thank all who ensured this agreement's success - the enhanced export opportunities will benefit Kansas farmers, businesses and our economy as a whole.",278,2020-01-29 19:45:08,Twitter Web App,20,1,GovLauraKelly,1222606622469623810,,1040058893907513344,False,,en,January,Q1,"['united', 'statesmexicocanada', 'agreement', 'signed', 'law', 'encourage', 'growth', 'kansas', 'ag', 'thank', 'ensured', 'agreements', 'success', 'enhanced', 'export', 'opportunities', 'benefit', 'kansas', 'farmers', 'businesses', 'economy', 'whole']"
"The Governor’s Council on Tax Reform is involved in ongoing study of the current tax and budget situation in Kansas, and in its initial report made sound recommendations that would return Kansas to a balanced approach of sales, income and property taxes.",278,2020-01-29 19:19:02,Twitter Web App,6,1,GovLauraKelly,1222600053115760640,,1040058893907513344,False,https://t.co/jcjY1kwxVt,en,January,Q1,"['governors', 'council', 'tax', 'reform', 'involved', 'ongoing', 'study', 'current', 'tax', 'budget', 'situation', 'kansas', 'initial', 'report', 'sound', 'recommendations', 'return', 'kansas', 'balanced', 'approach', 'sales', 'income', 'property', 'taxes']"
"Each year on #KansasDay, we celebrate the many qualities that make Kansas great - from the state's natural beauty to its diverse communities. I encourage all Kansans to learn more about our state's rich history. We have so many reasons to be proud. Happy birthday, Kansas!",296,2020-01-29 14:23:32,Twitter Web App,495,104,GovLauraKelly,1222525688277864448,,1040058893907513344,False,https://t.co/Ttgh8Yvuwk,en,January,Q1,"['year', '#kansasday', 'celebrate', 'qualities', 'kansas', 'great', 'states', 'natural', 'beauty', 'diverse', 'communities', 'encourage', 'kansans', 'learn', 'states', 'rich', 'history', 'reasons', 'proud', 'happy', 'birthday', 'kansas']"
The @KansasChamber has a long and distinguished history of working to develop and promote a business-friendly climate. It was an honor to attend the Chamber's annual dinner and emphasize how we can work together for the betterment of our business community and state as a whole.,302,2020-01-29 02:51:38,Twitter for iPhone,33,1,GovLauraKelly,1222351565606080512,,1040058893907513344,False,https://t.co/tVtOnboRV7,en,January,Q1,"['@kansaschamber', 'distinguished', 'history', 'working', 'develop', 'promote', 'businessfriendly', 'climate', 'honor', 'attend', 'chambers', 'annual', 'dinner', 'emphasize', 'work', 'together', 'betterment', 'business', 'community', 'state', 'whole']"
"I can think of no person more deserving of this honor than Bernadette Gray-Little, former chancellor of the University of Kansas. Her vision of educating leaders, building healthy communities and making important discoveries transformed KU for the better.",304,2020-01-27 21:03:19,Twitter Web App,79,10,GovLauraKelly,1221901523812339712,,1040058893907513344,False,https://t.co/HNUAg1delp,en,January,Q1,"['think', 'person', 'deserving', 'honor', 'bernadette', 'graylittle', 'former', 'chancellor', 'university', 'kansas', 'vision', 'educating', 'leaders', 'building', 'healthy', 'communities', 'making', 'important', 'discoveries', 'transformed', 'ku']"
Congratulations to all of the honorees at tonight’s Native Sons and Daughters of Kansas event. You’ve made Kansas a better place with your outstanding achievements.,188,2020-01-25 03:26:12,Twitter for iPhone,97,9,GovLauraKelly,1220910714279297026,,1040058893907513344,False,https://t.co/ULaGV8hJvq,en,January,Q1,"['congratulations', 'honorees', 'tonights', 'native', 'sons', 'daughters', 'kansas', 'event', 'youve', 'kansas', 'place', 'outstanding', 'achievements']"
"The celebration continues with yet another birthday buddy. I would like to wish the happiest of birthdays to Lt. Jeremy Harwood, of the Kansas Highway Patrol. Thank you, Jeremy, for your hard work ensuring the safety and security of all Kansans.",269,2020-01-25 00:14:31,Twitter for iPhone,46,2,GovLauraKelly,1220862475706433536,,1040058893907513344,False,https://t.co/L1Q05RWlpa,en,January,Q1,"['celebration', 'continues', 'another', 'birthday', 'buddy', 'wish', 'happiest', 'birthdays', 'lt', 'jeremy', 'harwood', 'kansas', 'highway', 'patrol', 'thank', 'jeremy', 'hard', 'work', 'ensuring', 'safety', 'security', 'kansans']"
"Today, Judge Evelyn Wilson was officially sworn in as the newest justice of the Kansas Supreme Court. I appointed Judge Wilson because of her experience, character and deep commitment to Kansas. I am confident that she will serve our state with distinction.",281,2020-01-24 22:49:39,Twitter Web App,98,3,GovLauraKelly,1220841118151122945,,1040058893907513344,False,https://t.co/lSFVv0uErz,en,January,Q1,"['judge', 'evelyn', 'wilson', 'officially', 'sworn', 'newest', 'justice', 'kansas', 'supreme', 'court', 'appointed', 'judge', 'wilson', 'experience', 'character', 'deep', 'commitment', 'kansas', 'confident', 'serve', 'state', 'distinction']"
