Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"Why needlessly lose 149 hours of your life to traffic each year when the sales tax free, income tax free suburbs of Boston are just 45 minutes North in New Hampshire?

And did I mention we're the #1 state for opportunity and economic freedom?",266,2020-03-10 13:11:40,Twitter Web App,151,47,GovChrisSununu,1237365504555257859,,816282120767291392,False,https://t.co/83Qvph2O0i,en,March,Q1,"['needlessly', 'lose', '149', 'hours', 'life', 'traffic', 'year', 'sales', 'tax', 'free', 'income', 'tax', 'free', 'suburbs', 'boston', '45', 'minutes', 'north', 'new', 'hampshireand', 'mention', '#1', 'state', 'opportunity', 'economic', 'freedom']"
"From local emergency management officials, to state health officials, to our federal counterparts, New Hampshire is prepared to address the #COVID19 outbreak. Read my op-ed with @SenatorHassan, @SenatorShaheen, @RepAnnieKuster and @RepChrisPappas.",271,2020-03-09 13:31:10,Twitter Web App,27,9,GovChrisSununu,1237008025589874690,,816282120767291392,False,https://t.co/XWoRlQTuWK,en,March,Q1,"['local', 'emergency', 'management', 'officials', 'state', 'health', 'officials', 'federal', 'counterparts', 'new', 'hampshire', 'prepared', 'address', '#covid19', 'outbreak', 'oped', '@senatorhassan', '@senatorshaheen', '@repanniekuster', '@repchrispappas']"
"I’m blessed to have some amazing women in my life, especially my wife Valerie, my mom, and my daughter Edie. Each and every day, but especially on #InternationalWomensDay, we thank all the women who move New Hampshire’s communities forward day in and day out!",283,2020-03-09 01:58:46,Twitter for iPhone,103,18,GovChrisSununu,1236833776912793601,,816282120767291392,False,https://t.co/JxZaSDuPAH,en,March,Q1,"['blessed', 'amazing', 'women', 'life', 'especially', 'wife', 'valerie', 'mom', 'daughter', 'edie', 'especially', '#internationalwomensday', 'thank', 'women', 'move', 'new', 'hampshires', 'communities', 'forward']"
The maple taps are in and the syrup is flowing at the Sununu household! #LetsGetTappin #603Pride,120,2020-03-08 18:04:02,Twitter for iPhone,78,19,GovChrisSununu,1236714305338454016,,816282120767291392,False,https://t.co/OtgZJ8DKto,en,March,Q1,"['maple', 'taps', 'syrup', 'flowing', 'sununu', 'household', '#letsgettappin', '#603pride']"
"On #BlackBalloonDay, we gather to remember the lives of those lost to the opioid crisis and rally in support of our efforts to end this epidemic once and for all. Many thanks to the Landry family for organizing this important community event.",266,2020-03-08 13:34:22,Twitter Web App,38,13,GovChrisSununu,1236646444326625281,,816282120767291392,False,https://t.co/idXWlGXhbY,en,March,Q1,"['#blackballoonday', 'gather', 'remember', 'lives', 'lost', 'opioid', 'crisis', 'rally', 'support', 'efforts', 'end', 'epidemic', 'thanks', 'landry', 'family', 'organizing', 'important', 'community', 'event']"
"The Androscoggin Valley is on the move thanks to a strong, thriving workforce and economic development across the region. Enjoyed addressing the @AVCoC at their annual dinner in Shelburne last and hearing from community leaders!",252,2020-03-07 23:15:46,Twitter for iPhone,38,18,GovChrisSununu,1236430369957842947,,816282120767291392,False,https://t.co/pMM6nfG8CF,en,March,Q1,"['androscoggin', 'valley', 'move', 'thanks', 'strong', 'thriving', 'workforce', 'economic', 'development', 'across', 'region', 'enjoyed', 'addressing', '@avcoc', 'annual', 'dinner', 'shelburne', 'hearing', 'community', 'leaders']"
Congratulations to the participants of the @NHSODAR Good Citizens Program on their outstanding essay submissions and many achievements. New Hampshire’s future is bright thanks to the leadership of these high school seniors! #603Pride,257,2020-03-06 23:46:02,Twitter for iPhone,36,13,GovChrisSununu,1236075600009457666,,816282120767291392,False,https://t.co/by9FJ6iYkD,en,March,Q1,"['congratulations', 'participants', '@nhsodar', 'good', 'citizens', 'program', 'outstanding', 'essay', 'submissions', 'achievements', 'new', 'hampshires', 'future', 'bright', 'thanks', 'leadership', 'high', 'school', 'seniors', '#603pride']"
"Congratulations to @PrimaryBankNH on the opening of their newest branch in Derry, which will serve as a hub of investment for countless small businesses across the region and help New Hampshire's roaring economy continue to grow! #603Pride",263,2020-03-06 19:03:01,Twitter Web App,17,6,GovChrisSununu,1236004375342002176,,816282120767291392,False,https://t.co/XwdpDOQQLF,en,March,Q1,"['congratulations', '@primarybanknh', 'opening', 'newest', 'branch', 'derry', 'serve', 'hub', 'investment', 'countless', 'businesses', 'across', 'region', 'help', 'new', 'hampshires', 'roaring', 'economy', 'continue', 'grow', '#603pride']"
There’s nothing better than NH maple syrup! It was great kicking off maple syrup season in New Hampshire with @NHMapleProducer at Mapletree Farm in Concord! #LetsGetTappin #603Pride,205,2020-03-06 00:08:05,Twitter for iPhone,72,16,GovChrisSununu,1235718759697879040,,816282120767291392,False,https://t.co/4qxbZbt55B,en,March,Q1,"['theres', 'nothing', 'nh', 'maple', 'syrup', 'great', 'kicking', 'maple', 'syrup', 'season', 'new', 'hampshire', '@nhmapleproducer', 'mapletree', 'farm', 'concord', '#letsgettappin', '#603pride']"
"Happy to report that Mink and her three cubs, who weigh in at just over six pounds, are all in good health!",131,2020-03-05 18:05:45,Twitter Web App,41,8,GovChrisSununu,1235627575147401216,,816282120767291392,False,https://t.co/l9mqelhW32,en,March,Q1,"['happy', 'report', 'mink', 'cubs', 'weigh', 'six', 'pounds', 'good', 'health']"
Once again the Senate turned their backs on an LCHIP compromise in favor of a mandatory fee. I have worked with advocates at the Nature Conservancy and other organizations to find a compromise but the Senate chose tax increases over preserving New Hampshire’s heritage.,269,2020-03-05 16:45:06,Twitter for iPhone,41,10,GovChrisSununu,1235607279531106309,,816282120767291392,False,,en,March,Q1,"['senate', 'turned', 'backs', 'lchip', 'compromise', 'favor', 'mandatory', 'fee', 'worked', 'advocates', 'nature', 'conservancy', 'organizations', 'find', 'compromise', 'senate', 'chose', 'tax', 'increases', 'preserving', 'new', 'hampshires', 'heritage']"
".@NHChildrenTrust's Unsung Hero Awards recognize those parents and families within our communities who have gone above and beyond, overcoming adversity to ensure that their children are afforded every opportunity to thrive. I was proud to recognize those families this week!",298,2020-03-05 13:44:27,Twitter Web App,23,3,GovChrisSununu,1235561817256181765,,816282120767291392,False,https://t.co/o5rwgFlvlB,en,March,Q1,"['@nhchildrentrusts', 'unsung', 'hero', 'awards', 'recognize', 'parents', 'families', 'within', 'communities', 'gone', 'beyond', 'overcoming', 'adversity', 'ensure', 'children', 'afforded', 'opportunity', 'thrive', 'proud', 'recognize', 'families', 'week']"
"Ben Kilham’s Bear Rehabilitation Center is a key resource for the protection and preservation of NH wildlife. Many thanks to Ben and the team at @NHfishandgame for bringing me out into the field to check in on Mink and her cubs, who are all in good health! 🐻",282,2020-03-05 00:05:23,Twitter for iPhone,71,22,GovChrisSununu,1235355690950148096,,816282120767291392,False,https://t.co/oYglEDjUti,en,March,Q1,"['ben', 'kilhams', 'bear', 'rehabilitation', 'center', 'key', 'resource', 'protection', 'preservation', 'nh', 'wildlife', 'thanks', 'ben', 'team', '@nhfishandgame', 'bringing', 'field', 'check', 'mink', 'cubs', 'good', 'health']"
Visiting Ben Kilham’s Bear Rehabilitation Center in Lyme today before heading out with Ben and @NHFishandGame this afternoon to check on Mink and her cubs at their den! 🐻,194,2020-03-04 17:37:42,Twitter for iPhone,128,30,GovChrisSununu,1235258128150802432,,816282120767291392,False,https://t.co/YO0TPPckV3,en,March,Q1,"['visiting', 'ben', 'kilhams', 'bear', 'rehabilitation', 'center', 'lyme', 'heading', 'ben', '@nhfishandgame', 'afternoon', 'check', 'mink', 'cubs', 'den']"
"Today, @NHSenateDems had a choice between instituting an income tax or delivering a viable paid leave plan without one. They chose to move forward with a mandated income tax instead of supporting my innovative voluntary paid leave plan, which was the only shot at getting it done.",304,2020-03-03 22:00:24,Twitter for iPhone,63,26,GovChrisSununu,1234961853119373315,,816282120767291392,False,https://t.co/XX9ohE9v3c,en,March,Q1,"['@nhsenatedems', 'choice', 'instituting', 'income', 'tax', 'delivering', 'viable', 'paid', 'leave', 'plan', 'without', 'chose', 'move', 'forward', 'mandated', 'income', 'tax', 'instead', 'supporting', 'innovative', 'voluntary', 'paid', 'leave', 'plan', 'shot']"
"Today I held a conference call with @NH_HSEM, the NH Department of Health &amp; Human Services, and local emergency management directors to discuss our state’s response to the #COVID19 outbreak. New Hampshire communities are well-prepared to handle this serious issue.",292,2020-03-03 19:27:29,Twitter for iPhone,42,11,GovChrisSununu,1234923367423148033,,816282120767291392,False,https://t.co/QPWqiDtC5d,en,March,Q1,"['held', 'conference', 'call', '@nh_hsem', 'nh', 'department', 'health', 'human', 'services', 'local', 'emergency', 'management', 'directors', 'discuss', 'states', 'response', '#covid19', 'outbreak', 'new', 'hampshire', 'communities', 'wellprepared', 'handle', 'serious', 'issue']"
A pleasure to join the @NHBankers for their Emerging Leaders Summit at the State House today to talk about the direction our state is headed in. The future of the 603 is in good hands! #603Pride,218,2020-03-03 18:13:04,Twitter for iPhone,24,6,GovChrisSununu,1234904643106373632,,816282120767291392,False,https://t.co/jLs8avQ58O,en,March,Q1,"['pleasure', 'join', '@nhbankers', 'emerging', 'leaders', 'summit', 'state', 'house', 'talk', 'direction', 'state', 'headed', 'future', '603', 'good', 'hands', '#603pride']"
"Started the morning off by joining students at the Monarch School of New England in Rochester, NH to read One Fish, Two Fish, Red Fish, Blue Fish in celebration of National #ReadAcrossAmericaDay! 📚",221,2020-03-03 00:10:34,Twitter for iPhone,46,8,GovChrisSununu,1234632220993839106,,816282120767291392,False,https://t.co/ztM8cHQDyg,en,March,Q1,"['started', 'morning', 'joining', 'students', 'monarch', 'school', 'new', 'england', 'rochester', 'nh', 'fish', 'fish', 'red', 'fish', 'blue', 'fish', 'celebration', 'national', '#readacrossamericaday']"
"Proud to have helped open the 45th @SONewHampshire Winter Games yesterday, where 289 talented athletes from across the Granite State will compete. Special thanks to the over 300 awesome volunteers who help make this event possible! #603Pride",265,2020-03-02 21:06:13,Twitter for iPhone,35,15,GovChrisSununu,1234585827096825856,,816282120767291392,False,https://t.co/NVweocifrV,en,March,Q1,"['proud', 'helped', '45th', '@sonewhampshire', 'winter', 'games', 'yesterday', '289', 'talented', 'athletes', 'across', 'granite', 'state', 'compete', 'special', 'thanks', '300', 'awesome', 'volunteers', 'help', 'event', 'possible', '#603pride']"
"New Hampshire is well-prepared to respond to #COVID19 and ensure the health and safety of Granite Staters. Coordination is key, and the State is working diligently to ensure a smooth line of communication between the federal government, state officials, and local leaders.",296,2020-03-02 19:18:18,Twitter Web App,77,41,GovChrisSununu,1234558669473406976,,816282120767291392,False,https://t.co/cN0QAvfl3c,en,March,Q1,"['new', 'hampshire', 'wellprepared', 'respond', '#covid19', 'ensure', 'health', 'safety', 'granite', 'staters', 'coordination', 'key', 'state', 'working', 'diligently', 'ensure', 'smooth', 'line', 'communication', 'federal', 'government', 'state', 'officials', 'local', 'leaders']"
"Currently receiving a briefing from state heath officials with @SenatorHassan, @SenatorShaheen, @RepChrisPappas, and @RepAnnieKuster on New Hampshire’s preparedness to manage the #COVID19 outbreak. Watch our press conference live on @WMUR9 at 11 am.",273,2020-03-02 15:42:51,Twitter for iPhone,24,14,GovChrisSununu,1234504447834939392,,816282120767291392,False,https://t.co/2RvpGYh49a,en,March,Q1,"['currently', 'receiving', 'briefing', 'state', 'heath', 'officials', '@senatorhassan', '@senatorshaheen', '@repchrispappas', '@repanniekuster', 'new', 'hampshires', 'preparedness', 'manage', '#covid19', 'outbreak', 'watch', 'press', 'conference', 'live', '@wmur9', '11']"
"This morning I will join state health officials, @SenatorHassan, @SenatorShaheen, @RepChrisPappas, and @RepAnnieKuster for a press conference on New Hampshire's preparedness for the #COVID19 outbreak. You can watch live on @WMUR9.",230,2020-03-02 14:03:27,Twitter Web App,42,8,GovChrisSununu,1234479435056844801,,816282120767291392,False,,en,March,Q1,"['morning', 'join', 'state', 'health', 'officials', '@senatorhassan', '@senatorshaheen', '@repchrispappas', '@repanniekuster', 'press', 'conference', 'new', 'hampshires', 'preparedness', '#covid19', 'outbreak', 'watch', 'live', '@wmur9']"
"The number of Granite Staters seeking treatment is up. We are taking a whole new approach to fighting addiction, and the Doorways are working.",166,2020-02-29 23:02:04,Twitter for iPhone,45,21,GovChrisSununu,1233890204911575040,,816282120767291392,False,https://t.co/SUwofYhzpT,en,February,Q1,"['number', 'granite', 'staters', 'seeking', 'treatment', 'taking', 'whole', 'new', 'approach', 'fighting', 'addiction', 'doorways', 'working']"
You heard it on @WEEI first.,52,2020-02-29 00:16:36,Twitter for iPhone,44,7,GovChrisSununu,1233546575751897089,,816282120767291392,False,https://t.co/BsYtNHGJdV,en,February,Q1,"['heard', '@weei']"
Catch me on @MutAtNightWEEI talking @TomBrady and the @Patriots with @MutWEEI on @WEEI around 6:40 PM. Listen in!,113,2020-02-28 22:50:18,Twitter for iPhone,11,6,GovChrisSununu,1233524859331915777,,816282120767291392,False,,en,February,Q1,"['catch', '@mutatnightweei', 'talking', '@tombrady', '@patriots', '@mutweei', '@weei', '640', 'listen']"
"Anywhere in the 603! We've got tax-free shopping, incredible food, amazing hospitality, a first-class sports betting app from @DKSportsbook, and world-class @nhliquorwine outlets. #603Pride 

New Hampshire: The Way Life *Really* Should Be.",263,2020-02-27 14:14:29,TweetDeck,91,32,GovChrisSununu,1233032661448433665,,816282120767291392,False,https://t.co/StKuL1Fitr,en,February,Q1,"['anywhere', '603', 'taxfree', 'shopping', 'incredible', 'food', 'amazing', 'hospitality', 'firstclass', 'sports', 'betting', 'app', '@dksportsbook', 'worldclass', '@nhliquorwine', 'outlets', '#603pride', 'new', 'hampshire', 'life']"
Coming up on 95.7 FM @WZID with Neal and Marga shortly to talk New Hampshire’s preparedness for the Coronavirus. #COVID2019,123,2020-02-27 12:48:04,Twitter for iPhone,15,10,GovChrisSununu,1233010914191867904,,816282120767291392,False,,en,February,Q1,"['coming', '957', 'fm', '@wzid', 'neal', 'marga', 'shortly', 'talk', 'new', 'hampshires', 'preparedness', 'coronavirus', '#covid2019']"
"Captain Phaneuf was an American Hero, and NH will always be grateful for his service. It is my distinct honor to present Capt. Phaneuf’s family with the New Hampshire Medal of Honor as an enduring symbol of Captain Phaneuf’s heroism, courage, &amp; sacrifice.",284,2020-02-27 03:14:32,TweetDeck,46,17,GovChrisSununu,1232866578192125952,,816282120767291392,False,https://t.co/hgvCjRNt9v,en,February,Q1,"['captain', 'phaneuf', 'american', 'hero', 'nh', 'grateful', 'service', 'distinct', 'honor', 'present', 'capt', 'phaneufs', 'family', 'new', 'hampshire', 'medal', 'honor', 'enduring', 'symbol', 'captain', 'phaneufs', 'heroism', 'courage', 'sacrifice']"
"Today I wrote to New Hampshire's Congressional Delegation to urge them to approve emergency appropriations being debated in Congress to help combat any potential outbreak of COVID-19 in NH &amp; across the Country, and to inform them of NH's preparedness to handle any such outbreak.",307,2020-02-26 21:57:09,Twitter Web App,71,39,GovChrisSununu,1232786705868034049,,816282120767291392,False,https://t.co/AZlnisvSrm,en,February,Q1,"['wrote', 'new', 'hampshires', 'congressional', 'delegation', 'urge', 'approve', 'emergency', 'appropriations', 'debated', 'congress', 'help', 'combat', 'potential', 'outbreak', 'covid19', 'nh', 'across', 'country', 'inform', 'nhs', 'preparedness', 'handle', 'outbreak']"
"I will present Capt. Phaneuf's parents &amp; wife with the New Hampshire Medal of Honor at his memorial services this Saturday as an enduring symbol of his heroism, courage, and sacrifice. Capt. Phaneuf was an American Hero and the State of NH will always be grateful for his service.",284,2020-02-26 13:43:55,Twitter Web App,53,13,GovChrisSununu,1232662581925621763,8.162821207672914e+17,816282120767291392,False,,en,February,Q1,"['present', 'capt', 'phaneufs', 'parents', 'wife', 'new', 'hampshire', 'medal', 'honor', 'memorial', 'services', 'saturday', 'enduring', 'symbol', 'heroism', 'courage', 'sacrifice', 'capt', 'phaneuf', 'american', 'hero', 'state', 'nh', 'grateful', 'service']"
"(1/2) I have directed flags to be flown at half-staff in New Hampshire on Saturday, Feb. 29 in memory of Captain Ryan S. Phaneuf of Hudson, who was killed in a plane crash while serving in Afghanistan.",201,2020-02-26 13:43:55,Twitter Web App,122,34,GovChrisSununu,1232662580965015552,,816282120767291392,False,,en,February,Q1,"['12', 'directed', 'flags', 'flown', 'halfstaff', 'new', 'hampshire', 'saturday', 'feb', '29', 'memory', 'captain', 'ryan', 'phaneuf', 'hudson', 'killed', 'plane', 'crash', 'serving', 'afghanistan']"
"I support paid family medical leave and have an innovative plan with @SenJeb to get it done without an income tax. It's time for legislators to come to the negotiating table, deliver for New Hampshire families, and send this bill to my desk.",265,2020-02-25 20:05:19,Twitter Web App,42,23,GovChrisSununu,1232396176365846528,,816282120767291392,False,https://t.co/aPeyxSLWuR,en,February,Q1,"['support', 'paid', 'family', 'medical', 'leave', 'innovative', 'plan', '@senjeb', 'without', 'income', 'tax', 'legislators', 'negotiating', 'table', 'deliver', 'new', 'hampshire', 'families', 'send', 'bill', 'desk']"
"Alex exemplifies the quality customer service we're known for here in New Hampshire. Wishing you the best of luck as you represent @Hannaford and the 603 in San Diego, Alex! #603Pride",207,2020-02-24 16:19:48,Twitter Web App,51,11,GovChrisSununu,1231977034039136256,,816282120767291392,False,https://t.co/pcGdu0Tise,en,February,Q1,"['alex', 'exemplifies', 'quality', 'customer', 'service', 'known', 'new', 'hampshire', 'wishing', 'best', 'luck', 'represent', '@hannaford', '603', 'san', 'diego', 'alex', '#603pride']"
"Officially broke ground on Phase Two of the @WallaceFarmNH Apartments in Londonderry yesterday! The project, developed in collaboration with @NHHFA, will bring much needed housing to the area.",216,2020-02-22 18:29:26,Twitter for iPhone,49,26,GovChrisSununu,1231284881637941249,,816282120767291392,False,https://t.co/ReOa4mTnGT,en,February,Q1,"['officially', 'broke', 'ground', 'phase', '@wallacefarmnh', 'apartments', 'londonderry', 'yesterday', 'project', 'developed', 'collaboration', '@nhhfa', 'bring', 'needed', 'housing', 'area']"
"Had a blast chatting with @NHSNTitans students, JROTC members, and teachers after our event this morning. Thanks for having me - enjoy your winter break!",177,2020-02-21 23:35:11,Twitter for iPhone,35,10,GovChrisSununu,1230999436291121152,,816282120767291392,False,https://t.co/pLtD41LD4X,en,February,Q1,"['blast', 'chatting', '@nhsntitans', 'students', 'jrotc', 'members', 'teachers', 'event', 'morning', 'thanks', 'enjoy', 'winter', 'break']"
"From harnessing the great power of offshore wind to getting paid leave done without an income tax, @AdamSextonWMUR and I covered it all. Tune in to CloseUP on @WMUR9 this Sunday at 10:00 AM to watch the whole interview!",243,2020-02-21 20:57:12,Twitter for iPhone,23,12,GovChrisSununu,1230959678479314953,,816282120767291392,False,https://t.co/VC5BGTWjcr,en,February,Q1,"['harnessing', 'great', 'power', 'offshore', 'wind', 'paid', 'leave', 'without', 'income', 'tax', '@adamsextonwmur', 'covered', 'tune', 'closeup', '@wmur9', 'sunday', '1000', 'watch', 'whole', 'interview']"
"Kati Preston’s story of learning to heal, forgive, and accept others - even after surviving the Holocaust and losing her family - is an incredibly powerful message that we can all learn from. Honored to join her at @NHSNTitans in the first of a series of school visits across NH.",303,2020-02-21 18:28:02,Twitter for iPhone,21,11,GovChrisSununu,1230922142008651777,,816282120767291392,False,https://t.co/2l7b3IyRYz,en,February,Q1,"['kati', 'prestons', 'story', 'learning', 'heal', 'forgive', 'accept', 'surviving', 'holocaust', 'losing', 'family', 'incredibly', 'powerful', 'message', 'learn', 'honored', 'join', '@nhsntitans', 'series', 'school', 'visits', 'across', 'nh']"
No trip to Nashua is complete without a stop at @ChickfilA! Melinda and her team are committed to customer service and delicious chicken. Great visit!,174,2020-02-21 17:09:20,Twitter for iPhone,150,19,GovChrisSununu,1230902333770473473,,816282120767291392,False,https://t.co/TenFBhMBqL,en,February,Q1,"['trip', 'nashua', 'complete', 'without', 'stop', '@chickfila', 'melinda', 'team', 'committed', 'customer', 'service', 'delicious', 'chicken', 'great', 'visit']"
"Today I wrote to the State Judiciary Committee in support of SB 508 &amp; 679, which respectively seek to reform the civil statute of limitations - protecting and empowering survivors of sexual abuse who come forward - and prevent sexual violence on college campuses. Read my letters:",308,2020-02-20 14:59:56,Twitter Web App,38,16,GovChrisSununu,1230507382410747913,,816282120767291392,False,https://t.co/x7gyMCjuBf,en,February,Q1,"['wrote', 'state', 'judiciary', 'committee', 'support', 'sb', '508', '679', 'respectively', 'seek', 'reform', 'civil', 'statute', 'limitations', 'protecting', 'empowering', 'survivors', 'sexual', 'abuse', 'forward', 'prevent', 'sexual', 'violence', 'college', 'campuses', 'letters']"
No one does it better than New Hampshire engineers! Great to hear from industry leaders and engineering students about the exciting projects and opportunities across the Granite State.,208,2020-02-20 00:34:02,Twitter for iPhone,82,43,GovChrisSununu,1230289470131523585,,816282120767291392,False,https://t.co/CwKwdtD72F,en,February,Q1,"['new', 'hampshire', 'engineers', 'great', 'hear', 'industry', 'leaders', 'engineering', 'students', 'exciting', 'projects', 'opportunities', 'across', 'granite', 'state']"
There's no better combo for an Executive Council meeting than having the one and only @SenieHuntMusic on the guitar and the @GirlScoutsGWM in the building to kick-off Girl Scout Cookie Weekend. Thanks for restocking my stash of thin mints and samoas! #603Pride,284,2020-02-19 20:36:16,Twitter Web App,23,7,GovChrisSununu,1230229634865881088,,816282120767291392,False,https://t.co/u5QFkOVEbd,en,February,Q1,"['theres', 'combo', 'executive', 'council', 'meeting', '@seniehuntmusic', 'guitar', '@girlscoutsgwm', 'building', 'kickoff', 'girl', 'scout', 'cookie', 'weekend', 'thanks', 'restocking', 'stash', 'thin', 'mints', 'samoas', '#603pride']"
"Honored to proclaim February as @ChooseLoveNH Social and Emotional Learning Awareness Month in New Hampshire alongside @scarlettmlewis, education advocates, and first responders. Proud to say that over 400 schools in NH have benefited from the program's free curriculum. #603Pride",304,2020-02-19 16:26:05,Twitter Web App,54,16,GovChrisSununu,1230166676676718592,,816282120767291392,False,https://t.co/2XAwQ0ag4E,en,February,Q1,"['honored', 'proclaim', 'february', '@chooselovenh', 'social', 'emotional', 'learning', 'awareness', 'month', 'new', 'hampshire', 'alongside', '@scarlettmlewis', 'education', 'advocates', 'responders', 'proud', '400', 'schools', 'nh', 'benefited', 'programs', 'free', 'curriculum', '#603pride']"
"Congratulations to Chris Nicolopoulos on his unanimous confirmation to serve as the next Insurance Commissioner! Chris will fight to preserve the individual market, work to lower insurance costs, and is going to get the job done for New Hampshire families.",256,2020-02-19 15:46:37,TweetDeck,45,8,GovChrisSununu,1230156743679803394,,816282120767291392,False,,en,February,Q1,"['congratulations', 'chris', 'nicolopoulos', 'unanimous', 'confirmation', 'serve', 'next', 'insurance', 'commissioner', 'chris', 'fight', 'preserve', 'individual', 'market', 'work', 'lower', 'insurance', 'costs', 'job', 'new', 'hampshire', 'families']"
🚨HAPPENING NOW: I’m LIVE on-air with @MutAtNightWEEI talking about the MASSIVE success we’ve seen with sports betting here in the Granite State. Tune in!,153,2020-02-19 00:40:53,Twitter for iPhone,24,5,GovChrisSununu,1229928807718674433,,816282120767291392,False,,en,February,Q1,"['happening', 'live', 'onair', '@mutatnightweei', 'talking', 'massive', 'success', 'seen', 'sports', 'betting', 'granite', 'state', 'tune']"
"Bobby Stephen has spent decades raising funds to further the education of NH students. Honored to join @nhjag1 in recognizing Bobby’s work at their annual awards today. Many thanks to @ATT, who presented the organization with a check for $175,500 to benefit NH students! #603Pride",304,2020-02-18 17:01:49,Twitter for iPhone,37,28,GovChrisSununu,1229813281285722124,,816282120767291392,False,https://t.co/i7kxj5hE46,en,February,Q1,"['bobby', 'stephen', 'spent', 'decades', 'raising', 'funds', 'education', 'nh', 'students', 'honored', 'join', '@nhjag1', 'recognizing', 'bobbys', 'work', 'annual', 'awards', 'thanks', '@att', 'presented', 'organization', 'check', '175500', 'benefit', 'nh', 'students', '#603pride']"
Deeply saddened to hear of the passing of Manchester firefighter Mason Murphy. Mason will be remembered for his selfless service to the protection of the Queen City and its citizens. All of New Hampshire mourns the loss of Mason.,229,2020-02-18 14:53:12,Twitter for iPhone,60,6,GovChrisSununu,1229780911182446596,,816282120767291392,False,,en,February,Q1,"['deeply', 'saddened', 'hear', 'passing', 'manchester', 'firefighter', 'mason', 'murphy', 'mason', 'remembered', 'selfless', 'service', 'protection', 'queen', 'city', 'citizens', 'new', 'hampshire', 'mourns', 'loss', 'mason']"
"Reclining heated plush leather seats, 4 flavors of popcorn, pizza, Starbucks lattes, and every type of candy you can imagine. The new @Cinemark theater in Salem is amazing! First movie theater in Salem in almost 20 years and they hit it out of the park.
#603Pride #ByeByeSalemTri",303,2020-02-18 01:42:29,Twitter for iPhone,90,17,GovChrisSununu,1229581920956186626,,816282120767291392,False,https://t.co/GZSvYMXFq7,en,February,Q1,"['reclining', 'heated', 'plush', 'leather', 'seats', '4', 'flavors', 'popcorn', 'pizza', 'starbucks', 'lattes', 'type', 'candy', 'imagine', 'new', '@cinemark', 'theater', 'salem', 'amazing', 'movie', 'theater', 'salem', 'almost', '20', 'hit', 'park#603pride', '#byebyesalemtri']"
#603Pride,33,2020-02-16 00:23:43,Twitter for iPhone,94,22,GovChrisSununu,1228837325062406144,,816282120767291392,False,https://t.co/aqNPz0E3yy,en,February,Q1,['#603pride']
"In only 6 weeks, over ONE MILLION unique sports bets have been placed here in New Hampshire. No signs of slowing down with March Madness right around the corner!",187,2020-02-15 19:08:18,Twitter for iPhone,33,6,GovChrisSununu,1228757945346908161,,816282120767291392,False,https://t.co/PjAv3qAXiu,en,February,Q1,"['6', 'weeks', 'million', 'unique', 'sports', 'bets', 'placed', 'new', 'hampshire', 'signs', 'slowing', 'march', 'madness', 'corner']"
"The number of people helped by the Doorways in January demonstrates that as the system takes root in communities throughout our state, more and more people are able to get the connections they need to critical treatment and recovery services.",266,2020-02-15 17:53:55,Twitter for iPhone,23,8,GovChrisSununu,1228739229540376577,,816282120767291392,False,https://t.co/m4enhIbPjh,en,February,Q1,"['number', 'people', 'helped', 'doorways', 'january', 'demonstrates', 'system', 'takes', 'root', 'communities', 'throughout', 'state', 'people', 'able', 'connections', 'critical', 'treatment', 'recovery', 'services']"
"Wishing a very special day to the world’s most understanding wife, Valerie - my forever VALentine.",122,2020-02-14 18:43:19,Twitter for iPhone,119,10,GovChrisSununu,1228389273902211073,,816282120767291392,False,https://t.co/E9KTChtktM,en,February,Q1,"['wishing', 'special', 'worlds', 'understanding', 'wife', 'valerie', 'forever', 'valentine']"
"New Hampshire may be a small state, but we punch above our weight and we do things that other states dream of. Let’s get it done.",153,2020-02-13 19:34:31,Twitter for iPhone,39,23,GovChrisSununu,1228039770812620800,,816282120767291392,False,https://t.co/qaQ1esuiBF,en,February,Q1,"['new', 'hampshire', 'may', 'state', 'punch', 'weight', 'states', 'dream', 'lets']"
"As we reflect upon this past year, let us taken a moment to remember the Fallen Seven.",110,2020-02-13 19:31:15,Twitter for iPhone,13,9,GovChrisSununu,1228038945973374979,,816282120767291392,False,https://t.co/K2OwzfkqsD,en,February,Q1,"['reflect', 'upon', 'past', 'year', 'taken', 'moment', 'remember', 'fallen', 'seven']"
We have taken mental health out of the shadows and brought it to the forefront. I’m pleased to have data showing that our investments are paying off.,173,2020-02-13 19:29:08,Twitter for iPhone,16,6,GovChrisSununu,1228038416341831681,,816282120767291392,False,https://t.co/B2oJnNvLdu,en,February,Q1,"['taken', 'mental', 'health', 'shadows', 'brought', 'forefront', 'pleased', 'data', 'showing', 'investments', 'paying']"
"When I took office, I called the state of mental health in New Hampshire our unspoken crisis.",117,2020-02-13 19:28:19,Twitter for iPhone,9,6,GovChrisSununu,1228038209634029568,,816282120767291392,False,https://t.co/uHWMOb98E9,en,February,Q1,"['took', 'office', 'called', 'state', 'mental', 'health', 'new', 'hampshire', 'unspoken', 'crisis']"
