Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
Big and important agenda at today's Toronto Music Advisory Committee Meeting. City staff are recommending a pilot project to use city-owned properties for DIY music organizations AND options to financially assist and support live music venues:,267,2020-02-20 16:08:32,Twitter Web App,19,4,joe_cressy,1230524644865736704,,416025003,False,https://t.co/lilSGXT1aE,en,February,Q1,"['big', 'important', 'agenda', 'todays', 'toronto', 'music', 'advisory', 'committee', 'meeting', 'city', 'staff', 'recommending', 'pilot', 'project', 'use', 'cityowned', 'properties', 'diy', 'music', 'organizations', 'options', 'financially', 'assist', 'support', 'live', 'music', 'venues']"
"The rental housing shortage continues to worsen, and Airbnb continues to allow over 9,000 listings that don't comply with the City's rules to remain on their site. If Airbnb was serious about improving housing affordability and community safety, they would de-list those units.",277,2020-02-20 15:11:34,Twitter for iPhone,28,4,joe_cressy,1230510309024161794,416025003.0,416025003,False,,en,February,Q1,"['rental', 'housing', 'shortage', 'continues', 'worsen', 'airbnb', 'continues', 'allow', '9000', 'listings', 'comply', 'citys', 'rules', 'remain', 'site', 'airbnb', 'serious', 'improving', 'housing', 'affordability', 'community', 'safety', 'delist', 'units']"
"Today I joined @Fairbnbcanada as they released their new report on how Airbnb is negatively impacting Toronto's rental vacancy rate, and to call on short-term rental platforms to comply with City regulations.",232,2020-02-20 15:11:33,Twitter for iPhone,58,22,joe_cressy,1230510306209693699,,416025003,False,https://t.co/S5jy3jCXHU,en,February,Q1,"['joined', '@fairbnbcanada', 'released', 'new', 'report', 'airbnb', 'negatively', 'impacting', 'torontos', 'rental', 'vacancy', 'rate', 'call', 'shortterm', 'rental', 'platforms', 'comply', 'city', 'regulations']"
"Today I will be join @Fairbnbcanada to call on short-term rental platforms to comply with City regulations. 

We're in the midst of a rental housing crunch, and nothing is stopping platforms like Airbnb from complying with the City's rules today. They can and they should.",296,2020-02-20 12:30:02,Twitter for iPhone,68,12,joe_cressy,1230469659230703618,,416025003,False,https://t.co/XdXilQcted,en,February,Q1,"['join', '@fairbnbcanada', 'call', 'shortterm', 'rental', 'platforms', 'comply', 'city', 'regulations', 'midst', 'rental', 'housing', 'crunch', 'nothing', 'stopping', 'platforms', 'airbnb', 'complying', 'citys', 'rules']"
"At today’s Budget Committee City Staff confirmed that the Provincial Government cut $7.1 million in funding for childcare subsidies &amp; public health programs this year. Unless the Province reverses course, that number will grow to $29 million in annual cuts starting in 2021.",278,2020-02-19 17:08:30,Twitter for iPhone,33,39,joe_cressy,1230177349737558018,,416025003,False,,en,February,Q1,"['todays', 'budget', 'committee', 'city', 'staff', 'confirmed', 'provincial', 'government', 'cut', '71', 'million', 'funding', 'childcare', 'subsidies', 'public', 'health', 'programs', 'year', 'unless', 'province', 'reverses', 'course', 'number', 'grow', '29', 'million', 'annual', 'cuts', 'starting', '2021']"
"Tomorrow I will be joining @Fairbnbcanada to call on short-term rental platforms to comply with City regulations. 

We're in the midst of a rental housing crunch, and nothing is stopping platforms like Airbnb from complying with the City's rules today. They can and they should.",302,2020-02-19 16:43:53,Twitter Web App,78,19,joe_cressy,1230171153639055364,,416025003,False,https://t.co/XPe7XtrJal,en,February,Q1,"['tomorrow', 'joining', '@fairbnbcanada', 'call', 'shortterm', 'rental', 'platforms', 'comply', 'city', 'regulations', 'midst', 'rental', 'housing', 'crunch', 'nothing', 'stopping', 'platforms', 'airbnb', 'complying', 'citys', 'rules']"
"Building new affordable and supportive housing, Marine Use Strategy updates, Quayside public consultations, household energy use survey, community events, and much more. Check out the latest edition of the Cressy Courier, up now on my website:",268,2020-02-18 15:31:44,Twitter Web App,5,1,joe_cressy,1229790610544111622,,416025003,False,https://t.co/3ce3yStvVj,en,February,Q1,"['building', 'new', 'affordable', 'supportive', 'housing', 'marine', 'use', 'strategy', 'updates', 'quayside', 'public', 'consultations', 'household', 'energy', 'use', 'survey', 'community', 'events', 'check', 'latest', 'edition', 'cressy', 'courier', 'website']"
"Family Day with Jack White, Acoustic Recordings.",72,2020-02-17 22:43:26,Twitter for iPhone,21,0,joe_cressy,1229536862173351937,,416025003,False,https://t.co/TlWqHp1Pmm,en,February,Q1,"['family', 'jack', 'white', 'acoustic', 'recordings']"
"Happy Family Day! 

Looking for something to do? The City offers a variety of free activities for Family Day. Check out what's available here:",166,2020-02-17 15:01:08,Hootsuite Inc.,1,0,joe_cressy,1229420522997460994,,416025003,False,https://t.co/VmrINREIqj,en,February,Q1,"['happy', 'family', 'looking', 'something', 'city', 'offers', 'variety', 'free', 'activities', 'family', 'check', 'whats', 'available']"
"For the next Toronto City Council swearing-in ceremony, my vote is for Common to introduce all the councillors.",135,2020-02-17 01:51:32,Twitter for iPhone,86,8,joe_cressy,1229221812946554880,,416025003,False,https://t.co/7MZF7UcpVb,en,February,Q1,"['next', 'toronto', 'city', 'council', 'swearingin', 'ceremony', 'vote', 'common', 'introduce', 'councillors']"
"There's still time to explore the @tolightfest at the @DistilleryTO! On until March 1st, and free to enjoy:",155,2020-02-16 15:00:35,Hootsuite Inc.,6,1,joe_cressy,1229057994484330496,,416025003,False,https://t.co/EXFgMM0MVo,en,February,Q1,"['theres', 'still', 'explore', '@tolightfest', '@distilleryto', 'march', '1st', 'free', 'enjoy']"
"Not only does supportive housing help prevent and address homelessness, it enables people to live independently and with dignity...as we all deserve.",174,2020-02-15 15:32:56,Twitter for iPhone,5,2,joe_cressy,1228703750543548416,,416025003,False,https://t.co/BVFV4OquGp,en,February,Q1,"['supportive', 'housing', 'help', 'prevent', 'address', 'homelessness', 'enables', 'people', 'live', 'independently', 'dignityas', 'deserve']"
"Toronto's Harbour is one of our most cherished resources, and this dynamic area requires good planning to maintain a balance of uses as waterfront revitalization progresses. Find the latest Marine Use Strategy updates here:",247,2020-02-15 15:00:31,Hootsuite Inc.,8,7,joe_cressy,1228695591234031623,,416025003,False,https://t.co/6htM8JaYwE,en,February,Q1,"['torontos', 'harbour', 'cherished', 'resources', 'dynamic', 'area', 'requires', 'good', 'planning', 'maintain', 'balance', 'uses', 'waterfront', 'revitalization', 'progresses', 'find', 'latest', 'marine', 'use', 'strategy', 'updates']"
"On this cold and beautiful Saturday, do yourself a favour and cosy up with @WilliamPrince’s latest album. You won’t regret it:",151,2020-02-15 13:32:16,Twitter for iPhone,3,0,joe_cressy,1228673379730935810,,416025003,False,https://t.co/PvQIgfTWix,en,February,Q1,"['cold', 'beautiful', 'saturday', 'favour', 'cosy', '@williamprinces', 'latest', 'album', 'wont', 'regret']"
"There are many actions we must take, and supportive housing is but one part of the large housing spectrum in need of investment. But, housing is the answer and I will continue to push for immediate action.",229,2020-02-14 15:57:07,Twitter Web App,2,1,joe_cressy,1228347447673577472,416025003.0,416025003,False,https://t.co/PSmuYDCs2s,en,February,Q1,"['actions', 'take', 'supportive', 'housing', 'part', 'large', 'housing', 'spectrum', 'investment', 'housing', 'answer', 'continue', 'push', 'immediate', 'action']"
"As we work to ensure our most vulnerable residents are safe during extreme weather, it is also critical that we scale up our work to end homelessness. To create pathways out of homelessness, we must act now and move forward with building new affordable housing.",261,2020-02-14 15:57:06,Twitter Web App,4,1,joe_cressy,1228347442791358465,416025003.0,416025003,False,,en,February,Q1,"['work', 'ensure', 'vulnerable', 'residents', 'safe', 'extreme', 'weather', 'critical', 'scale', 'work', 'end', 'homelessness', 'create', 'pathways', 'homelessness', 'act', 'move', 'forward', 'building', 'new', 'affordable', 'housing']"
"Today is forecasted to be the coldest day so far this winter, and an Extreme Cold Weather Alert for Toronto remains in effect until further notice.",171,2020-02-14 15:57:05,Twitter Web App,3,5,joe_cressy,1228347437229727744,,416025003,False,https://t.co/JTgePMa2AQ,en,February,Q1,"['forecasted', 'coldest', 'winter', 'extreme', 'cold', 'weather', 'alert', 'toronto', 'remains', 'effect', 'notice']"
"After almost 4 years defending our community's vision for Wellington Street at the Local Planning Appeal Tribunal, last week we received a decision on the 422-424 Wellington Street West appeal – a decision that is a victory for our community.",266,2020-02-13 17:00:42,Twitter Web App,12,1,joe_cressy,1228001058968014848,,416025003,False,https://t.co/CfjQdq233C,en,February,Q1,"['almost', '4', 'defending', 'communitys', 'vision', 'wellington', 'street', 'local', 'planning', 'appeal', 'tribunal', 'week', 'received', 'decision', '422424', 'wellington', 'street', 'west', 'appeal', 'decision', 'victory', 'community']"
"We're facing a housing crisis, and we need to build affordable housing now. Pleased that the Planning and Housing Committee has approved my motion to get moving to build affordable housing at Block 36 North, the last block of undeveloped land in CityPlace.",280,2020-02-13 14:14:48,Twitter Web App,61,13,joe_cressy,1227959307859136512,,416025003,False,https://t.co/x5FAj4P9dC,en,February,Q1,"['facing', 'housing', 'crisis', 'build', 'affordable', 'housing', 'pleased', 'planning', 'housing', 'committee', 'approved', 'motion', 'moving', 'build', 'affordable', 'housing', 'block', '36', 'north', 'block', 'undeveloped', 'land', 'cityplace']"
"401 Richmond is a vital part of Toronto. It is at the heart of the local community, and a hub for artists, creators, educators, and entrepreneurs from across the city. Now, and into the future.",217,2020-02-12 20:30:20,Twitter Web App,111,10,joe_cressy,1227691426206691328,,416025003,False,https://t.co/WTTt3X3MvU,en,February,Q1,"['401', 'richmond', 'vital', 'part', 'toronto', 'heart', 'local', 'community', 'hub', 'artists', 'creators', 'educators', 'entrepreneurs', 'across', 'city', 'future']"
"Reminder that our Ward 10 office is hiring! Join our team to build a safe, inclusive and affordable city. 

Apply by this Friday:",153,2020-02-12 14:51:30,Twitter Web App,9,6,joe_cressy,1227606157864427520,,416025003,False,https://t.co/1qhhvwXuw4,en,February,Q1,"['reminder', 'ward', '10', 'office', 'hiring', 'join', 'team', 'build', 'safe', 'inclusive', 'affordable', 'city', 'apply', 'friday']"
"The work of preventing communicable disease outbreaks requires all levels of Government working together, constantly. Pleased to host Canada’s Minister of Health at City Hall today as we coordinate our public health response to coronavirus.",264,2020-02-11 19:11:00,Twitter for iPhone,16,4,joe_cressy,1227309076205490178,,416025003,False,https://t.co/quxF096tmX,en,February,Q1,"['work', 'preventing', 'communicable', 'disease', 'outbreaks', 'requires', 'levels', 'government', 'working', 'together', 'constantly', 'pleased', 'host', 'canadas', 'minister', 'health', 'city', 'hall', 'coordinate', 'public', 'health', 'response', 'coronavirus']"
"How we approach parental leave is a reflection of our social and economic values. Great to join @karinagould and UK MP, @Valerie_VazMP, on @TheCurrentCBC this morning.",191,2020-02-11 13:15:15,Twitter for iPhone,17,2,joe_cressy,1227219548081991683,,416025003,False,https://t.co/aSIxVDZgPq,en,February,Q1,"['approach', 'parental', 'leave', 'reflection', 'social', 'economic', 'values', 'great', 'join', '@karinagould', 'uk', 'mp', '@valerie_vazmp', '@thecurrentcbc', 'morning']"
"After two decades of work, we have transformed our waterfront into a destination for all Torontonians. This is why I wrote to Enbridge today with my concerns and strong opposition to building a gas pipeline along Queens Quay.

Read the letter here:",272,2020-02-10 20:57:53,Twitter Web App,90,22,joe_cressy,1226973583882190848,,416025003,False,https://t.co/kWb5nbQf8E,en,February,Q1,"['decades', 'work', 'transformed', 'waterfront', 'destination', 'torontonians', 'wrote', 'enbridge', 'concerns', 'strong', 'opposition', 'building', 'gas', 'pipeline', 'along', 'queens', 'quayread', 'letter']"
"Our online survey for the Osler Playground revitalization closes at 3pm today. Find the survey link here, and read more about the full-scale revitalization of this important local park:",209,2020-02-10 15:06:50,Twitter Web App,0,1,joe_cressy,1226885239974322176,,416025003,False,https://t.co/tWIZuejdiB,en,February,Q1,"['online', 'survey', 'osler', 'playground', 'revitalization', 'closes', '3pm', 'find', 'survey', 'link', 'fullscale', 'revitalization', 'important', 'local', 'park']"
Lowering speed limits saves lives. It’s not rocket science: “28 per cent fewer pedestrians were hit by motorists on these roads after the speed limit was reduced. The number of people on foot killed or seriously injured on these roads plunged 67 per cent”.,280,2020-02-10 02:28:01,Twitter for iPhone,139,56,joe_cressy,1226694279734681601,,416025003,False,https://t.co/7GgNmKjvQF,en,February,Q1,"['lowering', 'speed', 'limits', 'saves', 'lives', 'rocket', 'science', '28', 'per', 'cent', 'fewer', 'pedestrians', 'hit', 'motorists', 'roads', 'speed', 'limit', 'reduced', 'number', 'people', 'foot', 'killed', 'seriously', 'injured', 'roads', 'plunged', '67', 'per', 'cent']"
How supervised drug sites saved these five people's lives,81,2020-02-09 19:09:58,Twitter for iPhone,34,11,joe_cressy,1226584040481927170,,416025003,False,https://t.co/mfTlS7ArUU,en,February,Q1,"['supervised', 'drug', 'sites', 'saved', 'five', 'peoples', 'lives']"
"@Suresh Congrats, Suresh!",25,2020-02-09 00:09:53,Twitter for iPhone,2,0,joe_cressy,1226297128017911809,18484483.0,416025003,False,,en,February,Q1,"['@suresh', 'congrats', 'suresh']"
@SarahEDoucette We’re both exhausted:),38,2020-02-08 22:40:08,Twitter for iPhone,2,0,joe_cressy,1226274540172566529,107539285.0,416025003,False,,en,February,Q1,"['@sarahedoucette', 'exhausted']"
Saturday afternoon father-son nap time is the best time.,80,2020-02-08 21:56:42,Twitter for iPhone,265,3,joe_cressy,1226263610487386113,,416025003,False,https://t.co/Juqrn6LXnJ,en,February,Q1,"['saturday', 'afternoon', 'fatherson', 'nap', 'best']"
"We can end chronic homelessness in Toronto, if we act.",79,2020-02-08 18:46:09,Twitter for iPhone,28,10,joe_cressy,1226215657949233155,,416025003,False,https://t.co/sV0FpLiZly,en,February,Q1,"['end', 'chronic', 'homelessness', 'toronto', 'act']"
"Toronto's Medical Officer of Health has released an update regarding the coronavirus and the update provided by Canadian health officials yesterday. The risk to Toronto residents remains low, and more information can always be found at",283,2020-02-07 20:57:27,Twitter Web App,8,6,joe_cressy,1225886313565609984,,416025003,False,https://t.co/2PG0R8KzD4,en,February,Q1,"['torontos', 'medical', 'officer', 'health', 'released', 'update', 'regarding', 'coronavirus', 'update', 'provided', 'canadian', 'health', 'officials', 'yesterday', 'risk', 'toronto', 'residents', 'remains', 'low', 'information', 'found']"
Hero.,29,2020-02-07 20:32:45,Twitter for iPhone,30,1,joe_cressy,1225880098223611904,,416025003,False,https://t.co/xyhqnzfgDP,en,February,Q1,['hero']
"Dear Washington, you can keep him if you want him.",74,2020-02-07 20:02:22,Twitter for iPhone,436,38,joe_cressy,1225872450984054791,,416025003,False,https://t.co/Mi0ecNY65R,en,February,Q1,"['dear', 'washington']"
"As the housing crisis continues in Toronto, building new affordable housing must be a top priority. Owned by the City, Block 36 North is the last block of undeveloped land in CityPlace, and it's time we get moving on building new affordable housing there:",279,2020-02-07 19:10:01,Twitter Web App,16,1,joe_cressy,1225859274414403584,,416025003,False,https://t.co/x5FAj4xym4,en,February,Q1,"['housing', 'crisis', 'continues', 'toronto', 'building', 'new', 'affordable', 'housing', 'top', 'priority', 'owned', 'city', 'block', '36', 'north', 'block', 'undeveloped', 'land', 'cityplace', 'moving', 'building', 'new', 'affordable', 'housing']"
"This weekend the TTC will be doing essential rail repair work on King Street West between Strachan Avenue and Niagara Street. Details on timeline, TTC service, and traffic impacts here:",209,2020-02-07 17:44:28,Twitter Web App,4,0,joe_cressy,1225837747514073088,,416025003,False,https://t.co/1NRpoocPQA,en,February,Q1,"['weekend', 'ttc', 'essential', 'rail', 'repair', 'work', 'king', 'street', 'west', 'strachan', 'avenue', 'niagara', 'street', 'details', 'timeline', 'ttc', 'service', 'traffic', 'impacts']"
"Join us today to support Chinatown and take a stand against the unacceptable rise in discrimination towards Chinese Canadians: … 

As a city we must stand together, always.",219,2020-02-07 16:01:37,Twitter for iPhone,29,11,joe_cressy,1225811865474936832,,416025003,False,https://t.co/mRSBXvbqtR,en,February,Q1,"['join', 'support', 'chinatown', 'take', 'stand', 'unacceptable', 'rise', 'discrimination', 'towards', 'chinese', 'canadians', 'city', 'stand', 'together']"
"For 3 straight weeks our team at Toronto Public Health has been working flat-out to prepare for and prevent an outbreak or coronavirus. While that work has been successful thus far and the risk remains low, our work doesn’t stop. In fact, we’re scaling up.",280,2020-02-06 21:39:44,Twitter for iPhone,15,3,joe_cressy,1225534564606586884,,416025003,False,https://t.co/OS1B57oIQQ,en,February,Q1,"['3', 'straight', 'weeks', 'team', 'toronto', 'public', 'health', 'working', 'flatout', 'prepare', 'prevent', 'outbreak', 'coronavirus', 'work', 'successful', 'thus', 'risk', 'remains', 'low', 'work', 'stop', 'fact', 'scaling']"
"@johnrieti @TO_Transport Hi John, thanks for flagging this. Agree that changes are needed here. My office is following up with Transportation, feel free to send us an email for more details: councillor_cressy@toronto.ca",219,2020-02-06 18:14:49,Twitter Web App,1,0,joe_cressy,1225482997186662408,26913138.0,416025003,False,,en,February,Q1,"['@johnrieti', '@to_transport', 'hi', 'john', 'thanks', 'flagging', 'agree', 'changes', 'needed', 'office', 'following', 'transportation', 'feel', 'free', 'send', 'email', 'details', 'councillor_cressy@torontoca']"
"Join us tomorrow to support Chinatown and take a stand against the unacceptable rise in discrimination towards Chinese Canadians:  

As a city we must stand together, always.",221,2020-02-06 14:48:54,Twitter Web App,72,23,joe_cressy,1225431177663799297,,416025003,False,https://t.co/quJ4yBomc1,en,February,Q1,"['join', 'tomorrow', 'support', 'chinatown', 'take', 'stand', 'unacceptable', 'rise', 'discrimination', 'towards', 'chinese', 'canadians', 'city', 'stand', 'together']"
"For years, the city has appropriately invested in shelters to provide emergency relief for the homeless. But where the city has not stepped up is providing a pathway out of those shelters — that is where supportive housing comes in.",256,2020-02-06 13:44:57,Twitter for iPhone,51,16,joe_cressy,1225415081313345537,,416025003,False,https://t.co/sV0FpLiZly,en,February,Q1,"['city', 'appropriately', 'invested', 'shelters', 'provide', 'emergency', 'relief', 'homeless', 'city', 'stepped', 'providing', 'pathway', 'shelters', 'supportive', 'housing', 'comes']"
"We can end chronic homelessness in Toronto. It’s not a tagline nor is it a dream. It’s possible, if we act. And, it starts with creating new supportive housing.",185,2020-02-06 01:19:04,Twitter for iPhone,161,38,joe_cressy,1225227375115456514,,416025003,False,https://t.co/RkYRUgPmAd,en,February,Q1,"['end', 'chronic', 'homelessness', 'toronto', 'tagline', 'dream', 'possible', 'act', 'starts', 'creating', 'new', 'supportive', 'housing']"
Strong words from our MP. Well worth watching. @TOAdamVaughan,85,2020-02-05 20:26:34,Twitter for iPhone,32,6,joe_cressy,1225153764811837442,,416025003,False,https://t.co/lo40ZEAEtx,en,February,Q1,"['strong', 'words', 'mp', 'worth', 'watching', '@toadamvaughan']"
Toronto Still Exploring Implementation of Vacant Homes Tax,82,2020-02-05 20:09:13,Twitter for iPhone,7,2,joe_cressy,1225149400852369411,,416025003,False,https://t.co/EaBrpWjXVk,en,February,Q1,"['toronto', 'still', 'exploring', 'implementation', 'vacant', 'homes', 'tax']"
"Not good enough. If AirBnb was serious about improving housing affordability and community safety they would immediately de-list the nearly 7,000 homes on their platform that don’t comply with the City of Toronto’s regulations. Enough is enough. De-list these ghost hotels now.",277,2020-02-05 18:41:29,Twitter for iPhone,448,72,joe_cressy,1225127320031301638,,416025003,False,,en,February,Q1,"['good', 'enough', 'airbnb', 'serious', 'improving', 'housing', 'affordability', 'community', 'safety', 'immediately', 'delist', 'nearly', '7000', 'homes', 'platform', 'comply', 'city', 'torontos', 'regulations', 'enough', 'enough', 'delist', 'ghost', 'hotels']"
Read the report on the next Planning and Housing Committee agenda:,90,2020-02-05 15:31:14,Twitter Web App,4,1,joe_cressy,1225079443007381505,416025003.0,416025003,False,https://t.co/b5As9O6QRW,en,February,Q1,"['report', 'next', 'planning', 'housing', 'committee', 'agenda']"
"We can end homelessness in Toronto. There are many actions we must take, and supportive housing is but one part of the large housing spectrum in need of investment, including social housing and rent-geared-to-income supports. But, housing is the answer and we must act now.",273,2020-02-05 15:31:13,Twitter Web App,5,1,joe_cressy,1225079437739397121,416025003.0,416025003,False,,en,February,Q1,"['end', 'homelessness', 'toronto', 'actions', 'take', 'supportive', 'housing', 'part', 'large', 'housing', 'spectrum', 'investment', 'social', 'housing', 'rentgearedtoincome', 'supports', 'housing', 'answer', 'act']"
"We need investment from the provincial and federal governments. But, we can no longer wait. The City must take action.",118,2020-02-05 15:31:12,Twitter Web App,2,0,joe_cressy,1225079432311951362,416025003.0,416025003,False,,en,February,Q1,"['investment', 'provincial', 'federal', 'governments', 'longer', 'wait', 'city', 'take', 'action']"
"We need every level of government to invest in supportive housing as a critical component of addressing homelessness. City Council has repeatedly called for all levels of government to commit to reaching our goal of 18,000 new supportive housing units over the next 10 years.",275,2020-02-05 15:31:10,Twitter Web App,4,0,joe_cressy,1225079426955780096,416025003.0,416025003,False,,en,February,Q1,"['level', 'government', 'invest', 'supportive', 'housing', 'critical', 'component', 'addressing', 'homelessness', 'city', 'council', 'repeatedly', 'called', 'levels', 'government', 'commit', 'reaching', 'goal', '18000', 'new', 'supportive', 'housing', 'units', 'next', '10']"
"Last November, I brought a motion to City Council requesting that City Staff include one third of the capital funds required to meet the Council-approved target of building 1,800 new supportive housing units a year for the next 10 years, in the 2020 budget.",257,2020-02-05 15:31:09,Twitter Web App,3,0,joe_cressy,1225079421222125568,416025003.0,416025003,False,,en,February,Q1,"['november', 'brought', 'motion', 'city', 'council', 'requesting', 'city', 'staff', 'include', 'third', 'capital', 'funds', 'required', 'meet', 'councilapproved', 'target', 'building', '1800', 'new', 'supportive', 'housing', 'units', 'year', 'next', '10', '2020', 'budget']"
"For years, we have called for a plan to reach the City's target of creating 18,000 new supportive housing units. Today, City staff released a report with a roadmap for our City to take the lead in creating new supportive housing, starting now, and every year for the next decade.",279,2020-02-05 15:31:08,Twitter Web App,6,0,joe_cressy,1225079415677296640,416025003.0,416025003,False,,en,February,Q1,"['called', 'plan', 'reach', 'citys', 'target', 'creating', '18000', 'new', 'supportive', 'housing', 'units', 'city', 'staff', 'released', 'report', 'roadmap', 'city', 'take', 'lead', 'creating', 'new', 'supportive', 'housing', 'starting', 'year', 'next', 'decade']"
"Homelessness is a crisis in our city, and supportive housing is a crucial component in addressing it. We must act immediately and begin building supportive housing now if we are ever going to truly end homelessness.",215,2020-02-05 15:31:06,Twitter Web App,30,11,joe_cressy,1225079409155158016,,416025003,False,,en,February,Q1,"['homelessness', 'crisis', 'city', 'supportive', 'housing', 'crucial', 'component', 'addressing', 'act', 'immediately', 'begin', 'building', 'supportive', 'housing', 'truly', 'end', 'homelessness']"
Coming up this week – a community consultation meeting on the development proposal for 462 Wellington St W. Full details here:,150,2020-02-04 19:07:02,Twitter Web App,2,0,joe_cressy,1224771360712482819,,416025003,False,https://t.co/fkgWv5auvv,en,February,Q1,"['coming', 'week', 'community', 'consultation', 'meeting', 'development', 'proposal', '462', 'wellington', 'st', 'w', 'full', 'details']"
"There are revenue tools that the City has the power to implement now, that can be reinvested into affordable housing initiatives. 

I am continuing to push for an expansion to our housing allowance program, and a vacant home tax:",253,2020-02-04 16:24:04,Twitter Web App,13,5,joe_cressy,1224730350292697088,416025003.0,416025003,False,https://t.co/Rq434CgVup,en,February,Q1,"['revenue', 'tools', 'city', 'power', 'implement', 'reinvested', 'affordable', 'housing', 'initiatives', 'continuing', 'push', 'expansion', 'housing', 'allowance', 'program', 'vacant', 'home', 'tax']"
There is no one solution to truly addressing homelessness and the housing crisis that we are facing. We need a continuum of programs and initiatives to create stable and supportive housing for every person in our city who needs it.,231,2020-02-04 16:24:03,Twitter Web App,10,2,joe_cressy,1224730343858671622,416025003.0,416025003,False,,en,February,Q1,"['solution', 'truly', 'addressing', 'homelessness', 'housing', 'crisis', 'facing', 'continuum', 'programs', 'initiatives', 'create', 'stable', 'supportive', 'housing', 'person', 'city', 'needs']"
"The Budget Committee meets today to wrap up the 2020 budget process, and in two weeks City Council will vote on the budget. 

Now is the time to push for the necessary tools to address our city's biggest challenges, including the housing crisis.",245,2020-02-04 16:24:01,Twitter Web App,24,6,joe_cressy,1224730338431307776,,416025003,False,,en,February,Q1,"['budget', 'committee', 'meets', 'wrap', '2020', 'budget', 'process', 'weeks', 'city', 'council', 'vote', 'budget', 'push', 'necessary', 'tools', 'address', 'citys', 'biggest', 'challenges', 'housing', 'crisis']"
"Just as we work to keep Torontonians safe and prevent a coronavirus outbreak, so too must we combat misinformation and prevent an outbreak of xenophobia. Today Toronto Public Health and I met with leaders from the Chinese-Canadian community to coordinate our work and our response",304,2020-02-03 21:12:32,Twitter for iPhone,32,7,joe_cressy,1224440555423141891,,416025003,False,https://t.co/9uedFjmg1w,en,February,Q1,"['work', 'torontonians', 'safe', 'prevent', 'coronavirus', 'outbreak', 'combat', 'misinformation', 'prevent', 'outbreak', 'xenophobia', 'toronto', 'public', 'health', 'leaders', 'chinesecanadian', 'community', 'coordinate', 'work', 'response']"
"Latest statement on the coronavirus from Toronto's Medical Officer of Health, following the provincial and federal press conferences held today. 

We want to remind residents that the risk to our community remains low, and that updates can be found at",299,2020-02-03 18:38:24,Twitter Web App,1,1,joe_cressy,1224401769364672515,,416025003,False,https://t.co/2PG0R8KzD4,en,February,Q1,"['latest', 'statement', 'coronavirus', 'torontos', 'medical', 'officer', 'health', 'following', 'provincial', 'federal', 'press', 'conferences', 'held', 'remind', 'residents', 'risk', 'community', 'remains', 'low', 'updates', 'found']"
This is good news. The simple fact is you cannot arrest your way to a solution to gun violence. Prevention is key. And that means investing in our youth and building strong communities.,210,2020-02-03 17:47:40,Twitter for iPhone,109,23,joe_cressy,1224388998866644992,,416025003,False,https://t.co/SzRmgVUMSF,en,February,Q1,"['good', 'news', 'simple', 'fact', 'cannot', 'arrest', 'solution', 'gun', 'violence', 'prevention', 'key', 'means', 'investing', 'youth', 'building', 'strong', 'communities']"
"Arts &amp; culture is not a nice to have - it’s essential to the lifeblood of a city. And, not unlike art galleries and live music venues, our independent theatres are at risk if we don’t step up:",245,2020-02-02 13:07:49,Twitter for iPhone,92,26,joe_cressy,1223956185352679424,,416025003,False,https://t.co/DixyJTV39i,en,February,Q1,"['arts', 'culture', 'nice', 'essential', 'lifeblood', 'city', 'unlike', 'art', 'galleries', 'live', 'music', 'venues', 'independent', 'theatres', 'risk', 'step']"
"Long day, and an even longer week. Coming home to this smile makes it all worth it.",107,2020-02-01 21:48:40,Twitter for iPhone,371,4,joe_cressy,1223724875409428482,,416025003,False,https://t.co/zERfMGwa7O,en,February,Q1,"['longer', 'week', 'coming', 'home', 'smile', 'makes', 'worth']"
My community update letter on our response to last night's shooting:,92,2020-02-01 17:57:43,Twitter Web App,9,4,joe_cressy,1223666753168912394,416025003.0,416025003,False,https://t.co/N6FK5UmB0D,en,February,Q1,"['community', 'update', 'letter', 'response', 'nights', 'shooting']"
Toronto took the strong step of passing a by-law restricting short-term rentals to people’s primary residence. That by-law is not in force as we wait for legal appeals to be completed. That shouldn’t stop AirBnb from voluntarily applying these rules today. They can and should.,301,2020-02-01 15:54:06,Twitter for iPhone,225,70,joe_cressy,1223635643395461120,,416025003,False,https://t.co/Bkn01GXtn7,en,February,Q1,"['toronto', 'took', 'strong', 'step', 'passing', 'bylaw', 'restricting', 'shortterm', 'rentals', 'peoples', 'primary', 'residence', 'bylaw', 'force', 'wait', 'legal', 'appeals', 'completed', 'shouldnt', 'stop', 'airbnb', 'voluntarily', 'applying', 'rules']"
Update. The City’s Community Crisis Response Program has been mobilized to support affected neighbours and community members. They are coordinating with the police investigation and will be on site today and this weekend to support residents.,242,2020-02-01 13:40:43,Twitter for iPhone,13,6,joe_cressy,1223602078683189248,416025003.0,416025003,False,,en,February,Q1,"['update', 'citys', 'community', 'crisis', 'response', 'program', 'mobilized', 'support', 'affected', 'neighbours', 'community', 'members', 'coordinating', 'police', 'investigation', 'site', 'weekend', 'support', 'residents']"
