Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"The future of our state depends on the success of all our children. 

That’s why my budget will continue investing in schools across Delaware. 

Learn more about Opportunity Funding:",206,2020-02-13 22:19:59,Twitter for iPhone,3,0,johncarneyde,1228081409975255040,237770636.0,237770636,False,https://t.co/YYi7VIvndD,en,February,Q1,"['future', 'state', 'depends', 'success', 'children', 'budget', 'continue', 'investing', 'schools', 'across', 'delaware', 'learn', 'opportunity', 'funding']"
"Because of Opportunity Funding, @AppoSchools expanded pre-k enrollment and created a program that provides extra supports for low-income students, English learners &amp; students with special needs. 

Thanks @bmedolphins Preschool Center for welcoming me into your classrooms! #eduDE",307,2020-02-13 22:19:58,Twitter for iPhone,15,4,johncarneyde,1228081407123128320,,237770636,False,https://t.co/TBdzFsWp3W,en,February,Q1,"['opportunity', 'funding', '@apposchools', 'expanded', 'prek', 'enrollment', 'created', 'program', 'provides', 'extra', 'supports', 'lowincome', 'students', 'english', 'learners', 'students', 'special', 'needs', 'thanks', '@bmedolphins', 'preschool', 'center', 'welcoming', 'classrooms', '#edude']"
"We are on the road talking with Delawareans about the state of our state. Join us at 6pm tonight at the Carlisle Fire Company in Milford. 

Check out upcoming town halls here:   #DESOTS",232,2020-02-12 21:53:17,Twitter for iPhone,7,3,johncarneyde,1227712304466288647,,237770636,False,https://t.co/dP6CPo5Ima,en,February,Q1,"['road', 'talking', 'delawareans', 'state', 'state', 'join', '6pm', 'tonight', 'carlisle', 'fire', 'company', 'milford', 'check', 'upcoming', 'town', 'halls', '#desots']"
"Proud to recognize February 11th as Delaware 2-1-1 Day.

Delaware 2-1-1 provides free assistance to connect those in need to essential community-based services. 

Learn more: 
@UnitedWayDE",235,2020-02-11 23:13:35,Twitter for iPhone,13,7,johncarneyde,1227370122224046082,,237770636,False,https://t.co/j23eFfbh5M,en,February,Q1,"['proud', 'recognize', 'february', '11th', 'delaware', '211', 'daydelaware', '211', 'provides', 'free', 'assistance', 'connect', 'essential', 'communitybased', 'services', 'learn', '@unitedwayde']"
"Learn more about our Opportunity Funding initiative, and how your district is putting this new funding to use:",134,2020-02-11 22:23:53,Twitter Web App,3,2,johncarneyde,1227357617330282497,237770636.0,237770636,False,https://t.co/YYi7VIvndD,en,February,Q1,"['learn', 'opportunity', 'funding', 'initiative', 'district', 'putting', 'new', 'funding', 'use']"
Opportunity Funding provides $75M over 3 years for additional resources in classrooms for students who need our help most. We're working with educators &amp; investing in the unique needs of communities up &amp; down our state. We'll track results &amp; invest in what works for DE students.,291,2020-02-11 22:23:53,Twitter Web App,3,2,johncarneyde,1227357616021626886,237770636.0,237770636,False,,en,February,Q1,"['opportunity', 'funding', 'provides', '75m', '3', 'additional', 'resources', 'classrooms', 'students', 'help', 'working', 'educators', 'investing', 'unique', 'needs', 'communities', 'state', 'track', 'results', 'invest', 'works', 'de', 'students']"
"Thank you teachers, students, and staff for letting me into your classrooms at Georgetown Middle &amp; Elementary. I enjoyed meeting students and educators and learning more about how @IndianRiverDE is using Opportunity Funding. #eduDE",259,2020-02-11 22:23:52,Twitter Web App,3,3,johncarneyde,1227357613450498048,,237770636,False,https://t.co/ZigByDtV1r,en,February,Q1,"['thank', 'teachers', 'students', 'staff', 'letting', 'classrooms', 'georgetown', 'middle', 'elementary', 'enjoyed', 'meeting', 'students', 'educators', 'learning', '@indianriverde', 'using', 'opportunity', 'funding', '#edude']"
"Have you seen @DEStateParks’ Airstream? 

Pretty cool stuff! 😎 @DelawareTourism #VisitDE #DEStateParks",127,2020-02-09 20:15:50,Twitter for iPhone,8,1,johncarneyde,1226600614597189632,,237770636,False,https://t.co/2QKf23yPYV,en,February,Q1,"['seen', '@destateparks', 'airstream', 'pretty', 'cool', 'stuff', '@delawaretourism', '#visitde', '#destateparks']"
"🏫 Our budget includes $50 million to build a state-of-the-art school to replace Bancroft, and to renovate Bayard and Stubbs.

Over the last three years, we‘ve built or renovated nearly 30 schools statewide.

Wilmington students deserve no less. 

#eduDE #budgetDE",287,2020-02-08 19:10:44,Twitter for iPhone,25,5,johncarneyde,1226221842756710403,,237770636,False,https://t.co/rVoKbAkgIE,en,February,Q1,"['budget', 'includes', '50', 'million', 'build', 'stateoftheart', 'school', 'replace', 'bancroft', 'renovate', 'bayard', 'stubbsover', 'built', 'renovated', 'nearly', '30', 'schools', 'statewidewilmington', 'students', 'deserve', 'less', '#edude', '#budgetde']"
"Our goals are simple: 

• modernize our water infrastructure

• clean up Delaware's drinking water

• protect our waterways",123,2020-02-07 01:07:02,Twitter for iPhone,12,0,johncarneyde,1225586735700201472,237770636.0,237770636,False,,en,February,Q1,"['goals', 'simple', 'modernize', 'water', 'infrastructure', 'clean', 'delawares', 'drinking', 'water', 'protect', 'waterways']"
"This is why we need more investment to make sure all Delaware families have access to clean water. 

Our budget includes $50 million to fund a new Clean Water Trust - in partnership with @RepLonghurst and Sen. McBride.",244,2020-02-07 01:07:02,Twitter for iPhone,7,3,johncarneyde,1225586733603020800,,237770636,False,https://t.co/AbTdbxmq0r,en,February,Q1,"['investment', 'delaware', 'families', 'access', 'clean', 'water', 'budget', 'includes', '50', 'million', 'fund', 'new', 'clean', 'water', 'trust', 'partnership', '@replonghurst', 'sen', 'mcbride']"
"Full house tonight in Lewes for our #DESOTS Town Hall. 

Watch live:
—  
—",145,2020-02-04 23:23:32,Twitter for iPhone,5,2,johncarneyde,1224835911776718848,,237770636,False,https://t.co/PJjVnTk88S,en,February,Q1,"['full', 'house', 'tonight', 'lewes', '#desots', 'town', 'hall', 'watch', 'live']"
"We had just such an opportunity a few months ago when the Senate confirmed #Delaware’s first African American Supreme Court Justice. 

Justice Montgomery-Reeves’ swearing in before a crowd of hundreds at Howard High School was a moment I won’t soon forget. #DESOTS",288,2020-02-03 23:30:34,Twitter for iPhone,4,0,johncarneyde,1224475292338507776,237770636.0,237770636,False,https://t.co/Q0JfSXMbN9,en,February,Q1,"['opportunity', 'months', 'senate', 'confirmed', '#delawares', 'african', 'american', 'supreme', 'court', 'justice', 'justice', 'montgomeryreeves', 'swearing', 'crowd', 'hundreds', 'howard', 'high', 'school', 'moment', 'wont', 'soon', 'forget', '#desots']"
"When people have confidence in government, it helps give them hope for the future. Inspiring that hope is our job too.

There are some things we can do in government that don’t require a new program, spending, or idea. Yet, they can inspire that same hope and faith in government.",280,2020-02-03 23:29:27,Twitter for iPhone,7,1,johncarneyde,1224475012708610051,,237770636,False,,en,February,Q1,"['people', 'confidence', 'government', 'helps', 'give', 'hope', 'future', 'inspiring', 'hope', 'job', 'toothere', 'government', 'require', 'new', 'program', 'spending', 'idea', 'inspire', 'hope', 'faith', 'government']"
"Join us tomorrow, February 4th at 6pm for a #DESOTS Town Hall.

📍Lewes Fire Station #2 
32198 Janice Road, Lewes, DE 19958 
#netde",179,2020-02-03 22:24:51,Twitter Web App,5,2,johncarneyde,1224458755028455426,,237770636,False,https://t.co/SdM7ad2HXC,en,February,Q1,"['join', 'tomorrow', 'february', '4th', '6pm', '#desots', 'town', 'halllewes', 'fire', 'station', '#2', '32198', 'janice', 'road', 'lewes', 'de', '19958', '#netde']"
"Welcome to Wilmington, @CSCGlobal! 

This investment from CSC is another vote of confidence in our state, in the City of Wilmington, and the potential for growth in our largest city.",208,2020-02-03 21:04:18,Twitter Web App,11,4,johncarneyde,1224438483902595073,,237770636,False,https://t.co/pfGHqapLhD,en,February,Q1,"['welcome', 'wilmington', '@cscglobal', 'investment', 'csc', 'another', 'vote', 'confidence', 'state', 'city', 'wilmington', 'potential', 'growth', 'largest', 'city']"
Had a great time today at the Polar Bear Plunge. Lots of folks braved the weather (and water!) to support a good cause. Congratulations on your record-breaking event! @SODelaware #plungeDE,212,2020-02-02 22:52:18,Twitter for iPhone,23,4,johncarneyde,1224103274422460417,,237770636,False,https://t.co/OjRtH1A6u0,en,February,Q1,"['great', 'polar', 'bear', 'plunge', 'lots', 'folks', 'braved', 'weather', 'water', 'support', 'good', 'cause', 'congratulations', 'recordbreaking', 'event', '@sodelaware', '#plungede']"
"Over the next decade, we will plant 1 million trees across Delaware. 

That’s a tree for every Delawarean.🌳 #DESOTS #netde",146,2020-01-31 23:34:20,Twitter Web App,66,10,johncarneyde,1223389079263420417,,237770636,False,https://t.co/kPneOgVGXv,en,January,Q1,"['next', 'decade', 'plant', '1', 'million', 'trees', 'across', 'delaware', 'tree', 'delawarean', '#desots', '#netde']"
"Today at 11:15 am, I’m presenting my #budgetDE proposal for Fiscal Year 2021. 

Watch LIVE:  or",166,2020-01-30 15:22:22,Twitter for iPhone,9,12,johncarneyde,1222902884401963009,,237770636,False,https://t.co/uhy5AZ0eOF,en,January,Q1,"['1115', 'presenting', '#budgetde', 'proposal', 'fiscal', 'year', '2021', 'watch', 'live']"
Welcome back @FlyFrontier to @FlyWilmILG! A big thank you to the Delaware River and Bay Authority for working hard to bring affordable and convenient travel to Delawareans. #netDE,203,2020-01-28 18:02:14,Twitter Web App,33,4,johncarneyde,1222218337465372678,,237770636,False,https://t.co/CTgqEOTvxN,en,January,Q1,"['welcome', '@flyfrontier', '@flywilmilg', 'big', 'thank', 'delaware', 'river', 'bay', 'authority', 'working', 'hard', 'bring', 'affordable', 'convenient', 'travel', 'delawareans', '#netde']"
"In remembering the millions of lives senselessly lost during the Holocaust, we honor those who survived one of humanity’s darkest periods, and recommit ourselves to opposing hatred and intolerance wherever it exists. Never again. #HolocaustMemorialDay #WeRemember",287,2020-01-28 00:10:28,Twitter for iPhone,16,6,johncarneyde,1221948622213931010,,237770636,False,https://t.co/r0HIHQyM1p,en,January,Q1,"['remembering', 'millions', 'lives', 'senselessly', 'lost', 'holocaust', 'honor', 'survived', 'humanitys', 'darkest', 'periods', 'recommit', 'opposing', 'hatred', 'intolerance', 'wherever', 'exists', '#holocaustmemorialday', '#weremember']"
"Water is #Delaware’s most basic and valuable resource, and we should protect that resource for future generations. 

That’s why we’re partnering with @RepLonghurst, Senator David McBride, and members of the General Assembly to invest $50 million in #cleanwaterDE.",287,2020-01-27 16:46:53,Twitter Web App,13,6,johncarneyde,1221836989395275776,,237770636,False,https://t.co/nFUFqS9BS9,en,January,Q1,"['water', '#delawares', 'basic', 'valuable', 'resource', 'protect', 'resource', 'future', 'generations', 'partnering', '@replonghurst', 'senator', 'david', 'mcbride', 'members', 'general', 'assembly', 'invest', '50', 'million', '#cleanwaterde']"
#DESOTS,31,2020-01-23 21:28:55,Twitter Web App,5,2,johncarneyde,1220458415266455580,,237770636,False,https://t.co/6Dj07meIan,en,January,Q1,['#desots']
"Today, we’ve built a $200 million surplus, and have $126 million in additional reserves.

The #budgetDE I’ll propose later this month will limit spending to sustainable levels and dedicate one-time revenue for one-time infrastructure projects.

#DESOTS",252,2020-01-23 21:03:59,Twitter Web App,9,0,johncarneyde,1220452139094376448,237770636.0,237770636,False,,en,January,Q1,"['built', '200', 'million', 'surplus', '126', 'million', 'additional', 'reservesthe', '#budgetde', 'propose', 'later', 'month', 'limit', 'spending', 'sustainable', 'levels', 'dedicate', 'onetime', 'revenue', 'onetime', 'infrastructure', 'projects#desots']"
"Three years ago, we promised Delawareans we’d make investments that move our state forward, while getting our state’s finances in order. 

After digging out of a $400 million deficit, we’ve had two years of stronger revenues.

And we’ve been disciplined about how we’ve spent it.",279,2020-01-23 21:03:59,Twitter Web App,14,2,johncarneyde,1220452138209435648,,237770636,False,,en,January,Q1,"['promised', 'delawareans', 'wed', 'investments', 'move', 'state', 'forward', 'states', 'finances', 'order', 'digging', '400', 'million', 'deficit', 'stronger', 'revenuesand', 'disciplined', 'spent']"
"All across Delaware, from Dover to Middletown to Rehoboth, we’ve built or renovated nearly 30 beautiful schools in the last three years.

Our children in Wilmington deserve no less.",181,2020-01-23 20:58:23,Twitter Web App,7,0,johncarneyde,1220450729154043930,237770636.0,237770636,False,,en,January,Q1,"['across', 'delaware', 'dover', 'middletown', 'rehoboth', 'built', 'renovated', 'nearly', '30', 'beautiful', 'schools', 'yearsour', 'children', 'wilmington', 'deserve', 'less']"
"That’s why, just yesterday, we announced our plan to invest $50 million to build a new school on the East Side of Wilmington, and to renovate Bayard on the West Side. #eduDE #DESOTS",205,2020-01-23 20:57:32,Twitter Web App,3,1,johncarneyde,1220450517547147264,237770636.0,237770636,False,https://t.co/djtIn8XKeD,en,January,Q1,"['yesterday', 'announced', 'plan', 'invest', '50', 'million', 'build', 'new', 'school', 'east', 'side', 'wilmington', 'renovate', 'bayard', 'west', 'side', '#edude', '#desots']"
"While students across our state need our attention, students in the City of Wilmington need our help the most.",110,2020-01-23 20:57:32,Twitter Web App,5,0,johncarneyde,1220450516846727168,,237770636,False,,en,January,Q1,"['students', 'across', 'state', 'attention', 'students', 'city', 'wilmington', 'help']"
"We know that an early start is key to this success. 

That’s why, over the next three years, we’ll increase state-funded ECAP pre-k seats by 50 percent statewide. #eduDE #DESOTS",201,2020-01-23 20:55:14,Twitter Web App,3,0,johncarneyde,1220449935717478400,,237770636,False,https://t.co/MrdU5w3jVV,en,January,Q1,"['early', 'start', 'key', 'success', 'next', 'increase', 'statefunded', 'ecap', 'prek', 'seats', '50', 'percent', 'statewide', '#edude', '#desots']"
"My budget will continue this investment, not only because it’s the right thing to do, but because the future of our state depends on the success of our children.  #eduDE #DESOTS",201,2020-01-23 20:49:11,Twitter Web App,3,2,johncarneyde,1220448416184008704,,237770636,False,https://t.co/1WfpejpYZm,en,January,Q1,"['budget', 'continue', 'investment', 'thing', 'future', 'state', 'depends', 'success', 'children', '#edude', '#desots']"
"Laurel's represented today by Jessica Nowacki, their behavioral health coordinator hired through Opportunity Funding.

Public schools across DE are using this funding to hire more than 200 new educators and professionals focusing on low-income and English learners. #eduDE #DESOTS",304,2020-01-23 20:43:53,Twitter Web App,3,0,johncarneyde,1220447079169916928,237770636.0,237770636,False,https://t.co/3MfhliPeay,en,January,Q1,"['laurels', 'represented', 'jessica', 'nowacki', 'behavioral', 'health', 'coordinator', 'hired', 'opportunity', 'fundingpublic', 'schools', 'across', 'de', 'using', 'funding', 'hire', '200', 'new', 'educators', 'professionals', 'focusing', 'lowincome', 'english', 'learners', '#edude', '#desots']"
"Examples: 

Appoquinimink is expanding pre-K enrollment.

In Red Clay, Dorrell Green and his team are reducing class sizes and providing additional mental health supports.

Laurel educators are placing a specific focus on behavioral health in the classroom.",257,2020-01-23 20:43:52,Twitter Web App,5,0,johncarneyde,1220447074761740291,237770636.0,237770636,False,,en,January,Q1,"['examples', 'appoquinimink', 'expanding', 'prek', 'enrollmentin', 'red', 'clay', 'dorrell', 'green', 'team', 'reducing', 'class', 'sizes', 'providing', 'additional', 'mental', 'health', 'supportslaurel', 'educators', 'placing', 'specific', 'focus', 'behavioral', 'health', 'classroom']"
"For the first time in our state’s history, we’re targeting resources toward these students who need our help the most. 

We call it Opportunity Funding. Districts are already putting the money to good use.",205,2020-01-23 20:43:51,Twitter Web App,5,0,johncarneyde,1220447073931341825,,237770636,False,,en,January,Q1,"['states', 'history', 'targeting', 'resources', 'toward', 'students', 'help', 'call', 'opportunity', 'funding', 'districts', 'putting', 'money', 'good', 'use']"
"Today, I can report that graduation rates for low-income students and English learners are the highest they’ve been in 10 years. #eduDE @DEDeptofEd #DESOTS",179,2020-01-23 20:35:28,Twitter Web App,6,1,johncarneyde,1220444962384424960,237770636.0,237770636,False,https://t.co/vu2UKnlPzC,en,January,Q1,"['report', 'graduation', 'rates', 'lowincome', 'students', 'english', 'learners', 'highest', 'theyve', '10', '#edude', '@dedeptofed', '#desots']"
"The promise we made three years ago to our children is probably the most important of all. 

We promised that at the end of our term, more children would be graduating ready for what comes next. 

And with a sense of promise about the future.",242,2020-01-23 20:35:27,Twitter Web App,4,0,johncarneyde,1220444958274007042,,237770636,False,,en,January,Q1,"['promise', 'children', 'probably', 'important', 'promised', 'end', 'term', 'children', 'graduating', 'ready', 'comes', 'next', 'sense', 'promise', 'future']"
"Since I took office in January 2017, 1,280 members of the @DelawareNG have deployed overseas and at home. 

Proud to have Captain Steinbrunner and Specialist Toussaint with us today at the #DESOTS.

Thank you for your service to our state and our country.",279,2020-01-23 20:28:46,Twitter Web App,0,0,johncarneyde,1220443276651782144,237770636.0,237770636,False,https://t.co/lnUHJ4g0kZ,en,January,Q1,"['took', 'office', 'january', '2017', '1280', 'members', '@delawareng', 'deployed', 'overseas', 'home', 'proud', 'captain', 'steinbrunner', 'specialist', 'toussaint', '#desotsthank', 'service', 'state', 'country']"
"In addition to helping their fellow citizens, many of our state employees put their lives on the line to protect all of us. 
@DelawareNG guardsmen and women set an example of selflessness and sacrifice.",202,2020-01-23 20:28:45,Twitter Web App,0,0,johncarneyde,1220443271375224832,,237770636,False,,en,January,Q1,"['addition', 'helping', 'fellow', 'citizens', 'state', 'employees', 'put', 'lives', 'line', 'protect', '@delawareng', 'guardsmen', 'women', 'set', 'example', 'selflessness', 'sacrifice']"
"We passed the nation’s best parental leave policy for state workers and educators. 

More than 200 state employees have been able to spend twelve weeks at home with their newborn babies. 

Thank you Rep. Heffernan for your #leadonleaveDE.  #DESOTS",271,2020-01-23 20:22:03,Twitter Web App,8,3,johncarneyde,1220441588029186048,,237770636,False,https://t.co/YD0M8wwlZ0,en,January,Q1,"['passed', 'nations', 'best', 'parental', 'leave', 'policy', 'state', 'workers', 'educators', '200', 'state', 'employees', 'able', 'spend', 'twelve', 'weeks', 'home', 'newborn', 'babies', 'thank', 'rep', 'heffernan', '#leadonleavede', '#desots']"
"That’s going to change this spring, when a USS Delaware, a brand new Virginia class nuclear submarine, is commissioned at the Port of #WilmDE.

For details about the commissioning ceremony and events, and to sign up for tickets, visit: 

#DESOTS",292,2020-01-23 20:18:16,Twitter Web App,8,1,johncarneyde,1220440634034741266,237770636.0,237770636,False,https://t.co/vxHcwsu6c8,en,January,Q1,"['change', 'spring', 'uss', 'delaware', 'brand', 'new', 'virginia', 'class', 'nuclear', 'submarine', 'commissioned', 'port', '#wilmdefor', 'details', 'commissioning', 'ceremony', 'events', 'sign', 'tickets', 'visit', '#desots']"
"Warships named after the First State have sailed under a U.S. flag dating back to the Revolutionary War. 

But it’s been over 100 years since we’ve had a Navy ship named #Delaware.",180,2020-01-23 20:18:15,Twitter Web App,18,3,johncarneyde,1220440628082987008,,237770636,False,,en,January,Q1,"['warships', 'named', 'state', 'sailed', 'flag', 'dating', 'revolutionary', 'war', '100', 'navy', 'ship', 'named', '#delaware']"
"This year, we are taking our commitment to the environment a step further.

Over the next decade, we will plant 1 million trees across Delaware. 

That’s a tree for every Delawarean. 🌳  #DESOTS",217,2020-01-23 20:17:55,Twitter Web App,30,14,johncarneyde,1220440544259821568,,237770636,False,https://t.co/yBjuykYDlB,en,January,Q1,"['year', 'taking', 'commitment', 'environment', 'step', 'furtherover', 'next', 'decade', 'plant', '1', 'million', 'trees', 'across', 'delaware', 'tree', 'delawarean', '#desots']"
"In 2018, we welcomed a record 9.2 million visitors to our state. 

That translates into $3.5 billion coming to Delaware -- also a record. @DelawareTourism #VisitDE #DESOTS",195,2020-01-23 20:09:13,Twitter Web App,3,0,johncarneyde,1220438355357454336,,237770636,False,https://t.co/oWF9hE5DyO,en,January,Q1,"['2018', 'welcomed', 'record', '92', 'million', 'visitors', 'state', 'translates', '35', 'billion', 'coming', 'delaware', 'record', '@delawaretourism', '#visitde', '#desots']"
"We’ve preserved 134,000 acres of farmland. 

25 percent of Delaware’s family farms are now preserved forever.  #DESOTS @AgricultureDE",157,2020-01-23 20:02:38,Twitter Web App,5,4,johncarneyde,1220436698091474948,,237770636,False,https://t.co/tIiejNpPiP,en,January,Q1,"['preserved', '134000', 'acres', 'farmland', '25', 'percent', 'delawares', 'family', 'farms', 'preserved', 'forever', '#desots', '@agriculturede']"
"We plan to work with my friend Senator McDowell to set a new Renewable Portfolio Standard. 

By 2035, we want 40 percent of Delaware’s energy to come from renewable sources. #DESOTS",181,2020-01-23 19:59:18,Twitter Web App,3,1,johncarneyde,1220435859402559489,237770636.0,237770636,False,,en,January,Q1,"['plan', 'work', 'friend', 'senator', 'mcdowell', 'set', 'new', 'renewable', 'portfolio', 'standard', '2035', '40', 'percent', 'delawares', 'energy', 'renewable', 'sources', '#desots']"
"Delaware has made great strides over the last decade to reduce our reliance on fossil fuels, and we should continue to be a leader on this issue.",145,2020-01-23 19:59:17,Twitter Web App,2,1,johncarneyde,1220435858676944900,,237770636,False,,en,January,Q1,"['delaware', 'great', 'strides', 'decade', 'reduce', 'reliance', 'fossil', 'fuels', 'continue', 'leader', 'issue']"
"Through @DelawareDOT's leadership last year, we picked up close to 50,000 bags of trash. #KeepDELitterFree #DESOTS",114,2020-01-23 19:56:30,Twitter Web App,2,0,johncarneyde,1220435154952474625,237770636.0,237770636,False,,en,January,Q1,"['@delawaredots', 'leadership', 'year', 'picked', 'close', '50000', 'bags', 'trash', '#keepdelitterfree', '#desots']"
"Sec. Cohan and her team partnered with Goodwill to start the Work a Day, Earn a Pay program.

We hire folks struggling to get back on their feet to pick up litter several days a week in all three counties.",205,2020-01-23 19:56:29,Twitter Web App,2,0,johncarneyde,1220435154080096256,237770636.0,237770636,False,,en,January,Q1,"['sec', 'cohan', 'team', 'partnered', 'goodwill', 'start', 'work', 'earn', 'pay', 'programwe', 'hire', 'folks', 'struggling', 'feet', 'pick', 'litter', 'several', 'days', 'week', 'counties']"
"Last year, we launched the #KeepDELitterFree campaign to get cities, towns and community groups on board.",105,2020-01-23 19:56:29,Twitter Web App,4,0,johncarneyde,1220435153249538053,,237770636,False,,en,January,Q1,"['year', 'launched', '#keepdelitterfree', 'campaign', 'cities', 'towns', 'community', 'groups', 'board']"
"It drives my security detail crazy, but if you see me walking down the street, you’ll often see me stopping to pick up a Wawa bag or an empty bottle of soda. 

We have a litter problem in Delaware. And I’m determined to stop it.  #KeepDELitterFree #DESOTS",280,2020-01-23 19:53:58,Twitter Web App,9,3,johncarneyde,1220434516692688896,237770636.0,237770636,False,https://t.co/gF2pcDSWpF,en,January,Q1,"['drives', 'security', 'detail', 'crazy', 'walking', 'street', 'youll', 'often', 'stopping', 'pick', 'wawa', 'bag', 'empty', 'bottle', 'soda', 'litter', 'problem', 'delaware', 'determined', 'stop', '#keepdelitterfree', '#desots']"
"Even when you’re Governor, making Delaware better starts with the little things.",80,2020-01-23 19:53:57,Twitter Web App,7,1,johncarneyde,1220434515564384259,,237770636,False,,en,January,Q1,"['governor', 'making', 'delaware', 'starts', 'little']"
That’s why we’re partnering with Representative Longhurst and Senator McBride to invest $50 million in clean water. #DESOTS,171,2020-01-23 19:52:14,Twitter Web App,3,3,johncarneyde,1220434084230500353,237770636.0,237770636,False,https://t.co/3GsWIlifpO,en,January,Q1,"['partnering', 'representative', 'longhurst', 'senator', 'mcbride', 'invest', '50', 'million', 'clean', 'water', '#desots']"
"From the Brandywine to Rehoboth Bay to Trapp Pond, we have beautiful natural areas in our state.

We all agree that families in Blades, here in Dover — and across our state — deserve to know that the water coming out of their faucets is clean.
#cleanwaterDE",257,2020-01-23 19:52:12,Twitter Web App,1,0,johncarneyde,1220434075971964928,,237770636,False,,en,January,Q1,"['brandywine', 'rehoboth', 'bay', 'trapp', 'pond', 'beautiful', 'natural', 'areas', 'statewe', 'agree', 'families', 'blades', 'dover', 'across', 'state', 'deserve', 'water', 'coming', 'faucets', 'clean#cleanwaterde']"
"And so, in partnership with Rep. @DaveBentz we will create a healthcare provider loan repayment program. We want to attract some of the best and brightest young doctors to areas where they’re needed the most. #DESOTS",216,2020-01-23 19:48:10,Twitter Web App,7,0,johncarneyde,1220433060530991106,237770636.0,237770636,False,,en,January,Q1,"['partnership', 'rep', '@davebentz', 'create', 'healthcare', 'provider', 'loan', 'repayment', 'program', 'attract', 'best', 'brightest', 'young', 'doctors', 'areas', 'needed', '#desots']"
"Access to quality healthcare is also about having doctors in your community. 

In some areas of our state, we simply don’t have enough physicians.",146,2020-01-23 19:48:10,Twitter Web App,4,1,johncarneyde,1220433059570429958,,237770636,False,,en,January,Q1,"['access', 'quality', 'healthcare', 'doctors', 'community', 'areas', 'state', 'simply', 'enough', 'physicians']"
"We have seen significant progress since the passage of the Affordable Care Act a decade ago. 

Today, almost 95% of Delawareans have health insurance. #DESOTS @Delaware_DHSS",173,2020-01-23 19:47:07,Twitter Web App,3,0,johncarneyde,1220432792829546497,237770636.0,237770636,False,,en,January,Q1,"['seen', 'significant', 'progress', 'passage', 'affordable', 'care', 'act', 'decade', 'almost', '95', 'delawareans', 'health', 'insurance', '#desots', '@delaware_dhss']"
Because of that– while ACA enrollment rates have declined nationally– we saw a more than 6% increase in Delawareans buying health insurance on the exchange.,156,2020-01-23 19:47:06,Twitter Web App,3,0,johncarneyde,1220432791801942017,237770636.0,237770636,False,,en,January,Q1,"['aca', 'enrollment', 'rates', 'declined', 'nationally', 'saw', '6', 'increase', 'delawareans', 'buying', 'health', 'insurance', 'exchange']"
"Nothing causes more fear or anxiety than when you or a loved one gets sick.

Thanks to legislation sponsored by Representative Siegfried, we reduced rates on the ACA health insurance marketplace by almost 20% this year.",219,2020-01-23 19:47:06,Twitter Web App,5,0,johncarneyde,1220432791000834050,,237770636,False,,en,January,Q1,"['nothing', 'causes', 'fear', 'anxiety', 'loved', 'gets', 'sickthanks', 'legislation', 'sponsored', 'representative', 'siegfried', 'reduced', 'rates', 'aca', 'health', 'insurance', 'marketplace', 'almost', '20', 'year']"
"Our proposal will waive tuition and fees at Delaware Tech, Delaware State, or the University of Delaware for students who age out of foster care.   #DESOTS",155,2020-01-23 19:45:37,Twitter Web App,5,0,johncarneyde,1220432419439939584,237770636.0,237770636,False,,en,January,Q1,"['proposal', 'waive', 'tuition', 'fees', 'delaware', 'tech', 'delaware', 'state', 'university', 'delaware', 'students', 'age', 'foster', 'care', '#desots']"
"Mayda has had to pull together the funds to pay for college. 

In keeping with Tracey’s goal of giving every child a “First Chance” of success, we’re working with Reps. Griffith and Longhurst &amp; Sens. Poore and Lockman to help students like Mayda.",250,2020-01-23 19:45:37,Twitter Web App,3,0,johncarneyde,1220432418416533508,237770636.0,237770636,False,,en,January,Q1,"['mayda', 'pull', 'together', 'funds', 'pay', 'college', 'keeping', 'traceys', 'goal', 'giving', 'child', 'chance', 'success', 'working', 'reps', 'griffith', 'longhurst', 'sens', 'poore', 'lockman', 'help', 'students', 'mayda']"
"Mayda Berrios is in the audience today for the #DESOTS. 

Mayda spent several years in foster care and graduated from St. George’s. Today, she’s a sophomore at @DelStateUniv, and president of a campus organization that mentors children in foster care.",275,2020-01-23 19:45:37,Twitter Web App,4,1,johncarneyde,1220432417229615106,237770636.0,237770636,False,https://t.co/lTV1nSgL59,en,January,Q1,"['mayda', 'berrios', 'audience', '#desots', 'mayda', 'spent', 'several', 'foster', 'care', 'graduated', 'st', 'georges', 'shes', 'sophomore', '@delstateuniv', 'president', 'campus', 'organization', 'mentors', 'children', 'foster', 'care']"
"I think we can all agree that our children should be our focus. 

And there are perhaps no children more vulnerable than those in our foster care system.",153,2020-01-23 19:45:35,Twitter Web App,3,0,johncarneyde,1220432410875244545,,237770636,False,,en,January,Q1,"['think', 'agree', 'children', 'focus', 'perhaps', 'children', 'vulnerable', 'foster', 'care', 'system']"
