Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"North Carolinians are resilient, and we’re going to make it through this - together. We are all thankful to our health care professionals who are working on the front lines of this pandemic. We are deeply grateful for your hard work and determination.",275,2020-03-16 00:51:53,Twitter Web App,1308,228,NC_Governor,1239353659814817792,,813792250497028102,False,https://t.co/2yRAgslaZd,en,March,Q1,"['north', 'carolinians', 'resilient', 'together', 'thankful', 'health', 'care', 'professionals', 'working', 'front', 'lines', 'pandemic', 'deeply', 'grateful', 'hard', 'work', 'determination']"
Learn more:,59,2020-03-15 17:11:10,Twitter Web App,28,8,NC_Governor,1239237716749029378,8.137922504970281e+17,813792250497028102,False,https://t.co/NhXUIRABas,en,March,Q1,['learn']
"Yesterday, Gov. Cooper issued an Executive Order closing K-12 public schools and banning gatherings of more than 100 people.",148,2020-03-15 17:08:58,Twitter Media Studio,351,94,NC_Governor,1239237164929597440,,813792250497028102,False,https://t.co/NNkyuTdQiC,en,March,Q1,"['yesterday', 'gov', 'cooper', 'issued', 'executive', 'order', 'closing', 'k12', 'public', 'schools', 'banning', 'gatherings', '100', 'people']"
"We are working on efforts to deal with these challenges, from changes to unemployment insurance to special funding from the state and federal government to help get us through this.",181,2020-03-14 20:33:27,Twitter Web App,137,26,NC_Governor,1238926237239611392,8.137922504970281e+17,813792250497028102,False,,en,March,Q1,"['working', 'efforts', 'deal', 'challenges', 'changes', 'unemployment', 'insurance', 'special', 'funding', 'state', 'federal', 'government', 'help']"
These measures will also be tough on working parents and children who get their meals at school.,96,2020-03-14 20:33:14,Twitter Web App,93,14,NC_Governor,1238926179760926720,8.137922504970281e+17,813792250497028102,False,,en,March,Q1,"['measures', 'tough', 'working', 'parents', 'children', 'meals', 'school']"
"I do not make this decision lightly. We know that it will be difficult on many parents and students.These measures will hurt people whose incomes are affected by the prohibition of mass gatherings, particularly the people who are paid by the hour.",247,2020-03-14 20:32:59,Twitter Web App,81,22,NC_Governor,1238926116879872000,8.137922504970281e+17,813792250497028102,False,,en,March,Q1,"['decision', 'lightly', 'difficult', 'parents', 'studentsthese', 'measures', 'hurt', 'people', 'whose', 'incomes', 'affected', 'prohibition', 'mass', 'gatherings', 'particularly', 'people', 'paid', 'hour']"
Several school districts have already made this decision and others are considering closures. Many parents are choosing to keep their children home from school. We need a statewide response and statewide action.,211,2020-03-14 20:32:11,Twitter Web App,156,42,NC_Governor,1238925917616877568,8.137922504970281e+17,813792250497028102,False,,en,March,Q1,"['several', 'school', 'districts', 'decision', 'considering', 'closures', 'parents', 'choosing', 'children', 'home', 'school', 'statewide', 'response', 'statewide', 'action']"
"This Executive Order also directs K-12 public schools across our state to close for students on Monday, March 16 for at least two weeks.",136,2020-03-14 20:31:50,Twitter Web App,360,292,NC_Governor,1238925829452656640,8.137922504970281e+17,813792250497028102,False,,en,March,Q1,"['executive', 'order', 'directs', 'k12', 'public', 'schools', 'across', 'state', 'close', 'students', 'monday', 'march', '16', 'least', 'weeks']"
"Today, I’m issuing an Executive Order to stop mass gatherings of more than 100 people across the state. We issued this as guidance on Thursday, however, despite this guidance, several venues continued their events, so today’s order makes it mandatory.",251,2020-03-14 20:31:22,Twitter Web App,380,238,NC_Governor,1238925712733552640,8.137922504970281e+17,813792250497028102,False,,en,March,Q1,"['issuing', 'executive', 'order', 'stop', 'mass', 'gatherings', '100', 'people', 'across', 'state', 'issued', 'guidance', 'thursday', 'however', 'despite', 'guidance', 'several', 'venues', 'continued', 'events', 'todays', 'order', 'makes', 'mandatory']"
"As of this morning, North Carolina has 23 positive results on Covid-19 tests in 12 counties. As you know we are all changing our ways of life to help contain and limit disease from this pandemic. Now we need to ask you to change even more.",239,2020-03-14 20:30:53,Twitter Web App,87,41,NC_Governor,1238925589626548224,8.137922504970281e+17,813792250497028102,False,,en,March,Q1,"['morning', 'north', 'carolina', '23', 'positive', 'results', 'covid19', 'tests', '12', 'counties', 'changing', 'ways', 'life', 'help', 'contain', 'limit', 'disease', 'pandemic', 'ask', 'change']"
Updates from Gov. Cooper’s COVID-19 briefing:,69,2020-03-14 20:30:28,Twitter Web App,225,118,NC_Governor,1238925483489652736,,813792250497028102,False,https://t.co/HTRa3FziQe,en,March,Q1,"['updates', 'gov', 'coopers', 'covid19', 'briefing']"
🔴LIVE NOW: Gov. Cooper Coronavirus Task Force Update - 3/14/2020,88,2020-03-14 20:30:09,Twitter Media Studio,127,120,NC_Governor,1238925406499004416,,813792250497028102,False,https://t.co/UYSsP43LFm,en,March,Q1,"['live', 'gov', 'cooper', 'coronavirus', 'task', 'force', 'update', '3142020']"
"4:30pm: Gov. Cooper, along with health and education leaders, to share an important update on COVID-19. 

🎥Watch LIVE here:",171,2020-03-14 19:21:23,Twitter Web App,189,123,NC_Governor,1238908099219443712,,813792250497028102,False,https://t.co/UYSsP43LFm,en,March,Q1,"['430pm', 'gov', 'cooper', 'along', 'health', 'education', 'leaders', 'share', 'important', 'update', 'covid19', 'watch', 'live']"
🔴LIVE NOW: Gov. Cooper Coronavirus Task Force Update - 3/12/2020,88,2020-03-12 19:59:51,Twitter Media Studio,81,53,NC_Governor,1238193004948541440,,813792250497028102,False,https://t.co/SIgQZY0wMp,en,March,Q1,"['live', 'gov', 'cooper', 'coronavirus', 'task', 'force', 'update', '3122020']"
"Gov. Cooper and members of the Coronavirus Task Force will update the public on the state’s response to COVID-19 at 4 p.m.

Watch the briefing LIVE here:",201,2020-03-12 19:55:22,Twitter Web App,61,27,NC_Governor,1238191877859368960,,813792250497028102,False,https://t.co/SIgQZY0wMp,en,March,Q1,"['gov', 'cooper', 'members', 'coronavirus', 'task', 'force', 'update', 'public', 'states', 'response', 'covid19', '4', 'pmwatch', 'briefing', 'live']"
The Governor met with Charlotte health and business officials earlier in the day to discuss how the state is coordinating with local and federal partners on preparations for &amp; response to Coronavirus.,228,2020-03-11 21:07:59,Twitter Web App,17,7,NC_Governor,1237847764446265347,8.137922504970281e+17,813792250497028102,False,https://t.co/fKqpGVluwH,en,March,Q1,"['governor', 'charlotte', 'health', 'business', 'officials', 'earlier', 'discuss', 'state', 'coordinating', 'local', 'federal', 'partners', 'preparations', 'response', 'coronavirus']"
"Today, Gov. Cooper updated the public on how the Coronavirus Task Force and health officials are responding to Coronavirus cases. For the latest information on COVID-19, go to",223,2020-03-11 21:07:59,Twitter Web App,30,12,NC_Governor,1237847761673801730,,813792250497028102,False,https://t.co/9ETs1L9PDr,en,March,Q1,"['gov', 'cooper', 'updated', 'public', 'coronavirus', 'task', 'force', 'health', 'officials', 'responding', 'coronavirus', 'cases', 'latest', 'information', 'covid19']"
Our Task Force &amp; state officials are working around the clock to keep people informed &amp; safe. North Carolinians can call the Coronavirus hotline at 866-462-3821 with questions or concerns about precautions and steps to take if a person believes they may be at risk.,297,2020-03-11 20:33:05,Twitter for iPhone,138,64,NC_Governor,1237838980328161280,,813792250497028102,False,https://t.co/BaT3RQdDxj,en,March,Q1,"['task', 'force', 'state', 'officials', 'working', 'clock', 'people', 'informed', 'safe', 'north', 'carolinians', 'call', 'coronavirus', 'hotline', '8664623821', 'questions', 'concerns', 'precautions', 'steps', 'take', 'person', 'believes', 'may', 'risk']"
"For 10 years, Students@Work has made middle school students excited about the jobs they can pursue by introducing them to potential future employers &amp; careers. March is Students@Work month to celebrate its investment in our state’s future.",293,2020-03-11 16:03:57,Twitter Media Studio,23,6,NC_Governor,1237771249117347841,,813792250497028102,False,https://t.co/CkmtYBTeVx,en,March,Q1,"['10', 'students@work', 'middle', 'school', 'students', 'excited', 'jobs', 'pursue', 'introducing', 'potential', 'future', 'employers', 'careers', 'march', 'students@work', 'month', 'celebrate', 'investment', 'states', 'future']"
"""We are deeply saddened by the news that two Camp Lejeune marines lost their lives in service to our country on Sunday. I am grateful for Capt. Navas and Gunnery Sgt. Pongo's courage, and our thoughts are with their loved ones."" - Gov. Cooper",266,2020-03-10 20:25:26,Twitter for iPhone,201,49,NC_Governor,1237474668933779463,,813792250497028102,False,https://t.co/B36F9m1O4I,en,March,Q1,"['deeply', 'saddened', 'news', 'camp', 'lejeune', 'marines', 'lost', 'lives', 'service', 'country', 'sunday', 'grateful', 'capt', 'navas', 'gunnery', 'sgt', 'pongos', 'courage', 'thoughts', 'loved', 'ones', 'gov', 'cooper']"
"Today, Gov. Cooper declared a State of Emergency for North Carolina to make funds available to help buy needed supplies, protect people from price gouging and help public health staff across the state.",250,2020-03-10 18:31:05,Twitter for iPhone,258,159,NC_Governor,1237445890748682245,,813792250497028102,False,https://t.co/fW13OybphV,en,March,Q1,"['gov', 'cooper', 'declared', 'state', 'emergency', 'north', 'carolina', 'funds', 'available', 'help', 'buy', 'needed', 'supplies', 'protect', 'people', 'price', 'gouging', 'help', 'public', 'health', 'staff', 'across', 'state']"
🔴LIVE NOW: Gov. Cooper Coronavirus Task Force Update - 3/10/2020,88,2020-03-10 16:02:05,Twitter Media Studio,66,48,NC_Governor,1237408393951764480,,813792250497028102,False,https://t.co/6XNpRpm7dv,en,March,Q1,"['live', 'gov', 'cooper', 'coronavirus', 'task', 'force', 'update', '3102020']"
"NOW: Gov. Cooper is being briefed by the Coronavirus Task Force. 

Tune in at noon for a live update from Governor Cooper’s Coronavirus Task Force:",195,2020-03-10 15:54:20,Twitter Web App,40,16,NC_Governor,1237406443218722818,,813792250497028102,False,https://t.co/6XNpRpm7dv,en,March,Q1,"['gov', 'cooper', 'briefed', 'coronavirus', 'task', 'force', 'tune', 'noon', 'live', 'update', 'governor', 'coopers', 'coronavirus', 'task', 'force']"
"Yesterday, Gov. Cooper held a briefing with North Carolina business leaders to discuss the economic impact of Coronavirus and the best ways to keep employees safe. 

Keep up with the state’s latest updates on Coronavirus at",271,2020-03-10 13:22:33,Twitter for iPhone,49,11,NC_Governor,1237368243125391363,,813792250497028102,False,https://t.co/9ETs1KSeLT,en,March,Q1,"['yesterday', 'gov', 'cooper', 'held', 'briefing', 'north', 'carolina', 'business', 'leaders', 'discuss', 'economic', 'impact', 'coronavirus', 'best', 'ways', 'employees', 'safe', 'states', 'latest', 'updates', 'coronavirus']"
The @PackWomensBball are ACC champions! Congrats on an awesome tournament.🏆,99,2020-03-08 21:33:29,Twitter for iPhone,532,46,NC_Governor,1236767017962782727,,813792250497028102,False,https://t.co/qrdOZ02uhZ,en,March,Q1,"['@packwomensbball', 'acc', 'champions', 'congrats', 'awesome', 'tournament']"
"Today, we celebrate the remarkable women who have strengthened our communities and honor those who are continuing to fight for gender equality in our state &amp; around the world. #InternationalWomensDay",203,2020-03-08 20:42:25,Twitter for iPhone,223,38,NC_Governor,1236754167533916161,,813792250497028102,False,,en,March,Q1,"['celebrate', 'remarkable', 'women', 'strengthened', 'communities', 'honor', 'continuing', 'fight', 'gender', 'equality', 'state', 'world', '#internationalwomensday']"
🔴WATCH LIVE: Gov. Cooper Coronavirus Task Force Update.,80,2020-03-06 19:02:19,Twitter Media Studio,27,23,NC_Governor,1236004199059451905,,813792250497028102,False,https://t.co/ONkq7ePYFn,en,March,Q1,"['watch', 'live', 'gov', 'cooper', 'coronavirus', 'task', 'force', 'update']"
"Now: Gov. Cooper being briefed by his Coronavirus Task Force. 

Tune in at 2:00pm for a LIVE update on the state's response:",172,2020-03-06 18:51:11,Twitter Web App,19,7,NC_Governor,1236001395796348928,,813792250497028102,False,https://t.co/ONkq7ePYFn,en,March,Q1,"['gov', 'cooper', 'briefed', 'coronavirus', 'task', 'force', 'tune', '200pm', 'live', 'update', 'states', 'response']"
"This morning, Gov. Cooper welcomed members of the USAF ACC 333 FS/Torch Squadron from @SJAFB to the Executive Mansion in Raleigh to talk about leadership and to thank them for their service to our country.",229,2020-03-06 15:21:56,Twitter for iPhone,46,7,NC_Governor,1235948735571558400,,813792250497028102,False,https://t.co/clHFS56SqD,en,March,Q1,"['morning', 'gov', 'cooper', 'welcomed', 'members', 'usaf', 'acc', '333', 'fstorch', 'squadron', '@sjafb', 'executive', 'mansion', 'raleigh', 'talk', 'leadership', 'thank', 'service', 'country']"
Read Governor Cooper’s remarks from this week’s coronavirus update. The health and safety of North Carolinians is the top priority.,155,2020-03-05 00:12:22,Twitter for iPhone,48,17,NC_Governor,1235357451299545088,,813792250497028102,False,https://t.co/7HgWls38Y1,en,March,Q1,"['governor', 'coopers', 'remarks', 'weeks', 'coronavirus', 'update', 'health', 'safety', 'north', 'carolinians', 'top', 'priority']"
"Women’s History Month gives us the opportunity to honor the extraordinary women who have shaped our state’s history. Throughout March, Gov. Cooper and the state of North Carolina will be honoring the achievements of past &amp; present women in our state.",302,2020-03-04 21:03:33,Twitter Web App,102,24,NC_Governor,1235309932116922368,,813792250497028102,False,https://t.co/UrA4VUEVRW,en,March,Q1,"['womens', 'history', 'month', 'gives', 'opportunity', 'honor', 'extraordinary', 'women', 'shaped', 'states', 'history', 'throughout', 'march', 'gov', 'cooper', 'state', 'north', 'carolina', 'honoring', 'achievements', 'past', 'present', 'women', 'state']"
🔴WATCH LIVE: Gov. Cooper and his Coronavirus task force live media briefing.,100,2020-03-03 20:30:29,Twitter Media Studio,67,76,NC_Governor,1234939223129690112,,813792250497028102,False,https://t.co/OimOUHJ7KR,en,March,Q1,"['watch', 'live', 'gov', 'cooper', 'coronavirus', 'task', 'force', 'live', 'media', 'briefing']"
"Yesterday, Gov. Cooper was briefed by the state Coronavirus Task Force. The state is working hard to keep North Carolinians safe &amp; informed, and the Governor encourages people to make commonsense preparations now to protect themselves and their families.",282,2020-03-03 15:49:18,Twitter for iPhone,101,15,NC_Governor,1234868463052709889,,813792250497028102,False,https://t.co/nE0ANRf8k8,en,March,Q1,"['yesterday', 'gov', 'cooper', 'briefed', 'state', 'coronavirus', 'task', 'force', 'state', 'working', 'hard', 'north', 'carolinians', 'safe', 'informed', 'governor', 'encourages', 'people', 'commonsense', 'preparations', 'protect', 'families']"
"I understand people are anxious and worried, and I want to assure you that the state of North Carolina is taking this seriously. I encourage all North Carolinians to do the same. - RC",207,2020-03-03 01:22:34,Twitter Media Studio,599,182,NC_Governor,1234650342157058050,,813792250497028102,False,https://t.co/kCrmK80b0e,en,March,Q1,"['understand', 'people', 'anxious', 'worried', 'assure', 'state', 'north', 'carolina', 'taking', 'seriously', 'encourage', 'north', 'carolinians', 'rc']"
Congrats to the @FSUBroncos on being our newest CIAA champions! Way to make North Carolina proud.,121,2020-02-29 21:27:06,Twitter for iPhone,166,48,NC_Governor,1233866306698563584,,813792250497028102,False,https://t.co/w9FGP5d18s,en,February,Q1,"['congrats', '@fsubroncos', 'newest', 'ciaa', 'champions', 'north', 'carolina', 'proud']"
Our state is home to some of the nation’s best community colleges with faculty doing remarkable things here in North Carolina and around the world. Congrats to our scholars at @davidsonccc and @waketechcc!,231,2020-02-28 19:05:49,Twitter for iPhone,46,19,NC_Governor,1233468363793408000,,813792250497028102,False,https://t.co/4wrhwkyzrx,en,February,Q1,"['state', 'home', 'nations', 'best', 'community', 'colleges', 'faculty', 'remarkable', 'north', 'carolina', 'world', 'congrats', 'scholars', '@davidsonccc', '@waketechcc']"
North Carolinians know working people should have access to affordable health care &amp; are tired of watching teachers leave our schools to seek better pay elsewhere. It’s time for legislative leaders to start listening to people about what our state needs.,283,2020-02-28 16:59:43,Twitter for iPhone,45,15,NC_Governor,1233436631887118338,,813792250497028102,False,https://t.co/1etqpaR7aY,en,February,Q1,"['north', 'carolinians', 'working', 'people', 'access', 'affordable', 'health', 'care', 'tired', 'watching', 'teachers', 'leave', 'schools', 'seek', 'pay', 'elsewhere', 'legislative', 'leaders', 'start', 'listening', 'people', 'state', 'needs']"
"Making affordable, high-speed internet more accessible is key to reducing educational disparities in our state.

Gov. Cooper has proclaimed February 27 Digital Learning Day to highlight how our state is bringing technology-based learning to classrooms.",300,2020-02-27 20:30:35,Twitter Media Studio,58,13,NC_Governor,1233127308359131136,,813792250497028102,False,https://t.co/filcHdLmCK,en,February,Q1,"['making', 'affordable', 'highspeed', 'internet', 'accessible', 'key', 'reducing', 'educational', 'disparities', 'stategov', 'cooper', 'proclaimed', 'february', '27', 'digital', 'learning', 'highlight', 'state', 'bringing', 'technologybased', 'learning', 'classrooms']"
North Carolina taxpayer dollars are keeping rural hospitals open &amp; making people healthier in 38 other states. It’s time to do what’s right for our rural communities and bring this federal money down to North Carolina by expanding Medicaid.,272,2020-02-26 19:19:55,Twitter for iPhone,160,51,NC_Governor,1232747136502157312,,813792250497028102,False,https://t.co/8ih8DrJeJJ,en,February,Q1,"['north', 'carolina', 'taxpayer', 'dollars', 'keeping', 'rural', 'hospitals', 'making', 'people', 'healthier', '38', 'states', 'whats', 'rural', 'communities', 'bring', 'federal', 'money', 'north', 'carolina', 'expanding', 'medicaid']"
We set a goal for 2 million North Carolinians to earn a postsecondary degree or credential by 2030. Achieving this goal will create a higher quality of life &amp; competitive advantage for business in our state — but we must invest in education to get there.,283,2020-02-26 16:29:51,Twitter for iPhone,28,11,NC_Governor,1232704338050658304,,813792250497028102,False,https://t.co/5Pp56Dnn8W,en,February,Q1,"['set', 'goal', '2', 'million', 'north', 'carolinians', 'earn', 'postsecondary', 'degree', 'credential', '2030', 'achieving', 'goal', 'create', 'higher', 'quality', 'life', 'competitive', 'advantage', 'business', 'state', 'invest', 'education']"
Read about how @KinstonTeens is lifting young people’s voices here:,91,2020-02-26 15:34:40,Twitter for iPhone,60,15,NC_Governor,1232690452689817601,8.137922504970281e+17,813792250497028102,False,https://t.co/WpLoz15ABQ,en,February,Q1,"['@kinstonteens', 'lifting', 'young', 'peoples', 'voices']"
"We’re so proud of North Carolina’s own Chris Suggs — keep up the great work, Chris!",107,2020-02-26 15:34:40,Twitter for iPhone,330,49,NC_Governor,1232690451347492865,,813792250497028102,False,https://t.co/gQcz1ZSVgv,en,February,Q1,"['proud', 'north', 'carolinas', 'chris', 'suggs', 'great', 'work', 'chris']"
"North Carolinians want a budget that: 

✔️ Invests in public schools
✔️ Significantly raises teacher pay
✔️ Expands access to affordable health care

❌  Passes more corporate tax cuts",207,2020-02-25 20:13:48,Twitter Media Studio,387,80,NC_Governor,1232398309647507456,,813792250497028102,False,https://t.co/80so9k62Ru,en,February,Q1,"['north', 'carolinians', 'budget', 'invests', 'public', 'schools', 'significantly', 'raises', 'teacher', 'pay', 'expands', 'access', 'affordable', 'health', 'care', 'passes', 'corporate', 'tax', 'cuts']"
"David Ayres had so many astonished North Carolinians, including me, yelling with glee at their televisions Saturday night that we had to officially make him one of us. - RC",196,2020-02-25 15:38:13,Twitter Web App,5976,1097,NC_Governor,1232328957590007809,,813792250497028102,False,https://t.co/Sa7VDPLypj,en,February,Q1,"['david', 'ayres', 'astonished', 'north', 'carolinians', 'yelling', 'glee', 'televisions', 'saturday', 'night', 'officially', 'rc']"
Legislative leaders have prioritized corporate tax breaks over the well-being of North Carolinians for too long. It’s time for the General Assembly to stop holding out on Medicaid expansion &amp; negotiate a budget that puts the health of our state first.,279,2020-02-24 20:37:14,Twitter for iPhone,122,46,NC_Governor,1232041818109464576,,813792250497028102,False,https://t.co/awgtlWjLRd,en,February,Q1,"['legislative', 'leaders', 'prioritized', 'corporate', 'tax', 'breaks', 'wellbeing', 'north', 'carolinians', 'general', 'assembly', 'stop', 'holding', 'medicaid', 'expansion', 'negotiate', 'budget', 'puts', 'health', 'state']"
Governor Cooper as Commander in Chief of the NC National Guard speaks about leadership this morning. Grateful for Guard members’ service to our state and country.,186,2020-02-22 14:11:59,Twitter for iPhone,98,16,NC_Governor,1231220090219220992,,813792250497028102,False,https://t.co/JjmbrUI59e,en,February,Q1,"['governor', 'cooper', 'commander', 'chief', 'nc', 'national', 'guard', 'speaks', 'leadership', 'morning', 'grateful', 'guard', 'members', 'service', 'state', 'country']"
North Carolinians know that raising teacher pay &amp; expanding access to health care will make our communities stronger. The legislature should stop trying to override the veto &amp; negotiate a budget that represents what’s important to the people of our state.,288,2020-02-21 22:25:04,Twitter for iPhone,280,86,NC_Governor,1230981790980083713,,813792250497028102,False,https://t.co/jNDEqGpKC0,en,February,Q1,"['north', 'carolinians', 'raising', 'teacher', 'pay', 'expanding', 'access', 'health', 'care', 'communities', 'stronger', 'legislature', 'stop', 'trying', 'override', 'veto', 'negotiate', 'budget', 'represents', 'whats', 'important', 'people', 'state']"
"One of the all-time greatest vocalists was born in Tryon, North Carolina 87 years ago today. Nina Simone’s music and activism continues to inspire people from around the world every day.",212,2020-02-21 19:51:11,Twitter for iPhone,127,35,NC_Governor,1230943064354627589,,813792250497028102,False,https://t.co/4DMOYo2nbi,en,February,Q1,"['alltime', 'greatest', 'vocalists', 'born', 'tryon', 'north', 'carolina', '87', 'nina', 'simones', 'music', 'activism', 'continues', 'inspire', 'people', 'world']"
Gov. Cooper is urging people to prepare for potential inclement weather. North Carolinians should closely monitor their local forecasts and take caution before driving.,216,2020-02-20 18:38:58,Twitter Media Studio,35,17,NC_Governor,1230562503798607873,,813792250497028102,False,https://t.co/RYmDTwjaE4,en,February,Q1,"['gov', 'cooper', 'urging', 'people', 'prepare', 'potential', 'inclement', 'weather', 'north', 'carolinians', 'closely', 'monitor', 'local', 'forecasts', 'take', 'caution', 'driving']"
🔴LIVE: Gov. Cooper inclement weather briefing. Winter Weather Advisories &amp; Winter Storm Warnings have been issued for the entire state &amp; are in effect through Friday morning.,206,2020-02-20 15:00:14,Twitter Media Studio,18,10,NC_Governor,1230507457643978753,,813792250497028102,False,https://t.co/lJF22drsLe,en,February,Q1,"['live', 'gov', 'cooper', 'inclement', 'weather', 'briefing', 'winter', 'weather', 'advisories', 'winter', 'storm', 'warnings', 'issued', 'entire', 'state', 'effect', 'friday', 'morning']"
Gov. Cooper will be holding a media briefing on potential winter weather at 10 AM. Follow along via livestream here:  #ncwx,170,2020-02-20 14:38:37,Twitter Media Studio,14,5,NC_Governor,1230502018910838789,,813792250497028102,False,https://t.co/j6W4UfHcwx,en,February,Q1,"['gov', 'cooper', 'holding', 'media', 'briefing', 'potential', 'winter', 'weather', '10', 'follow', 'along', 'via', 'livestream', '#ncwx']"
"“Predictions are changing quickly, so I urge everyone to be prepared and continue to monitor their local forecast. Now is the time to prepare while the roads are drivable. If snow falls, roads and bridges can quickly become dangerous, so be careful.”",299,2020-02-20 11:39:33,Twitter Media Studio,78,42,NC_Governor,1230456953165549569,,813792250497028102,False,https://t.co/WbNAZaPmy4,en,February,Q1,"['predictions', 'changing', 'quickly', 'urge', 'everyone', 'prepared', 'continue', 'monitor', 'local', 'forecast', 'prepare', 'roads', 'drivable', 'snow', 'falls', 'roads', 'bridges', 'quickly', 'become', 'dangerous', 'careful']"
"All North Carolinians deserve safe, clean water. 

Today, Gov. Cooper announced that $166 million in loans &amp; grants will help fund 88 critical water infrastructure projects in communities across the state that will protect our drinking water &amp; environment.",312,2020-02-19 20:37:50,Twitter Web App,127,37,NC_Governor,1230230031835623425,,813792250497028102,False,https://t.co/OGQNMqc08c,en,February,Q1,"['north', 'carolinians', 'deserve', 'safe', 'clean', 'water', 'gov', 'cooper', 'announced', '166', 'million', 'loans', 'grants', 'help', 'fund', '88', 'critical', 'water', 'infrastructure', 'projects', 'communities', 'across', 'state', 'protect', 'drinking', 'water', 'environment']"
"ICYMI: Yesterday, Gov. Cooper announced that leading gene therapy company Audentes will invest $109 million into a manufacturing facility in Sanford. The facility will bring 209 high-paying jobs to Lee County.",233,2020-02-19 16:20:45,Twitter for iPhone,35,9,NC_Governor,1230165333568376833,,813792250497028102,False,https://t.co/AFZwqtCrXJ,en,February,Q1,"['icymi', 'yesterday', 'gov', 'cooper', 'announced', 'leading', 'gene', 'therapy', 'company', 'audentes', 'invest', '109', 'million', 'manufacturing', 'facility', 'sanford', 'facility', 'bring', '209', 'highpaying', 'jobs', 'lee', 'county']"
A car repair shouldn't determine your future. Finish Line Grants are helping students across North Carolina who are dealing with unexpected financial emergencies.,186,2020-02-19 00:56:33,Twitter Media Studio,101,27,NC_Governor,1229932749454237697,,813792250497028102,False,https://t.co/w0lb4f06Pc,en,February,Q1,"['car', 'repair', 'shouldnt', 'determine', 'future', 'finish', 'line', 'grants', 'helping', 'students', 'across', 'north', 'carolina', 'dealing', 'unexpected', 'financial', 'emergencies']"
Kristin and I send our deep condolences to the family and friends of NC Rep. Linda Johnson. She served our state with honor and distinction and we are grateful for her life and service. - RC,190,2020-02-19 00:38:28,Twitter for iPhone,145,12,NC_Governor,1229928200156909570,,813792250497028102,False,,en,February,Q1,"['kristin', 'send', 'deep', 'condolences', 'family', 'friends', 'nc', 'rep', 'linda', 'johnson', 'served', 'state', 'honor', 'distinction', 'grateful', 'life', 'service', 'rc']"
"In the wake of three devastating hurricanes in less than three years, North Carolina has become a leader in efforts to rebuild stronger and make communities more resilient.",198,2020-02-18 21:52:32,Twitter for iPhone,44,6,NC_Governor,1229886440437215232,,813792250497028102,False,https://t.co/hkPtezXTAA,en,February,Q1,"['wake', 'devastating', 'hurricanes', 'less', 'north', 'carolina', 'become', 'leader', 'efforts', 'rebuild', 'stronger', 'communities', 'resilient']"
"Last week, the Waynesville town board took a stand for the health of North Carolinians and unanimously voted for a resolution endorsing Medicaid expansion. It’s time for the legislature to follow their lead and close the health care coverage gap.",270,2020-02-18 20:28:58,Twitter for iPhone,134,30,NC_Governor,1229865410683645952,,813792250497028102,False,https://t.co/nhyWhIoUAT,en,February,Q1,"['week', 'waynesville', 'town', 'board', 'took', 'stand', 'health', 'north', 'carolinians', 'unanimously', 'voted', 'resolution', 'endorsing', 'medicaid', 'expansion', 'legislature', 'follow', 'lead', 'close', 'health', 'care', 'coverage', 'gap']"
"North Carolina continues to be a leader in biotechnology and research. Today, Gov. Cooper announced that Audentes Therapeutics chose Lee County to create their new manufacturing center that will create 209 jobs.",261,2020-02-18 19:41:33,Twitter for iPhone,36,13,NC_Governor,1229853478157156352,,813792250497028102,False,https://t.co/MziLFxa4gG,en,February,Q1,"['north', 'carolina', 'continues', 'leader', 'biotechnology', 'research', 'gov', 'cooper', 'announced', 'audentes', 'therapeutics', 'chose', 'lee', 'county', 'create', 'new', 'manufacturing', 'center', 'create', '209', 'jobs']"
"Guaranteeing a sound education for all students is not only a part of our state’s constitution — it’s an investment in North Carolina’s future. Making a strong education foundation more accessible will strengthen our workforce, economy &amp; communities.",281,2020-02-18 16:56:56,Twitter for iPhone,90,28,NC_Governor,1229812050769125378,,813792250497028102,False,https://t.co/b7Yf2Wsn1w,en,February,Q1,"['guaranteeing', 'sound', 'education', 'students', 'part', 'states', 'constitution', 'investment', 'north', 'carolinas', 'future', 'making', 'strong', 'education', 'foundation', 'accessible', 'strengthen', 'workforce', 'economy', 'communities']"
"And Atlantic Casualty Insurance Company will create 83 jobs &amp; invest $11.8 million into expanding its Goldsboro headquarters. 

Today and every day, businesses are growing in North Carolina thanks to our talented &amp; dedicated workforce.",293,2020-02-17 22:19:53,Twitter Web App,15,6,NC_Governor,1229530937827872768,8.137922504970281e+17,813792250497028102,False,https://t.co/XfF5lbdn7s,en,February,Q1,"['atlantic', 'casualty', 'insurance', 'company', 'create', '83', 'jobs', 'invest', '118', 'million', 'expanding', 'goldsboro', 'headquarters', 'businesses', 'growing', 'north', 'carolina', 'thanks', 'talented', 'dedicated', 'workforce']"
