Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"We must continue to protect all Oregonians, particularly frontline health care workers, those living in nursing homes, agriculture workers &amp; people with underlying health conditions. Physical distancing, staying home as much as possible &amp; wearing face coverings will save lives.",286,2020-05-18 19:44:17,Twitter Web App,518,64,OregonGovBrown,1262469073817841667,3023272478.0,3023272478,False,,en,May,Q2,"['continue', 'protect', 'oregonians', 'particularly', 'frontline', 'health', 'care', 'workers', 'living', 'nursing', 'homes', 'agriculture', 'workers', 'people', 'underlying', 'health', 'conditions', 'physical', 'distancing', 'staying', 'home', 'possible', 'wearing', 'face', 'coverings', 'save', 'lives']"
"The science behind my executive orders hasn’t changed: today’s ruling from the Baker County Circuit Court will be appealed to the Oregon Supreme Court within hours to keep my emergency orders in effect, ensuring we can continue to safeguard the health of all Oregonians.",270,2020-05-18 19:44:17,Twitter Web App,3212,539,OregonGovBrown,1262469072974823424,,3023272478,False,,en,May,Q2,"['science', 'behind', 'executive', 'orders', 'hasnt', 'changed', 'todays', 'ruling', 'baker', 'county', 'circuit', 'court', 'appealed', 'oregon', 'supreme', 'court', 'within', 'hours', 'emergency', 'orders', 'effect', 'ensuring', 'continue', 'safeguard', 'health', 'oregonians']"
"Wear a face covering to protect your neighbors.

Wear a face covering to safeguard older Oregonians.

Wear a face covering to defend immunocompromised kids. 

Wear a face covering to respect doctors, nurses, police, grocery workers, and others who take a risk to serve you.",297,2020-05-18 03:41:59,Twitter Web App,2169,657,OregonGovBrown,1262226902053302272,,3023272478,False,https://t.co/PKyIOKPxJc,en,May,Q2,"['wear', 'face', 'covering', 'protect', 'neighborswear', 'face', 'covering', 'safeguard', 'older', 'oregonianswear', 'face', 'covering', 'defend', 'immunocompromised', 'kids', 'wear', 'face', 'covering', 'respect', 'doctors', 'nurses', 'police', 'grocery', 'workers', 'take', 'risk', 'serve']"
"Asian Americans and Pacific Islanders have been contributing to Oregon's economy and culture for more than 200 years. Especially now, we must stand together against xenophobia, racism, &amp; discrimination. With May as #AAPIHeritageMonth, let's honor and celebrate these communities.",307,2020-05-17 18:47:34,Twitter Web App,591,97,OregonGovBrown,1262092414971342848,,3023272478,False,https://t.co/6LeDCJ5cMq,en,May,Q2,"['asian', 'americans', 'pacific', 'islanders', 'contributing', 'oregons', 'economy', 'culture', '200', 'especially', 'stand', 'together', 'xenophobia', 'racism', 'discrimination', 'may', '#aapiheritagemonth', 'lets', 'honor', 'celebrate', 'communities']"
"We will all greatly miss Representative Mitch Greenlick, who spent his career as a fierce advocate for health care and justice reform for Oregonians. Smart as a whip and with a heart of gold, he was a true Lion of the House. Dan and my hearts are with Harriet and their family.",301,2020-05-16 22:05:55,Twitter Web App,313,25,OregonGovBrown,1261779941198200832,,3023272478,False,https://t.co/IYP4eUgA74,en,May,Q2,"['greatly', 'miss', 'representative', 'mitch', 'greenlick', 'spent', 'career', 'fierce', 'advocate', 'health', 'care', 'justice', 'reform', 'oregonians', 'smart', 'whip', 'heart', 'gold', 'lion', 'house', 'dan', 'hearts', 'harriet', 'family']"
Thank you to our Armed Forces for all of the sacrifices you and your families make to keep us safe. A great celebration this month was watching the Oregon @AirNatlGuard's Air Force Salute F-15 Eagle flyovers with Brig. Gen. William J. Prendergast IV. #ArmedForcesDay,290,2020-05-16 17:26:07,Twitter Web App,172,20,OregonGovBrown,1261709528199950336,,3023272478,False,https://t.co/cQ9Cc9q340,en,May,Q2,"['thank', 'armed', 'forces', 'sacrifices', 'families', 'safe', 'great', 'celebration', 'month', 'watching', 'oregon', '@airnatlguards', 'air', 'force', 'salute', 'f15', 'eagle', 'flyovers', 'brig', 'gen', 'william', 'j', 'prendergast', 'iv', '#armedforcesday']"
"Stay close to home and support your local economy this weekend––the businesses in your community will appreciate the support. Plus, one of the many great things about Oregon is you don't have to go far to experience natural beauty.",255,2020-05-16 02:53:31,Twitter for iPhone,1020,114,OregonGovBrown,1261489931316125696,,3023272478,False,https://t.co/G8emj9D8be,en,May,Q2,"['stay', 'close', 'home', 'support', 'local', 'economy', 'weekendthe', 'businesses', 'community', 'appreciate', 'support', 'plus', 'great', 'oregon', 'experience', 'natural', 'beauty']"
"As reopening begins, the Small Business Navigator is here to help Oregon business owners, especially women and people from historically-underserved communities, receive the PPP loans they're eligible for. Call the hotline today: 833-604-0880.",266,2020-05-15 17:54:12,Twitter Web App,180,60,OregonGovBrown,1261354206025232384,,3023272478,False,https://t.co/kfyhB0eY1g,en,May,Q2,"['reopening', 'begins', 'business', 'navigator', 'help', 'oregon', 'business', 'owners', 'especially', 'women', 'people', 'historicallyunderserved', 'communities', 'receive', 'ppp', 'loans', 'eligible', 'call', 'hotline', '8336040880']"
"During #HospitalWeek, let's all celebrate our medical personnel who are working hard, making sacrifices, and providing life-saving care to our communities all year-round. We’re so grateful for everything that you do for us. #ThankYouOregonHospitals",272,2020-05-15 17:03:43,Twitter Web App,110,18,OregonGovBrown,1261341504611610625,,3023272478,False,https://t.co/RQ6uOfkCGj,en,May,Q2,"['#hospitalweek', 'lets', 'celebrate', 'medical', 'personnel', 'working', 'hard', 'making', 'sacrifices', 'providing', 'lifesaving', 'care', 'communities', 'yearround', 'grateful', '#thankyouoregonhospitals']"
"Reopening parts of our state is good news, though it comes with risk. As 31 of Oregon's counties move into Phase 1 tomorrow, we will continue to monitor testing, effectiveness of contract tracing and isolation of new cases, &amp; hospitalizations. More info at",308,2020-05-15 01:41:15,Twitter Web App,569,160,OregonGovBrown,1261109357141299200,,3023272478,False,https://t.co/Xgqb3oMI5A,en,May,Q2,"['reopening', 'parts', 'state', 'good', 'news', 'though', 'comes', 'risk', '31', 'oregons', 'counties', 'move', 'phase', '1', 'tomorrow', 'continue', 'monitor', 'testing', 'effectiveness', 'contract', 'tracing', 'isolation', 'new', 'cases', 'hospitalizations', 'info']"
"Three additional counties –– Jefferson, Morrow, and Umatilla –– have just been approved and can begin entering Phase I of reopening on May 15 under my framework for building a safe and strong Oregon.",223,2020-05-14 23:11:35,Twitter Web App,221,38,OregonGovBrown,1261071692245250048,,3023272478,False,https://t.co/ugbznb8VCW,en,May,Q2,"['additional', 'counties', 'jefferson', 'morrow', 'umatilla', 'approved', 'begin', 'entering', 'phase', 'reopening', 'may', '15', 'framework', 'building', 'safe', 'strong', 'oregon']"
"I was incredibly impressed by the work that many counties put into their reopening applications. After thorough review, I've approved 28 counties to move into Phase 1 tomorrow.

Learn more here:",242,2020-05-14 21:30:55,Twitter Web App,458,80,OregonGovBrown,1261046356908490753,,3023272478,False,https://t.co/Xgqb3oMI5A,en,May,Q2,"['incredibly', 'impressed', 'work', 'counties', 'put', 'reopening', 'applications', 'thorough', 'review', 'ive', 'approved', '28', 'counties', 'move', 'phase', '1', 'tomorrowlearn']"
"The shared goals of good public health and a strong economy are intimately connected, not either/or. I'm focused on protecting the health and safety of Oregonians, while understanding that job loss has a negative impact on public health.",261,2020-05-14 17:23:57,Twitter Web App,341,41,OregonGovBrown,1260984207200800768,,3023272478,False,https://t.co/NBi2f4Ttox,en,May,Q2,"['shared', 'goals', 'good', 'public', 'health', 'strong', 'economy', 'intimately', 'connected', 'eitheror', 'focused', 'protecting', 'health', 'safety', 'oregonians', 'understanding', 'job', 'loss', 'negative', 'impact', 'public', 'health']"
"Tune in at 10am for my press conference on building a safe and strong Oregon, and counties that are moving into Phase 1:",144,2020-05-14 16:45:28,Twitter Web App,123,22,OregonGovBrown,1260974523521724417,,3023272478,False,https://t.co/KmpdhDszKw,en,May,Q2,"['tune', '10am', 'press', 'conference', 'building', 'safe', 'strong', 'oregon', 'counties', 'moving', 'phase', '1']"
"Your vote is your voice – make sure it's heard. Today is the last day to safely mail in your ballot. You can still drop it off in person until Tuesday, May 19th, at 8pm. Find a drop box location here:",248,2020-05-14 15:29:53,Twitter Web App,264,98,OregonGovBrown,1260955499995906055,,3023272478,False,https://t.co/AmDrcl7txD,en,May,Q2,"['vote', 'voice', 'heard', 'safely', 'mail', 'ballot', 'still', 'drop', 'person', 'tuesday', 'may', '19th', '8pm', 'find', 'drop', 'box', 'location']"
Your vote is your voice – make sure it's heard. Tomorrow is the cutoff for Oregonians to mail in ballots. (You no longer need a stamp!),159,2020-05-13 18:40:07,Twitter for iPhone,448,105,OregonGovBrown,1260640986645925889,,3023272478,False,https://t.co/KafjUKllD7,en,May,Q2,"['vote', 'voice', 'heard', 'tomorrow', 'cutoff', 'oregonians', 'mail', 'ballots', 'longer', 'stamp']"
"ICYMI: Oregon is one of only nine states ready to reopen, according to @HarvardGH. Throughout this crisis, data and science have informed my decisions — and they remain my guideposts as we build a safe and strong Oregon.",246,2020-05-13 15:46:42,Twitter Web App,1283,215,OregonGovBrown,1260597343654514689,,3023272478,False,https://t.co/0ifa9xBVdW,en,May,Q2,"['icymi', 'oregon', 'nine', 'states', 'ready', 'reopen', 'according', '@harvardgh', 'throughout', 'crisis', 'data', 'science', 'informed', 'decisions', 'remain', 'guideposts', 'build', 'safe', 'strong', 'oregon']"
"As we build a safe and strong Oregon, rapid testing will be a key tool to help counties that reopen to stay open. Now that the federal government has finally given us the materials to run these Abbott machines, we can deploy them across the state.",295,2020-05-13 00:22:28,Twitter Web App,240,28,OregonGovBrown,1260364752666021889,,3023272478,False,https://t.co/kIa4WE1LEE,en,May,Q2,"['build', 'safe', 'strong', 'oregon', 'rapid', 'testing', 'key', 'tool', 'help', 'counties', 'reopen', 'stay', 'federal', 'government', 'finally', 'given', 'materials', 'run', 'abbott', 'machines', 'deploy', 'across', 'state']"
"Her story remains largely unknown, but it's an incredible one. Carrie Bertha Shelton served as acting governor three years before women had the right to vote. Leave it to Oregonian women to blaze a trail!",229,2020-05-12 23:14:20,Twitter Web App,555,102,OregonGovBrown,1260347607404036096,,3023272478,False,https://t.co/IUkd98ORXU,en,May,Q2,"['story', 'remains', 'largely', 'unknown', 'incredible', 'carrie', 'bertha', 'shelton', 'served', 'acting', 'governor', 'women', 'vote', 'leave', 'oregonian', 'women', 'blaze', 'trail']"
"If you receive an invite in the mail this week for the @OHSUNews Key to Oregon study, I hope you'll consider volunteering to participate. To make this groundbreaking study work for Oregon, it needs to reflect Oregon's diversity. Thanks for doing your part.",280,2020-05-12 17:21:00,Twitter Web App,389,80,OregonGovBrown,1260258687999815680,,3023272478,False,https://t.co/QKc4lAvQfM,en,May,Q2,"['receive', 'invite', 'mail', 'week', '@ohsunews', 'key', 'oregon', 'study', 'hope', 'youll', 'consider', 'volunteering', 'participate', 'groundbreaking', 'study', 'work', 'oregon', 'needs', 'reflect', 'oregons', 'diversity', 'thanks', 'part']"
"It's clear that COVID-19 will be with us for the foreseeable future — and without federal support, states and cities will be forced to make impossible decisions. That's why our Western States Pact is urgently requesting $1 trillion in relief to states &amp; local governments.",300,2020-05-11 19:14:29,Twitter Web App,2842,566,OregonGovBrown,1259924859573825536,,3023272478,False,https://t.co/nWkqiR5i7M,en,May,Q2,"['clear', 'covid19', 'foreseeable', 'future', 'without', 'federal', 'support', 'states', 'cities', 'forced', 'impossible', 'decisions', 'western', 'states', 'pact', 'urgently', 'requesting', '1', 'trillion', 'relief', 'states', 'local', 'governments']"
"Happy Mother’s Day to all of Oregon’s moms, stepmoms, and foster moms. Growing up with the world’s best mom, I know how much a mother's love, care, and support means. Though we can't be together today, I'm sending hugs to my mom and all the mamas out there. #MothersDay",293,2020-05-10 16:15:28,Twitter Web App,443,33,OregonGovBrown,1259517420747644929,,3023272478,False,https://t.co/hx3hqMJAsY,en,May,Q2,"['happy', 'mothers', 'oregons', 'moms', 'stepmoms', 'foster', 'moms', 'growing', 'worlds', 'best', 'mom', 'mothers', 'love', 'care', 'support', 'means', 'though', 'cant', 'together', 'sending', 'hugs', 'mom', 'mamas', '#mothersday']"
"The health of Oregonians is my top priority as we build a safe and strong Oregon. As counties apply to move toward Phase I, we will partner with them to ensure they have taken these data-driven steps to keep communities healthy.",252,2020-05-09 20:57:56,Twitter Web App,670,137,OregonGovBrown,1259226116683788288,,3023272478,False,https://t.co/6THuuoToHe,en,May,Q2,"['health', 'oregonians', 'top', 'priority', 'build', 'safe', 'strong', 'oregon', 'counties', 'apply', 'move', 'toward', 'phase', 'partner', 'ensure', 'taken', 'datadriven', 'steps', 'communities', 'healthy']"
"Welcome to voting by mail, Californians! Trailblazing Oregonians have been accessing our right to vote from home for decades – it's safe, secure, and cost-effective. Other states: join us in helping your citizens make their voices heard.",262,2020-05-08 23:57:45,Twitter Web App,2398,519,OregonGovBrown,1258908981877080064,,3023272478,False,https://t.co/r0cpdR1ES6,en,May,Q2,"['welcome', 'voting', 'mail', 'californians', 'trailblazing', 'oregonians', 'accessing', 'vote', 'home', 'decades', 'safe', 'secure', 'costeffective', 'states', 'join', 'helping', 'citizens', 'voices', 'heard']"
"Over 60% of Oregonians have completed the Census – above the national average! The Census guides how federal funds are distributed to states. Oregon stands to get over $19 billion for schools, hospitals and roads. Fill out yours at ! #oregoncounts2020",298,2020-05-08 20:52:51,Twitter Web App,343,81,OregonGovBrown,1258862449677135872,,3023272478,False,https://t.co/aDpumr2nTX,en,May,Q2,"['60', 'oregonians', 'completed', 'census', 'national', 'average', 'census', 'guides', 'federal', 'funds', 'distributed', 'states', 'oregon', 'stands', '19', 'billion', 'schools', 'hospitals', 'roads', 'fill', '#oregoncounts2020']"
