Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"@oksde This year, it's also important we get across the finish line proven solutions to enhance opportunities for students. Because we believe in all students &amp; helping them succeed, I'm also launching a program this year called Jobs for America’s Gradates. #OklaSOTS20",273,2020-02-03 19:22:24,Twitter Web App,7,0,GovStitt,1224412840901169155,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['@oksde', 'year', 'important', 'across', 'finish', 'line', 'proven', 'solutions', 'enhance', 'opportunities', 'students', 'believe', 'students', 'helping', 'succeed', 'launching', 'program', 'year', 'called', 'jobs', 'americas', 'gradates', '#oklasots20']"
We must continue to recruit the best teachers &amp; confront our teacher shortage. I support legislation that would direct the @oksde to issue a teaching certificate to anyone who holds a valid out-of-state teaching certification. #OklaSOTS20,242,2020-02-03 19:19:21,Twitter Web App,10,2,GovStitt,1224412074685685761,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['continue', 'recruit', 'best', 'teachers', 'confront', 'teacher', 'shortage', 'support', 'legislation', 'direct', '@oksde', 'issue', 'teaching', 'certificate', 'anyone', 'holds', 'valid', 'outofstate', 'teaching', 'certification', '#oklasots20']"
The path to OK’s future prosperity will continue through our classrooms. Our mission will be achieved by promoting the profession of teaching &amp; focusing on students’ advancements &amp; opportunities. #OklaSOTS20,215,2020-02-03 19:18:13,Twitter Web App,8,3,GovStitt,1224411786750894080,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['path', 'oks', 'future', 'prosperity', 'continue', 'classrooms', 'mission', 'achieved', 'promoting', 'profession', 'teaching', 'focusing', 'students', 'advancements', 'opportunities', '#oklasots20']"
This is why I am calling for the Legislature to begin the process of creating one central health care agency. #OklaSOTS20,121,2020-02-03 19:15:01,Twitter Web App,6,0,GovStitt,1224410984007323648,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['calling', 'legislature', 'begin', 'process', 'creating', 'central', 'health', 'care', 'agency', '#oklasots20']"
"Did you know that OK has 10 different state agencies pass money through the Medicaid program &amp; 18 state entities that license health care facilities and providers? Operating that many bureaucracies is not an efficient way of doing business, and it has to change. #OklaSOTS20",278,2020-02-03 19:15:01,Twitter Web App,9,1,GovStitt,1224410982623084544,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['ok', '10', 'different', 'state', 'agencies', 'pass', 'money', 'medicaid', 'program', '18', 'state', 'entities', 'license', 'health', 'care', 'facilities', 'providers', 'operating', 'bureaucracies', 'efficient', 'business', 'change', '#oklasots20']"
"To improve the delivery of health care, we must also move forward on significant reforms in the operations of our state health &amp; human services agencies. #OklaSOTS20",169,2020-02-03 19:15:01,Twitter Web App,6,1,GovStitt,1224410981402644480,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['improve', 'delivery', 'health', 'care', 'move', 'forward', 'significant', 'reforms', 'operations', 'state', 'health', 'human', 'services', 'agencies', '#oklasots20']"
"State Auditor Cindy Byrd is in the middle of auditing our Medicaid rolls, a request I filed last year. She expects to be done this spring, allowing us to address abuse in the system &amp; ensure that the reformed SoonerCare 2.0 will truly help those who need it the most   #OklaSOTS20",284,2020-02-03 19:12:42,Twitter Web App,7,2,GovStitt,1224410402160816135,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['state', 'auditor', 'cindy', 'byrd', 'middle', 'auditing', 'medicaid', 'rolls', 'request', 'filed', 'year', 'expects', 'spring', 'allowing', 'address', 'abuse', 'system', 'ensure', 'reformed', 'soonercare', '20', 'truly', 'help', '#oklasots20']"
"The time is now to innovate, to focus on outcomes, and to making Oklahoma a national leader in the delivery of healthcare. #OklaSOTS20",134,2020-02-03 19:11:39,Twitter Web App,7,1,GovStitt,1224410134610436099,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['innovate', 'focus', 'outcomes', 'making', 'oklahoma', 'national', 'leader', 'delivery', 'healthcare', '#oklasots20']"
"With HAO flexibility, we will deliver personal responsibility to new enrollees. We will seek to establish moderate premiums and work requirements that encourage Oklahomans to transition towards a path that advances their full personal potential. #OklaSOTS20",257,2020-02-03 19:11:38,Twitter Web App,7,0,GovStitt,1224410133364662278,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['hao', 'flexibility', 'deliver', 'personal', 'responsibility', 'new', 'enrollees', 'seek', 'establish', 'moderate', 'premiums', 'work', 'requirements', 'encourage', 'oklahomans', 'transition', 'towards', 'path', 'advances', 'full', 'personal', 'potential', '#oklasots20']"
One of the most significant areas where we need reform is health care. We will push the limits of innovation and set up a program for able-bodied individuals to use SoonerCare 2.0 as a true trampoline to their future. #OklaSOTS20,229,2020-02-03 19:10:47,Twitter Web App,8,0,GovStitt,1224409917265715200,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['significant', 'areas', 'reform', 'health', 'care', 'push', 'limits', 'innovation', 'set', 'program', 'ablebodied', 'individuals', 'use', 'soonercare', '20', 'trampoline', 'future', '#oklasots20']"
"With a long-term focus on state agency reform, we will lay a new, stronger foundation. Any policy that is sent to my desk to further this effort will be signed. This is how we will actually get the tax dollar directly back to the citizen - through better services. #OklaSOTS20",276,2020-02-03 19:10:17,Twitter Web App,7,0,GovStitt,1224409791658889221,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['longterm', 'focus', 'state', 'agency', 'reform', 'lay', 'new', 'stronger', 'foundation', 'policy', 'sent', 'desk', 'effort', 'signed', 'actually', 'tax', 'dollar', 'directly', 'citizen', 'services', '#oklasots20']"
Let’s make the state’s largest employer a place where we can hire the best. Where we reward good performers &amp; where we are building a training ground for an exceptional workforce that can transition beyond public service if they so choose. #OklaSOTS20,255,2020-02-03 19:10:02,Twitter Web App,11,0,GovStitt,1224409730443022337,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['lets', 'states', 'largest', 'employer', 'place', 'hire', 'best', 'reward', 'good', 'performers', 'building', 'training', 'ground', 'exceptional', 'workforce', 'transition', 'beyond', 'public', 'service', 'choose', '#oklasots20']"
"As part of civil service reform, I am calling for a 3-person panel in the Human Capital Management Department to maintain whistle blower protections &amp; to provide due process to state employees who have serious grievances, whether these employees are classified or not. #OklaSOTS20",284,2020-02-03 19:09:44,Twitter Web App,8,0,GovStitt,1224409653687279616,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['part', 'civil', 'service', 'reform', 'calling', '3person', 'panel', 'human', 'capital', 'management', 'department', 'maintain', 'whistle', 'blower', 'protections', 'provide', 'due', 'process', 'state', 'employees', 'serious', 'grievances', 'whether', 'employees', 'classified', '#oklasots20']"
I'm requesting language that allows agency directors discretion to offer bonuses for employees to receive a promotion out of their restricted classified positions. I'm casting a vision for the majority of the State’s workforce to be unclassified in the next 5 years.  #OklaSOTS20,279,2020-02-03 19:09:22,Twitter Web App,9,0,GovStitt,1224409563388088329,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['requesting', 'language', 'allows', 'agency', 'directors', 'discretion', 'offer', 'bonuses', 'employees', 'receive', 'promotion', 'restricted', 'classified', 'positions', 'casting', 'vision', 'majority', 'states', 'workforce', 'unclassified', 'next', '5', '#oklasots20']"
"@Sen_GregTreat Today, I'm calling for reform that requires all new hires in state government, moving forward, to be unclassified. #OklaSOTS20",141,2020-02-03 19:09:22,Twitter Web App,8,0,GovStitt,1224409561899192320,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['@sen_gregtreat', 'calling', 'reform', 'requires', 'new', 'hires', 'state', 'government', 'moving', 'forward', 'unclassified', '#oklasots20']"
@Sen_GregTreat The state’s current civil service program is outdated. High quality employees are forced into a system that doesn’t maximize their professional growth and potential. Agency leaders have their hands tied in who they can hire &amp; promote due to outdated restrictions. #OklaSOTS20,294,2020-02-03 19:08:49,Twitter Web App,9,0,GovStitt,1224409423956889606,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['@sen_gregtreat', 'states', 'current', 'civil', 'service', 'program', 'outdated', 'high', 'quality', 'employees', 'forced', 'system', 'maximize', 'professional', 'growth', 'potential', 'agency', 'leaders', 'hands', 'tied', 'hire', 'promote', 'due', 'outdated', 'restrictions', '#oklasots20']"
"As we reduce bureaucracy, we must also provide necessary relief and enhanced opportunities for our dedicated public employees. Thank you to @Sen_GregTreat &amp; Rep. Osburn for leading the decision on this. #OklaSOTS20",218,2020-02-03 19:08:32,Twitter Web App,6,0,GovStitt,1224409350959222784,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['reduce', 'bureaucracy', 'provide', 'necessary', 'relief', 'enhanced', 'opportunities', 'dedicated', 'public', 'employees', 'thank', '@sen_gregtreat', 'rep', 'osburn', 'leading', 'decision', '#oklasots20']"
OK has the 9th most state agencies out of all 50 states. There is no value to having more agencies than other states; it has not solved our Bottom Ten rankings in critical categories. #OklaSOTS20,195,2020-02-03 19:08:31,Twitter Web App,10,0,GovStitt,1224409349474398208,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['ok', '9th', 'state', 'agencies', '50', 'states', 'value', 'agencies', 'states', 'solved', 'bottom', 'ten', 'rankings', 'critical', 'categories', '#oklasots20']"
"Consolidation is what we need to do to improve decision-making, deliver better accountability &amp; target dollars directly towards helping our citizens instead of paying for administrative bloat. #OklaSOTS20",208,2020-02-03 19:07:41,Twitter Web App,8,0,GovStitt,1224409139448819713,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['consolidation', 'improve', 'decisionmaking', 'deliver', 'accountability', 'target', 'dollars', 'directly', 'towards', 'helping', 'citizens', 'instead', 'paying', 'administrative', 'bloat', '#oklasots20']"
"As we prepare to recognize the 25th anniversary of the OKC bombing in April of this year, we must continue to set the standard for how to respond to &amp; manage crisis when tested by tragedy. Oklahomans deserve it &amp; this merger will help us achieve that goal. #OklaSOTS20",276,2020-02-03 19:07:07,Twitter Web App,10,1,GovStitt,1224408994644733954,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['prepare', 'recognize', '25th', 'anniversary', 'okc', 'bombing', 'april', 'year', 'continue', 'set', 'standard', 'respond', 'manage', 'crisis', 'tested', 'tragedy', 'oklahomans', 'deserve', 'merger', 'help', 'achieve', 'goal', '#oklasots20']"
"By merging @okem &amp; @OklahomaOHS, we will bolster response capabilities, streamline coordination &amp; leverage existing resources for stronger prevention programs. #OklaSOTS20",179,2020-02-03 19:07:07,Twitter Web App,9,1,GovStitt,1224408993281597441,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['merging', '@okem', '@oklahomaohs', 'bolster', 'response', 'capabilities', 'streamline', 'coordination', 'leverage', 'existing', 'resources', 'stronger', 'prevention', 'programs', '#oklasots20']"
"OEM has the ability to call upon whatever resource it needs to help Oklahoma’s communities prevent, respond, or recover from a major crisis. Homeland Security is a key part of that effort, proving valuable coordination to support our first responders. 
#OklaSOTS20",264,2020-02-03 19:07:06,Twitter Web App,7,1,GovStitt,1224408991368871936,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['oem', 'ability', 'call', 'upon', 'whatever', 'resource', 'needs', 'help', 'oklahomas', 'communities', 'prevent', 'respond', 'recover', 'major', 'crisis', 'homeland', 'security', 'key', 'part', 'effort', 'proving', 'valuable', 'coordination', 'support', 'responders', '#oklasots20']"
"When Oklahoma is in crisis, it is most often our Office of Emergency Management that is at the center of restoring us back to normal. #OklaSOTS20",145,2020-02-03 19:06:33,Twitter Web App,9,1,GovStitt,1224408852826939392,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['oklahoma', 'crisis', 'often', 'office', 'emergency', 'management', 'center', 'restoring', 'normal', '#oklasots20']"
"We will operate with one, unifying vision for infrastructure as we continue to move towards Top Ten status. #OklaSOTS20",119,2020-02-03 19:05:48,Twitter Web App,6,0,GovStitt,1224408664502611969,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['operate', 'unifying', 'vision', 'infrastructure', 'continue', 'move', 'towards', 'top', 'ten', 'status', '#oklasots20']"
"We will maintain separate general management for unique functions of these agencies, while streamlining operations that are duplicative in nature so we can deliver the highest quality of transportation possible. #OklaSOTS20",223,2020-02-03 19:05:48,Twitter Web App,5,0,GovStitt,1224408662883667968,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['maintain', 'separate', 'general', 'management', 'unique', 'functions', 'agencies', 'streamlining', 'operations', 'duplicative', 'nature', 'deliver', 'highest', 'quality', 'transportation', 'possible', '#oklasots20']"
@OklaDOC Sec. Tim Gatz has done an exceptional job leading both the @OKDOT and the @OKTurnpike. He is beginning the process of combining all back office &amp; common functions into one shared service entity for both agencies. #OklaSOTS20,237,2020-02-03 19:05:47,Twitter Web App,8,0,GovStitt,1224408661436633088,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['@okladoc', 'sec', 'tim', 'gatz', 'exceptional', 'job', 'leading', '@okdot', '@okturnpike', 'beginning', 'process', 'combining', 'office', 'common', 'functions', 'shared', 'service', 'entity', 'agencies', '#oklasots20']"
"@OklaDOC We must follow through because when government is working and unified under one vision, we can change the lives of Oklahomans for the better. Agency consolidation must not stop there. #OklaSOTS20",204,2020-02-03 19:04:00,Twitter Web App,7,1,GovStitt,1224408210418937863,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['@okladoc', 'follow', 'government', 'working', 'unified', 'vision', 'change', 'lives', 'oklahomans', 'agency', 'consolidation', 'stop', '#oklasots20']"
"@OklaDOC Collaboration is already taking place &amp; it's time we make this official in law to prevent future bureaucracy from creeping back in.
#OklaSOTS20",156,2020-02-03 19:03:35,Twitter Web App,8,1,GovStitt,1224408106949627906,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['@okladoc', 'collaboration', 'taking', 'place', 'official', 'law', 'prevent', 'future', 'bureaucracy', 'creeping', 'in#oklasots20']"
It is now time to complete this successful consolidation effort. I'm calling for the #okleg to protect the Constitutional mandate for PPB appointments yet pass legislation that absorbs the remainder of the operations with @OklaDOC. #OklaSOTS20,243,2020-02-03 19:03:17,Twitter Web App,8,2,GovStitt,1224408029224996876,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['complete', 'successful', 'consolidation', 'effort', 'calling', '#okleg', 'protect', 'constitutional', 'mandate', 'ppb', 'appointments', 'pass', 'legislation', 'absorbs', 'remainder', 'operations', '@okladoc', '#oklasots20']"
"@OklaDOC @OKFirstLady The number of Oklahomans in our state prisons declined by 7.6% bringing the number of those incarcerated to the lowest level since 2009. This is reducing the strain on our prison facilities, giving us the opportunity to reimagine the future of housing inmates.  #OklaSOTS20",295,2020-02-03 19:03:16,Twitter Web App,13,2,GovStitt,1224408027664658433,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['@okladoc', '@okfirstlady', 'number', 'oklahomans', 'state', 'prisons', 'declined', '76', 'bringing', 'number', 'incarcerated', 'lowest', 'level', '2009', 'reducing', 'strain', 'prison', 'facilities', 'giving', 'opportunity', 'reimagine', 'future', 'housing', 'inmates', '#oklasots20']"
"@OklaDOC The @OklaDOC launched its first-ever re-entry fairs across 28 facilities for individuals that are 6-months from their release dates, an idea that originated from the @OKFirstLady &amp; a program that will become a permanent practice as the agency. #OklaSOTS20",268,2020-02-03 19:02:16,Twitter Web App,9,1,GovStitt,1224407774941077504,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['@okladoc', '@okladoc', 'launched', 'firstever', 'reentry', 'fairs', 'across', '28', 'facilities', 'individuals', '6months', 'release', 'dates', 'idea', 'originated', '@okfirstlady', 'program', 'become', 'permanent', 'practice', 'agency', '#oklasots20']"
"PPB consolidated its investigators with @OklaDOC, streamlining the workload and increasing its case work by 118% over 2018. They did this without a single dollar more. #OklaSOTS20",179,2020-02-03 19:02:05,Twitter Web App,8,1,GovStitt,1224407727969120257,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['ppb', 'consolidated', 'investigators', '@okladoc', 'streamlining', 'workload', 'increasing', 'case', 'work', '118', '2018', 'without', 'single', 'dollar', '#oklasots20']"
Just look at what transpired in 2019 between two key agencies between the Pardon and Parole Board (PPB) and @OklaDOC. #OklaSOTS20,129,2020-02-03 19:02:05,Twitter Web App,7,1,GovStitt,1224407726752772096,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['transpired', '2019', 'key', 'agencies', 'pardon', 'parole', 'board', 'ppb', '@okladoc', '#oklasots20']"
"#okleg reforms have allowed me to go recruit the best talent, to break down silos between agencies &amp; to deliver a budget that is results-oriented &amp; addresses today’s needs. When good policy meets the right leadership, anything is possible! #OklaSOTS20",259,2020-02-03 19:02:04,Twitter Web App,7,2,GovStitt,1224407725267935232,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['#okleg', 'reforms', 'allowed', 'recruit', 'best', 'talent', 'break', 'silos', 'agencies', 'deliver', 'budget', 'resultsoriented', 'addresses', 'todays', 'needs', 'good', 'policy', 'meets', 'leadership', 'anything', 'possible', '#oklasots20']"
"This action strengthened our budgeting oversight. Time &amp; time again, agencies would ask for more money as the solution. But I’m here to tell you it’s not all about funding. It’s about focus. It’s about leadership. #OklaSOTS20",229,2020-02-03 19:01:12,Twitter Web App,7,0,GovStitt,1224407504660180995,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['action', 'strengthened', 'budgeting', 'oversight', 'agencies', 'ask', 'money', 'solution', 'tell', 'funding', 'focus', 'leadership', '#oklasots20']"
"When the #okleg gave me control to reform 5 of our state’s largest agencies, we delivered the strongest accountability in state history.  #OklaSOTS20",149,2020-02-03 19:01:11,Twitter Web App,7,1,GovStitt,1224407503376613381,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['#okleg', 'gave', 'control', 'reform', '5', 'states', 'largest', 'agencies', 'delivered', 'strongest', 'accountability', 'state', 'history', '#oklasots20']"
"I have found government too big &amp; too broken. Our state spends roughly $20 billion annually. #okleg has a strong handle on the 40% managed through the appropriations process. Together, we provide oversight of the 60% that goes directly to state agencies. #OklaSOTS20",270,2020-02-03 18:59:27,Twitter Web App,6,0,GovStitt,1224407065508052993,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['found', 'government', 'big', 'broken', 'state', 'spends', 'roughly', '20', 'billion', 'annually', '#okleg', 'strong', 'handle', '40', 'managed', 'appropriations', 'process', 'together', 'provide', 'oversight', '60', 'goes', 'directly', 'state', 'agencies', '#oklasots20']"
"In 2019, Oklahoma’s tourism website achieved a #1 ranking in web traffic, beating states like California &amp; Colorado. Oklahomans, our economy is competitive &amp; in this administration, we will keep it that way! #OklaSOTS20",227,2020-02-03 18:57:56,Twitter Web App,11,1,GovStitt,1224406682295504897,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['2019', 'oklahomas', 'tourism', 'website', 'achieved', '#1', 'ranking', 'web', 'traffic', 'beating', 'states', 'california', 'colorado', 'oklahomans', 'economy', 'competitive', 'administration', '#oklasots20']"
"Our unemployment rate remains below the national average. OK’s household income has ⬆️ by nearly 4% in 2019. Over 60 companies moved to our state or made significant expansions in Okla this past year, w/$2.9+ billion in new capital investments announced. #OklaSOTS20",266,2020-02-03 18:57:29,Twitter Web App,10,2,GovStitt,1224406572190916608,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['unemployment', 'rate', 'remains', 'national', 'average', 'oks', 'household', 'income', 'nearly', '4', '2019', '60', 'companies', 'moved', 'state', 'significant', 'expansions', 'okla', 'past', 'year', 'w29', 'billion', 'new', 'capital', 'investments', 'announced', '#oklasots20']"
"The fiscal discipline last year has allowed OK to garner its largest savings account in state history @ $1 billion. Thanks to our strong pension plans, low bond debt &amp; progress in savings, OK is ranked as the 5th most solvent state in America. Let’s take this to #1!
#OklaSOTS20",282,2020-02-03 18:57:29,Twitter Web App,11,3,GovStitt,1224406571071033350,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['fiscal', 'discipline', 'year', 'allowed', 'ok', 'garner', 'largest', 'savings', 'account', 'state', 'history', '@', '1', 'billion', 'thanks', 'strong', 'pension', 'plans', 'low', 'bond', 'debt', 'progress', 'savings', 'ok', 'ranked', '5th', 'solvent', 'state', 'america', 'lets', 'take', '#1#oklasots20']"
The greatest challenge before us is not Oklahoma’s economy. The greatest challenge before us today is government bureaucracy. #OklaSOTS20,137,2020-02-03 18:55:55,Twitter Web App,9,0,GovStitt,1224406176454017025,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['greatest', 'challenge', 'oklahomas', 'economy', 'greatest', 'challenge', 'government', 'bureaucracy', '#oklasots20']"
"Our State’s general revenue fund is estimated to be down almost 1% versus fiscal year 2020. But we have nothing to fear, so long as we remain vigilant in recognizing our needs, planning for our future &amp; shedding waste where operations are outdated or redundant. #OklaSOTS20",277,2020-02-03 18:55:02,Twitter Web App,8,0,GovStitt,1224405954239832064,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['states', 'general', 'revenue', 'fund', 'estimated', 'almost', '1', 'versus', 'fiscal', 'year', '2020', 'nothing', 'fear', 'remain', 'vigilant', 'recognizing', 'needs', 'planning', 'future', 'shedding', 'waste', 'operations', 'outdated', 'redundant', '#oklasots20']"
"It's because of the hard work of entrepreneurs, dedication of teachers, compassion of non-profits, community involvement of the churches, &amp; state agencies that are willing to make the tough &amp; selfless decisions for the future of our great state. #OklaSOTS20",265,2020-02-03 18:50:15,Twitter Web App,10,1,GovStitt,1224404749732261901,8.652108776786862e+17,865210877678686208,False,,en,February,Q1,"['hard', 'work', 'entrepreneurs', 'dedication', 'teachers', 'compassion', 'nonprofits', 'community', 'involvement', 'churches', 'state', 'agencies', 'willing', 'tough', 'selfless', 'decisions', 'future', 'great', 'state', '#oklasots20']"
"The state of our state is growing in strength, stability &amp; new opportunity for generations to come. We are moving in the direction we all want to go: Top Ten in the Nation! #OklaSOTS20 #OkTopTen",198,2020-02-03 18:49:48,Twitter Web App,46,5,GovStitt,1224404637073182720,,865210877678686208,False,,en,February,Q1,"['state', 'state', 'growing', 'strength', 'stability', 'new', 'opportunity', 'generations', 'moving', 'direction', 'top', 'ten', 'nation', '#oklasots20', '#oktopten']"
We are all in this together as we work to make Okla Top Ten. Time to kick off #okleg #OklaSOTS20,120,2020-02-03 18:46:11,Twitter for iPhone,24,4,GovStitt,1224403725105672200,,865210877678686208,False,https://t.co/D9Cg5tZejl,en,February,Q1,"['together', 'work', 'okla', 'top', 'ten', 'kick', '#okleg', '#oklasots20']"
The 2020 state of the state address begins today at 12:30 PM. Tune in live on @OETAOK or follow #OklaSOTS20 for live tweets from the event! #OklaSOTS20,199,2020-02-03 17:37:30,Twitter Web App,24,7,GovStitt,1224386442174091264,,865210877678686208,False,https://t.co/z3U6xY0rBR,en,February,Q1,"['2020', 'state', 'state', 'address', 'begins', '1230', 'tune', 'live', '@oetaok', 'follow', '#oklasots20', 'live', 'tweets', 'event', '#oklasots20']"
"Great time in Skiatook speaking at the Chamber dinner tonight. Loved reconnecting with my kindergarten teacher, Ms. Jech, from Skiatook!",160,2020-02-02 03:48:30,Twitter for iPhone,130,9,GovStitt,1223815429304524800,,865210877678686208,False,https://t.co/IPLXlGRjry,en,February,Q1,"['great', 'skiatook', 'speaking', 'chamber', 'dinner', 'tonight', 'loved', 'reconnecting', 'kindergarten', 'teacher', 'ms', 'jech', 'skiatook']"
I will be making an announcement with the Trump administration about Medicaid at 9:30AM Central TODAY. Tune in here:,140,2020-01-30 15:14:43,Twitter Web App,27,7,GovStitt,1222900958633451522,,865210877678686208,False,https://t.co/J99WJSlpGo,en,January,Q1,"['making', 'announcement', 'trump', 'administration', 'medicaid', '930am', 'central', 'tune']"
"Tough loss for the OSU Cowboys basketball team last night, but I was glad to spend the evening with my son as we joined fellow Pokes to #Rememberthe10",174,2020-01-28 21:49:10,Twitter for iPhone,137,1,GovStitt,1222275450212429830,,865210877678686208,False,https://t.co/cD8kwFEbJ6,en,January,Q1,"['tough', 'loss', 'osu', 'cowboys', 'basketball', 'team', 'night', 'glad', 'spend', 'evening', 'son', 'joined', 'fellow', 'pokes', '#rememberthe10']"
We appreciate Terri White's leadership in Oklahoma &amp; wish her the best on her next chapter. I have asked for Carrie Slatton-Hodges to step in as the interim commissioner to ensure consistency and stability in delivering the vital mission of ODMHSAS.,277,2020-01-28 20:30:00,TweetDeck,60,4,GovStitt,1222255527259967494,,865210877678686208,False,https://t.co/IQKZfRZ95A,en,January,Q1,"['appreciate', 'terri', 'whites', 'leadership', 'oklahoma', 'wish', 'best', 'next', 'chapter', 'asked', 'carrie', 'slattonhodges', 'step', 'interim', 'commissioner', 'ensure', 'consistency', 'stability', 'delivering', 'vital', 'mission', 'odmhsas']"
"I am committed to improving, reforming and investing in public schools in order to make the vision of a Top Ten education system possible. To prioritize education this year, my administration has made the following progress:",248,2020-01-27 22:43:21,Twitter Web App,53,7,GovStitt,1221926698939228160,,865210877678686208,False,https://t.co/P993iog11V,en,January,Q1,"['committed', 'improving', 'reforming', 'investing', 'public', 'schools', 'order', 'vision', 'top', 'ten', 'education', 'system', 'possible', 'prioritize', 'education', 'year', 'administration', 'following', 'progress']"
"When I first signed the HB1269 commutation docket, I didn’t realize that one of the names on the list was an old friend from my time at Norman Public Schools. I shared at this year’s public safety forum what an impact this moment had on my life. Read here:",280,2020-01-27 22:40:28,Twitter Web App,77,18,GovStitt,1221925969952432128,,865210877678686208,False,https://t.co/KpafNX3ZiJ,en,January,Q1,"['signed', 'hb1269', 'commutation', 'docket', 'realize', 'names', 'list', 'old', 'friend', 'norman', 'public', 'schools', 'shared', 'public', 'safety', 'forum', 'impact', 'moment', 'life']"
I enjoyed meeting this group of children and their parents earlier this year to recognize Phelan-McDermid Syndrome Awareness Day. Learn more by following the special #LuckyNumber7 hashtag.,212,2020-01-27 17:20:24,Twitter Web App,17,2,GovStitt,1221845425814155264,,865210877678686208,False,https://t.co/ALl8pg6Ekz,en,January,Q1,"['enjoyed', 'meeting', 'group', 'children', 'parents', 'earlier', 'year', 'recognize', 'phelanmcdermid', 'syndrome', 'awareness', 'learn', 'following', 'special', '#luckynumber7', 'hashtag']"
"I have cast a vision that in all decisions my administration makes, there needs to be a direct connection to growing the state &amp; diversifying the economy. To send a message to the nation that Oklahoma is open for business, we have made the following progress in the first year:",305,2020-01-24 23:26:57,Twitter Web App,77,6,GovStitt,1220850503682273280,,865210877678686208,False,https://t.co/tdgmPrIUIY,en,January,Q1,"['cast', 'vision', 'decisions', 'administration', 'makes', 'needs', 'direct', 'connection', 'growing', 'state', 'diversifying', 'economy', 'send', 'message', 'nation', 'oklahoma', 'business', 'following', 'progress', 'year']"
California and its elected officials over the past few years have banned travel to the State of Oklahoma in an effort to politically threaten and intimidate Oklahomans for their personal values. Enough is enough. #OklaProud,223,2020-01-23 23:22:28,Twitter for Advertisers,327,72,GovStitt,1220486988673044485,,865210877678686208,False,,en,January,Q1,"['california', 'elected', 'officials', 'past', 'banned', 'travel', 'state', 'oklahoma', 'effort', 'politically', 'threaten', 'intimidate', 'oklahomans', 'personal', 'values', 'enough', 'enough', '#oklaproud']"
"I was elected on a mandate to get to the bottom of every tax dollar &amp; to clearly communicate what my administration uncovers. In just the first year, we have taken the following steps to deliver stronger budget practices and overdue transparency:",274,2020-01-23 21:30:20,Twitter Web App,94,13,GovStitt,1220458772256251916,,865210877678686208,False,https://t.co/TOB17rrLmD,en,January,Q1,"['elected', 'mandate', 'bottom', 'tax', 'dollar', 'clearly', 'communicate', 'administration', 'uncovers', 'year', 'taken', 'following', 'steps', 'deliver', 'stronger', 'budget', 'practices', 'overdue', 'transparency']"
